"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/07/31 20:46","100.828","49.758","107.085","0.00817595","39.881","6434.8780000000015","33.549","24.27","-0.14514734","6.279269E22","8.851557E13","7.894785E23","4606.849","305.741"
"2014/07/31 20:58","101.305","50.43600000000001","107.962","0.00816861","40.037","6513.252","33.748000000000005","24.547","-0.16922902","6.27756E22","8.947244E13","7.963866E23","4646.414000000002","305.661"
"2014/07/31 21:10","101.661","50.964","108.829","0.0076038","40.128","6598.1309999999985","33.975","24.801","-0.12395103","6.270566E22","9.089298E13","8.034437E23","4692.688","285.039"
"2014/07/31 21:22","101.52","50.774","108.796","0.00732028","40.196","6636.879","33.958","24.828000000000007","-0.13897517","6.294395E22","9.103988E13","8.098988E23","4719.773","275.825"
"2014/07/31 21:34","101.843","50.864","108.982","0.00604355","40.37","6709.673000000002","34.211","25.328000000000007","-0.15021268","6.318522E22","9.091674E13","8.232192E23","4676.634","228.56"
"2014/07/31 21:46","102.073","51.164","109.149","0.006447100000000001","40.323","6622.103","34.106","25.017","-0.14840695","6.385531E22","9.233451E13","8.203284E23","4761.017","246.602"
"2014/07/31 21:58","101.775","50.922","108.413","0.00616596","40.178","6437.56","33.983000000000004","24.767","-0.13323119","6.452459E22","9.131187E13","8.028027E23","4768.34","239.485"
"2014/07/31 22:10","100.919","50.398","107.236","0.00580969","40.396","6369.414000000002","34.158","25.024","-0.06792603","6.522684E22","9.181606E13","8.113238E23","4754.191","227.075"
"2014/07/31 22:22","100.336","49.92","106.255","0.00538554","40.374","6283.932","34.122","24.899","-0.05741245","6.572882E22","9.19015E13","8.115845E23","4715.173","211.207"
"2014/07/31 22:34","99.595","49.97","105.16","0.00530769","40.281","6200.005","34.055","24.761","-0.06341668","6.627951E22","9.244323E13","8.124289E23","4719.648","208.644"
"2014/07/31 22:46","99.054","49.76","104.569","0.00506702","40.215","6084.512","34.015","24.683000000000003","-0.05041086","6.709707E22","9.433772E13","8.120177E23","4817.649","200.903"
"2014/07/31 22:58","98.92","49.407","104.521","0.00471825","40.135","6045.446","33.88","24.426","-0.01366685","6.775014E22","9.329002E13","8.173459E23","4779.963","188.025"
"2014/07/31 23:10","98.231","49.231","103.587","0.00439555","40.387","6032.0819999999985","34.131","24.884","0.018125","6.805936E22","9.424672E13","8.261133E23","4799.141","175.09900000000005"
"2014/07/31 23:22","98.682","49.176","104.564","0.00326636","39.986","5996.1190000000015","33.735","24.191","-0.02793157","6.869108E22","9.533411E13","8.286177E23","4857.27","130.77100000000002"
"2014/07/31 23:34","99.095","49.322","104.593","0.00307939","39.947","5982.825","33.729","24.135","-0.02058918","6.84948E22","9.425459E13","8.241906E23","4827.801","122.852"
"2014/07/31 23:46","98.47","48.981","104.54","0.00206012","40.111","5922.38","33.935","24.484","0.01553302","6.862899E22","9.4661E13","8.265444E23","4807.233","81.899"
"2014/07/31 23:58","98.14","48.88800000000001","103.851","0.00260689","40.071","5937.741","33.91","24.823","0.01070859","6.856011E22","9.444787E13","8.260466E23","4781.587","103.65"
"2014/08/01 00:10","98.426","48.88399999999999","104.296","0.00100522","40.036","5907.302","33.751","24.368","0.01470703","6.864489E22","9.416801E13","8.240869E23","4764.741","40.014"
"2014/08/01 00:22","97.656","48.723","103.045","4.4789E-4","40.077","5882.842","33.755","24.358","0.06153019","6.871852E22","9.41614E13","8.24683E23","4771.577","17.815"
