"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/12/13 19:34","108.187","44.236","108.702","0.01653711","33.33","4095.947","27.317","13.335","0.37078378","5.560825E22","7.529315E13","4.849673E23","3476.876","463.632"
"2014/12/13 19:46","108.328","44.3","109.128","0.01759555","33.361999999999995","4161.011","27.379","13.404000000000002","0.33555799999999997","5.478896E22","7.463254E13","4.817571E23","3469.503","489.55800000000005"
"2014/12/13 19:58","108.896","44.619","109.807","0.01789897","33.391","4241.962","27.494","13.629","0.35545257","5.44191E22","7.444516E13","4.83547E23","3478.052","497.165"
"2014/12/13 20:10","108.676","44.557","109.956","0.01804218","33.449","4264.242","27.582","13.736","0.35496706","5.443434E22","7.504877E13","4.851466E23","3531.918","502.149"
"2014/12/13 20:22","109.496","45.059","110.857","0.01852988","33.419000000000004","4302.802","27.598000000000006","13.734000000000002","0.33490708","5.446554E22","7.626014E13","4.877677E23","3601.523","517.1990000000002"
"2014/12/13 20:34","110.161","45.417","111.696","0.01935361","33.544000000000004","4341.799","27.692","13.775","0.30278817","5.417517E22","7.751334E13","4.879794E23","3656.064","539.54"
"2014/12/13 20:46","109.684","45.343","111.254","0.02062571","33.55","4332.4940000000015","27.628","13.647","0.35395566","5.432498E22","7.759837E13","4.884813E23","3659.598","576.071"
"2014/12/13 20:58","109.873","45.584","111.51","0.02027768","33.607","4381.318","27.784","13.803","0.31517667","5.437219E22","7.733818E13","4.934158E23","3666.885","567.366"
"2014/12/13 21:10","109.703","45.97","111.435","0.01992275","33.827","4414.193","27.956","14.067","0.32736364","5.450383E22","7.820412E13","4.98443E23","3683.61","559.686"
"2014/12/13 21:22","109.904","45.972","111.751","0.02015075","33.832","4373.139","27.893","13.773","0.34860456","5.529661E22","7.894306E13","5.030532E23","3720.623","573.429"
"2014/12/13 21:34","110.228","46.09","112.085","0.02072602","33.856","4397.769","27.957","13.907","0.33444187","5.518786E22","7.873115E13","5.026158E23","3709.092","591.327"
"2014/12/13 21:46","110.095","46.292","111.765","0.02119572","34.04","4371.375","28.209","14.312","0.28410032","5.560571E22","7.97369E13","5.070069E23","3734.683","606.861"
"2014/12/13 21:58","109.507","46.15600000000001","111.236","0.02162726","34.283","4341.471","28.345","14.458","0.29035464","5.590951E22","8.002963E13","5.090621E23","3737.981","621.816"
"2014/12/13 22:10","109.361","46.252","111.096","0.02155119","34.39","4347.031","28.433000000000003","14.443","0.28824088","5.593146E22","7.912197E13","5.099911E23","3702.645","620.695"
"2014/12/13 22:22","109.263","46.127","110.792","0.02056227","34.378","4321.1","28.438","14.277","0.28814062","5.616829E22","7.89208E13","5.1048959999999997E23","3688.069","593.945"
"2014/12/13 22:34","108.889","45.952","110.425","0.01970176","34.352","4272.135","28.39","14.15","0.28575292","5.656228E22","7.889633E13","5.107586E23","3668.944","570.854"
"2014/12/13 22:46","109.185","46.021","110.717","0.01935606","34.27","4263.376","28.327","14.126","0.32575357","5.677756E22","7.844712E13","5.109402E23","3645.407","562.614"
"2014/12/13 22:58","108.718","46.205","110.316","0.0192902","34.425","4285.016","28.547","14.382","0.31481826","5.664478E22","7.857689E13","5.128108E23","3647.69","559.9780000000002"
"2014/12/13 23:10","108.232","46.073","109.556","0.01833878","34.363","4229.687","28.51","14.244000000000002","0.30302340000000005","5.705635E22","7.832806E13","5.120704E23","3628.648","535.534"
"2014/12/13 23:22","108.163","45.923","109.386","0.01715854","34.312","4199.27","28.31","14.015","0.35309261","5.739351E22","7.846206E13","5.135634E23","3639.333","502.12"
"2014/12/13 23:34","108.584","46.127","109.795","0.01791366","34.302","4226.477","28.308000000000003","14.042","0.30740759","5.726776E22","7.80428E13","5.13972E23","3635.018","524.661"
"2014/12/13 23:46","108.137","45.92100000000001","109.289","0.01658767","34.298","4203.891","28.299","14.052","0.32279649","5.739612E22","7.768708E13","5.139442E23","3603.669","485.525"
"2014/12/13 23:58","107.898","45.705","108.867","0.01642078","34.441","4157.5920000000015","28.389","13.949000000000002","0.35546362","5.747393E22","7.839663E13","5.128062E23","3614.91","479.757"
"2014/12/14 00:10","108.001","45.887","108.995","0.01594268","34.251","4171.958","28.274","13.800999999999998","0.38138002","5.759283E22","7.803195E13","5.143233E23","3592.725","465.86300000000006"
"2014/12/14 00:22","107.902","45.826","108.89","0.01612137","34.256","4182.391","28.276","13.757","0.34380445","5.741847E22","7.748434E13","5.133875E23","3575.917","470.472"
"2014/12/14 00:34","107.648","45.894","108.763","0.01610501","34.41","4194.691","28.386","13.970999999999998","0.34916979","5.718097E22","7.675697E13","5.133766E23","3528.417","468.532"
"2014/12/14 00:46","107.511","45.919","108.434","0.01578545","34.495","4201.325","28.438","14.048","0.33116132","5.713474E22","7.661859E13","5.138035E23","3537.649000000001","458.749"
"2014/12/14 00:58","107.92","46.032","108.812","0.0155844","34.485","4218.272","28.433000000000003","14.109000000000002","0.2595284","5.702727E22","7.649046E13","5.14498E23","3541.286","452.535"
"2014/12/14 01:10","108.043","46.162","108.962","0.01592084","34.626","4236.285","28.615","14.33","0.28006953","5.682198E22","7.666884E13","5.152773E23","3530.785","461.161"
"2014/12/14 01:22","108.143","46.002","109.094","0.01528868","34.63","4215.013","28.638","14.16","0.32227549","5.707605E22","7.788025E13","5.171177E23","3586.447","443.666"
"2014/12/14 01:34","108.009","46.109","108.961","0.01533078","34.69","4222.356","28.606","14.119000000000002","0.31299135","5.696233E22","7.767575E13","5.166278E23","3568.917","444.082"
"2014/12/14 01:46","107.843","45.953","108.83","0.01570732","34.744","4223.642","28.607","14.197","0.34327769","5.667378E22","7.72855E13","5.141321E23","3561.831","453.716"
"2014/12/14 01:58","108.011","46.113","109.064","0.01589618","34.829","4274.625","28.795","14.647","0.35697639","5.642822E22","7.732418E13","5.177154E23","3568.125","458.034"
"2014/12/14 02:10","108.15","46.256","109.106","0.01569208","34.743","4289.472","28.751","14.533","0.32423997","5.635176E22","7.667997E13","5.17964E23","3554.013","451.434"
"2014/12/14 02:22","108.263","46.603","109.439","0.01639726","34.794000000000004","4330.559","28.7","14.423","0.30958706","5.608741E22","7.682424E13","5.190894E23","3562.945","470.437"
"2014/12/14 02:34","107.831","46.276","109.045","0.01571143","34.878","4351.25","28.794","14.564","0.32071626","5.587379E22","7.618338E13","5.191482E23","3527.84","449.749"
"2014/12/14 02:46","108.368","46.692","109.493","0.0164232","35.087","4374.553","28.968000000000004","14.935","0.32952419","5.557615E22","7.652627E13","5.197558E23","3543.4709999999995","468.448"
"2014/12/14 02:58","108.396","46.82","109.52","0.01739642","35.31","4381.702","29.072","15.050999999999998","0.29553443","5.560071E22","7.758832E13","5.231306E23","3590.906","496.846"
