"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/03/03 02:10","103.906","70.91","109.646","-0.03512581","56.06","13909.41","47.01600000000001","50.365","-0.04197064","1.863311E22","3.67251E13","5.091891E23","1862.706","519.469"
"2014/03/03 02:22","104.002","71.264","109.438","-0.03537056","56.099","14039.11","47.083","50.385","-0.12788926","1.859779E22","3.673421E13","5.136577E23","1879.46","520.969"
"2014/03/03 02:34","103.42","71.485","109.306","-0.03548692","56.313","14014.86","47.222","50.959","-0.03353911","1.857032E22","3.674462E13","5.121745E23","1860.533","522.075"
"2014/03/03 02:46","103.239","71.012","108.903","-0.03412782","56.463","13940.43","47.39100000000001","51.317","0.02675528","1.861586E22","3.628275E13","5.131201E23","1847.943","502.885"
"2014/03/03 02:58","103.807","71.282","108.569","-0.034344599999999996","56.348","13832.55","47.351000000000006","51.082","-0.03512364","1.863051E22","3.642795E13","5.118131E23","1827.372","505.198"
"2014/03/03 03:10","103.101","71.079","107.897","-0.03403898","56.494","13835.96","47.356","51.265","-0.0015822000000000002","1.854433E22","3.626173E13","5.121231E23","1826.178","498.177"
"2014/03/03 03:22","102.995","71.234","108.447","-0.03465088","56.431","14037.46","47.515","51.395","0.00395846","1.856765E22","3.640649E13","5.171018E23","1841.24","506.455"
"2014/03/03 03:34","101.956","70.767","106.95","-0.03485601","56.683","13890.16","47.809","51.895","0.02251817","1.860053E22","3.636122E13","5.197188E23","1808.978","507.955"
"2014/03/03 03:46","101.379","69.89399999999999","106.188","-0.03465102","56.853","13736.35","47.859","51.969","0.03481122","1.854915E22","3.629174E13","5.163899E23","1808.487","503.714"
"2014/03/03 03:58","101.355","69.791","105.647","-0.03240454","56.834","13424.98","47.911","51.928","0.06010426","1.871709E22","3.673567E13","5.144905E23","1808.696","471.009"
"2014/03/03 04:10","100.338","69.259","104.768","-0.03355038","57.083","13273.1","48.3","52.473","0.04448887","1.872151E22","3.686822E13","5.153862E23","1797.135","485.429"
"2014/03/03 04:22","100.535","68.994","104.878","-0.03332715","56.987","13148.93","48.00100000000001","52.12300000000001","0.05777827","1.8716319999999999E22","3.649677E13","5.121187E23","1780.634","480.213"
"2014/03/03 04:34","100.215","68.382","104.213","-0.03195006","56.904","12823.67","47.762","51.739","0.15386893","1.868525E22","3.65462E13","5.028228E23","1770.677","457.152"
"2014/03/03 04:46","99.746","68.32600000000001","103.232","-0.03410829","56.848","12871.89","47.807","51.788","0.23112395","1.857731E22","3.562569E13","5.009698E23","1733.095","484.608"
"2014/03/03 04:58","98.703","67.60300000000001","102.677","-0.03503273","56.911","12751.99","47.974","51.518","0.17340954","1.859645E22","3.602952E13","5.024843E23","1727.8239999999996","494.682"
"2014/03/03 05:10","98.195","67.64","101.993","-0.03634932","56.979","12648.42","47.955","51.652","0.10336144","1.862917E22","3.645195E13","5.013764E23","1762.9029999999998","512.884"
"2014/03/03 05:22","98.379","67.40899999999999","102.347","-0.03486513","56.798","12621.79","47.87","51.346","0.11194856","1.856335E22","3.572813E13","4.975217E23","1738.239","490.206"
"2014/03/03 05:34","99.062","68.05","103.382","-0.03534288","56.715","12829.07","47.816","51.309","0.13307412","1.849926E22","3.559213E13","4.986214E23","1738.47","497.665"
"2014/03/03 05:46","99.102","68.047","103.695","-0.03510416","56.812","12808.4","47.721","51.185","0.12491364","1.855737E22","3.580475E13","4.988899E23","1753.885","498.521"
"2014/03/03 05:58","98.856","67.541","104.329","-0.03524689","56.595","12712.27","47.687","50.839","0.13418391","1.870247E22","3.621024E13","4.990116E23","1788.132","505.427"
