"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/11/09 23:10","44.33600000000001","29.719","53.032","0.00512017","45.677","6516.19","36.377","32.959","0.11038817","6.832086E21","4.243158E12","9.320995E22","271.991","21.717"
"2013/11/09 23:22","47.427","30.199","58.835","0.00276434","46.618","6327.653","38.228","35.268","-0.02022867","7.028716E21","4.531648E12","9.771478E22","262.61400000000003","11.843"
"2013/11/09 23:34","44.305","29.22","53.298","0.00428063","47.027","6168.857","38.033","34.511","0.01775272","7.131507E21","4.484009E12","9.782681E22","260.516","18.66"
"2013/11/09 23:46","48.03100000000001","30.264","59.021","5.1977E-4","45.967","6280.945","37.616","33.679","0.04809967","7.122499E21","4.61372E12","9.651801E22","266.671","2.286"
"2013/11/09 23:58","45.269","30.241","56.355","0.00197384","46.915","6096.065","38.587","34.709","0.12761129","7.196239E21","4.68599E12","9.866402E22","269.02","8.639"
"2013/11/10 00:10","45.88800000000001","29.702","56.71100000000001","0.00214745","46.42100000000001","6223.34","39.197","35.23","-0.15599458","7.208521E21","4.915036E12","1.000545E23","270.858","9.421"
"2013/11/10 00:22","45.28","30.404","54.471","0.00114861","45.276","6051.903","36.474","32.584","0.01118838","7.543427E21","4.923367E12","9.873693E22","275.57","5.197"
"2013/11/10 00:34","46.526","30.291","57.179","0.00267393","45.416","6098.911999999998","37.37","33.933","0.05064456","7.491283E21","5.039369E12","9.953627E22","271.511","12.069"
"2013/11/10 00:46","44.694","30.43","52.71","0.00252728","45.53100000000001","6056.514","36.061","31.447","0.00981633","7.563979E21","4.941833E12","9.836978E22","271.578","11.484000000000002"
"2013/11/10 00:58","45.099","29.586","53.598","0.00505696","44.746","5892.4","35.213","30.231","0.1609094","7.64175E21","4.792521E12","9.603291E22","262.701","23.143"
"2013/11/10 01:10","47.469","30.1","58.75899999999999","0.0060333","44.594","5804.012","36.13","31.044","-0.03647349","7.917194E21","5.156215E12","9.954089E22","277.176","28.323"
"2013/11/10 01:22","47.99800000000001","29.825","57.809","0.00583907","45.023","5898.821","35.423","31.171","0.00702055","7.858103E21","5.119567E12","9.902043E22","276.718","27.407"
"2013/11/10 01:34","47.643","29.865","57.146","0.00493318","44.058","5967.642","34.174","29.879","-0.15380442","7.784324E21","4.935041E12","9.729088E22","275.525","22.929"
"2013/11/10 01:46","47.33600000000001","29.923","58.324","0.00459268","44.072","5968.4540000000015","34.847","29.36","-0.02214278","7.791794E21","5.074762E12","9.762119E22","275.998","21.354"
"2013/11/10 01:58","45.537","29.551","55.334","0.00499693","44.362","6039.877","34.548","29.08","0.00160164","7.691854E21","4.885666E12","9.775467E22","266.813","22.918000000000006"
"2013/11/10 02:10","45.447","29.563","56.28","0.00520642","44.07100000000001","6224.677","34.592","29.661","-0.08971687","7.622384000000001E21","4.978946E12","9.84392E22","272.58","23.797"
"2013/11/10 02:22","47.396","29.876","56.625","0.00601507","43.53","6385.065","34.476","29.19","0.05482832","7.476536E21","4.733397E12","9.740572E22","265.225","27.231"
"2013/11/10 02:34","47.519","29.961","57.033","0.00684354","42.902","6183.062","33.636","29.11","0.00742376","7.62949E21","4.787865E12","9.655761E22","272.713","31.265"
"2013/11/10 02:46","46.784","30.447","54.549","0.00474572","42.978","6277.486999999999","33.131","27.698","-0.03798939","7.566464E21","4.819541E12","9.586463E22","278.54","21.75"
"2013/11/10 02:58","49.2","30.126","57.07","0.00380467","43.058","6275.813","33.687","27.809","0.00701936","7.530664E21","4.745497E12","9.614744E22","274.083","17.33"
"2013/11/10 03:10","48.984","30.443","57.108","0.00512027","42.721","6318.6280000000015","33.341","28.354","-0.00343515","7.386486E21","4.661434E12","9.387479E22","272.874","23.125"
"2013/11/10 03:22","48.903","30.463","57.566","0.00534936","43.737","6209.498000000001","34.449","29.714","-0.03842597","7.396292E21","4.877048E12","9.508201E22","278.105","23.958"
"2013/11/10 03:34","48.775","30.143","56.62300000000001","0.00710826","43.457","6337.486999999999","33.694","28.13","-0.02310523","7.217351E21","4.655062E12","9.26905E22","276.092","31.478"
"2013/11/10 03:46","48.301","30.722","56.173","0.00868765","44.48","6031.806","34.078","29.798","0.01830177","7.453674E21","5.142618E12","9.508469E22","291.177","39.0"
