"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/12/20 17:34","87.454","61.497","93.618","0.03183547","59.291","16469.33","51.377","58.714","-0.04279367","2.727599E22","4.473308E13","9.067035E23","2298.896","728.087"
"2014/12/20 17:46","87.395","61.219","93.718","0.03175049","59.31100000000001","16410.28","51.375","58.496","-0.05477769","2.722884E22","4.463164E13","9.023194E23","2306.124","726.694"
"2014/12/20 17:58","86.973","60.825","93.542","0.031148900000000004","59.24100000000001","16462.95","51.319","58.69300000000001","-0.0026789","2.721772E22","4.460676E13","9.016956E23","2312.451","714.6210000000002"
"2014/12/20 18:10","87.448","60.905","94.263","0.030899400000000004","58.985","16503.78","51.101000000000006","58.447","-0.06870827","2.716346E22","4.446921E13","8.962602E23","2311.781","708.6469999999998"
"2014/12/20 18:22","86.919","60.014","93.933","0.0305322","58.85","16353.29","51.103","58.277","-0.00624621","2.731392E22","4.467362E13","8.969706E23","2318.529","702.165"
"2014/12/20 18:34","85.95200000000001","59.034","93.194","0.03009515","59.007","16216.51","51.348","58.387","0.01389023","2.733149E22","4.468619E13","8.975655E23","2318.628","692.341"
"2014/12/20 18:46","85.458","58.357","93.116","0.02976678","58.705","15973.64","51.107","57.902","0.06049272","2.744677E22","4.449531E13","8.909114E23","2323.732","684.8889999999999"
"2014/12/20 18:58","84.56700000000002","57.512","91.951","0.02958358","59.09","15626.32","51.49800000000001","58.602","0.01337252","2.744789E22","4.458662E13","8.898443E23","2285.647","680.0169999999998"
"2014/12/20 19:10","84.419","57.297","91.926","0.02971945","58.949","15464.5","51.389","58.24100000000001","0.02428021","2.759182E22","4.532031E13","8.929312E23","2289.345","683.057"
"2014/12/20 19:22","83.075","56.679","90.235","0.02951289","59.219","15099.52","51.867","58.78100000000001","0.07064461","2.775805E22","4.573329E13","8.98126E23","2279.465","678.953"
"2014/12/20 19:34","82.98299999999998","56.679","89.96600000000002","0.02927254","59.221","14917.83","51.775","58.43899999999999","0.06931268","2.785886E22","4.598943E13","8.965514E23","2287.397","673.6110000000001"
"2014/12/20 19:46","82.641","56.276","89.214","0.029306400000000003","59.133","14682.9","51.651","58.426","0.03208684","2.79093E22","4.573167E13","8.937417E23","2269.616","672.0310000000002"
"2014/12/20 19:58","82.126","56.005","88.415","0.02857291","59.227","14582.48","51.752","58.42","0.05234303","2.79026E22","4.520005E13","8.914055E23","2234.996","654.368"
"2014/12/20 20:10","81.729","55.82100000000001","87.958","0.02912396","59.183","14468.1","51.667","58.322","0.01626117","2.793439E22","4.482683E13","8.903126E23","2233.781","664.451"
"2014/12/20 20:22","81.936","56.351000000000006","88.235","0.02936868","59.17100000000001","14592.25","51.746","58.852","0.01033432","2.783736E22","4.457277E13","8.884179E23","2221.7870000000007","668.3389999999998"
"2014/12/20 20:34","81.963","56.459","88.005","0.02976214","59.164","14601.95","51.777","58.51","0.00697173","2.775888E22","4.466638E13","8.882322E23","2209.817","672.952"
"2014/12/20 20:46","81.801","56.611","87.98899999999998","0.02922187","59.063","14699.53","51.628","58.6","-0.00958253","2.763089E22","4.391564E13","8.841343E23","2189.145","658.074"
"2014/12/20 20:58","81.264","56.31800000000001","87.37100000000002","0.02906228","58.94","14574.64","51.404","58.328","-0.04729395","2.75961E22","4.384717E13","8.794485E23","2175.9410000000007","650.525"
"2014/12/20 21:10","81.23","56.283","87.339","0.02915448","59.067","14639.05","51.483","58.474","-0.08450933","2.761596E22","4.371513E13","8.851236E23","2167.365","650.254"
"2014/12/20 21:22","81.131","56.445","86.80799999999998","0.02895701","59.14100000000001","14564.62","51.512","58.688","-0.04889994","2.753753E22","4.404623E13","8.819968E23","2158.815","642.555"
"2014/12/20 21:34","80.982","56.515","86.764","0.02867642","59.213","14635.76","51.58600000000001","58.972","-0.03881971","2.746514E22","4.355377E13","8.815425E23","2159.66","634.793"
"2014/12/20 21:46","81.097","56.835","86.919","0.028928199999999998","59.15600000000001","14721.54","51.51600000000001","58.988","-0.04758544","2.740723E22","4.39007E13","8.793973E23","2164.258","639.5880000000002"
"2014/12/20 21:58","81.667","57.307","87.01799999999999","0.02827861","59.073","14709.8","51.486","58.808","-0.04534632","2.748352E22","4.41469E13","8.7811E23","2164.036","626.361"
"2014/12/20 22:10","81.805","57.399","87.09100000000002","0.02807139","59.199","14673.11","51.63","58.68600000000001","-0.05461746","2.751821E22","4.417617E13","8.787648E23","2170.442","623.382"
