"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/11/06 22:22","95.299","57.806","100.016","0.01450642","50.97","10155.48","43.958","43.563","0.03237024","5.491184E22","1.007586E14","1.261364E24","4749.69","527.695"
"2013/11/06 22:34","95.601","58.232","99.924","0.0143296","50.805","10168.54","43.82899999999999","43.361","-0.01141436","5.477433E22","1.000489E14","1.256194E24","4716.463","519.448"
"2013/11/06 22:46","95.262","58.063","99.288","0.01453118","50.779","10148.57","43.794","43.334","0.00874722","5.464661E22","9.936663E13","1.253836E24","4686.953","524.409"
"2013/11/06 22:58","95.041","58.194","99.278","0.01356289","50.958","10184.54","43.938","43.758","0.0408354","5.444542E22","9.845452E13","1.254655E24","4653.184","487.307"
"2013/11/06 23:10","95.374","58.502","99.382","0.01337615","50.81100000000001","10176.19","43.824","43.53100000000001","0.02025105","5.454251E22","9.845099E13","1.253301E24","4656.741","481.572"
"2013/11/06 23:22","95.135","58.152","99.256","0.01443382","50.908","10202.18","43.931","43.67","0.01984557","5.437511E22","9.756435E13","1.251286E24","4643.585","518.629"
"2013/11/06 23:34","94.978","58.419","99.17","0.01399225","51.06800000000001","10193.67","43.983","43.76","0.02860018","5.431607E22","9.800512E13","1.251069E24","4665.496","502.834"
"2013/11/06 23:46","95.319","58.352","99.373","0.01449647","50.762","10140.01","43.758","43.355","0.0060463999999999995","5.42909E22","9.699178E13","1.240132E24","4614.062","519.874"
"2013/11/06 23:58","95.439","58.422","99.277","0.01443995","51.039","10188.08","43.914","43.816","0.01798327","5.417388E22","9.769088E13","1.248311E24","4631.106","517.21"
"2013/11/07 00:10","95.112","58.43899999999999","98.858","0.01395257","51.109","10204.46","44.093","44.12","0.04151928","5.40478E22","9.705594E13","1.247689E24","4600.183","498.903"
"2013/11/07 00:22","94.942","58.264","98.856","0.01390644","51.155","10154.13","44.078","44.119","0.02561582","5.405661E22","9.700203E13","1.246782E24","4570.314","496.901"
"2013/11/07 00:34","95.034","58.25","99.015","0.01447438","51.15600000000001","10162.54","44.158","44.128","0.04702446","5.400535E22","9.705112E13","1.247302E24","4597.161","516.693"
"2013/11/07 00:46","94.935","58.238","98.938","0.01375455","51.303","10164.67","44.243","44.161","0.02212375","5.391734E22","9.72074E13","1.249642E24","4601.809","490.584"
"2013/11/07 00:58","95.229","58.398","99.305","0.01351084","51.295","10172.54","44.199","44.045","0.03080235","5.397177E22","9.709726E13","1.248664E24","4589.726","482.636"
"2013/11/07 01:10","95.082","58.105","99.254","0.013731100000000001","51.32","10085.4","44.199","44.037","0.01672697","5.389974E22","9.786981E13","1.240043E24","4622.205","490.119"
"2013/11/07 01:22","94.688","58.084","98.817","0.01352069","51.514","10048.92","44.361","44.181","0.01904056","5.383082E22","9.863439E13","1.240483E24","4649.853","482.25"
"2013/11/07 01:34","95.065","58.285","99.304","0.01294748","51.494","10070.0","44.28","44.07899999999999","0.048313699999999994","5.384068E22","9.973232E13","1.241868E24","4670.614000000001","462.333"
"2013/11/07 01:46","94.793","58.191","98.98","0.0126598","51.578","10030.84","44.419","44.399","0.01157374","5.381378E22","1.007142E14","1.241914E24","4724.509","452.36"
"2013/11/07 01:58","94.941","58.218","99.232","0.0127096","51.455","10028.09","44.423","44.342","0.01764736","5.395198E22","9.998637E13","1.240441E24","4720.279","455.645"
"2013/11/07 02:10","95.062","58.3","99.551","0.01332534","51.697","10087.98","44.647","44.674","0.02474135","5.363823E22","1.004276E14","1.240843E24","4728.653","476.529"
"2013/11/07 02:22","95.521","58.628","99.96","0.01313074","51.728","10016.84","44.601000000000006","44.62600000000001","0.03349829","5.370632E22","1.030049E14","1.238119E24","4779.236","470.392"
"2013/11/07 02:34","95.932","58.865","100.337","0.01385131","51.859","10037.6","44.68","44.841","-8.3994E-4","5.367239E22","1.032444E14","1.238672E24","4798.247","497.586"
"2013/11/07 02:46","96.537","59.32899999999999","101.198","0.012958299999999999","51.752","10120.37","44.654","44.661","0.01680966","5.362922E22","1.039307E14","1.239451E24","4837.521","466.434"
"2013/11/07 02:58","96.583","59.541","101.063","0.01307895","51.904","10180.54","44.76","44.749","0.00276605","5.337098E22","1.04374E14","1.2391E24","4855.771","469.98"
"2013/11/07 03:10","96.527","59.644","101.286","0.01401931","51.934","10265.82","44.81399999999999","44.934","0.02907008","5.312617E22","1.038029E14","1.237251E24","4880.459","503.236"
"2013/11/07 03:22","97.275","60.099","102.413","0.01490853","51.769","10477.07","44.582","44.618","2.0688E-4","5.274322E22","1.020844E14","1.233617E24","4871.209","533.9069999999998"
"2013/11/07 03:34","97.7","60.39","102.727","0.01512522","51.791","10563.25","44.63800000000001","44.707","-0.00978369","5.241185E22","1.025653E14","1.231587E24","4904.572","539.185"
"2013/11/07 03:46","98.939","61.202","103.859","0.01695222","51.637","10880.73","44.475","44.675","-0.00153169","5.188503E22","1.017833E14","1.234732E24","4976.259","601.552"
"2013/11/07 03:58","99.436","61.699","104.295","0.01617252","51.633","11004.16","44.405","44.76600000000001","0.00184594","5.155929E22","1.007377E14","1.229682E24","4969.727","572.672"
"2013/11/07 04:10","100.455","62.56800000000001","105.388","0.01671206","51.63","11127.22","44.37300000000001","44.601000000000006","0.00389472","5.121025E22","1.005424E14","1.225065E24","4990.965","589.683"
