"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2012/07/02 16:34","94.506","65.10600000000001","97.363","-0.0212326","57.61600000000001","9983.366","49.33","52.36600000000001","-0.03670045","3.583186E22","7.817707E13","9.009848E23","3361.074","522.039"
"2012/07/02 16:46","95.109","65.319","98.253","-0.02120379","57.62600000000001","10019.81","49.38800000000001","52.81399999999999","-0.03011791","3.588515E22","7.861395E13","9.032628E23","3384.813","523.646"
"2012/07/02 16:58","95.093","65.153","98.424","-0.02099238","57.691","10001.16","49.502","52.792","-0.05156967","3.586796E22","7.794331E13","8.973975E23","3385.742","520.692"
"2012/07/02 17:10","95.117","65.19800000000001","98.471","-0.02161168","57.681","10043.01","49.424","52.79600000000001","-0.05759335","3.582963E22","7.774906E13","8.970449E23","3380.451","538.376"
"2012/07/02 17:22","95.752","65.608","99.086","-0.02369548","57.718","10163.72","49.611","52.963","-0.10332348","3.591363E22","7.810088E13","9.023872E23","3387.771","595.3"
"2012/07/02 17:34","95.94","65.834","99.66","-0.02343113","57.68","10273.86","49.374","52.801","-0.09399561","3.601502E22","7.794747E13","9.05699E23","3426.09","593.797"
"2012/07/02 17:46","95.971","65.94800000000001","99.943","-0.02364118","57.847","10265.11","49.536","52.87600000000001","-0.06283956","3.61129E22","7.87837E13","9.08826E23","3464.398","603.188"
"2012/07/02 17:58","96.503","66.065","100.824","-0.02414473","57.777","10389.35","49.519","52.861","-0.0652833","3.608949E22","7.861422E13","9.09202E23","3484.288","619.414"
"2012/07/02 18:10","96.69","66.252","100.902","-0.02518428","57.779","10381.27","49.448","52.754","-0.04192085","3.616081E22","7.953616E13","9.079846E23","3513.699","649.681"
"2012/07/02 18:22","96.717","65.919","101.211","-0.02688506","57.802","10393.67","49.41","52.649","-0.13489322","3.620996E22","7.934825E13","9.112226E23","3540.079","695.9069999999998"
"2012/07/02 18:34","96.881","66.25399999999999","101.381","-0.02773381","57.797","10509.8","49.489","52.769","-0.11386641","3.623589E22","7.975733E13","9.161276E23","3578.203","721.382"
"2012/07/02 18:46","96.908","65.999","101.596","-0.0267272","57.76600000000001","10545.05","49.527","52.894","-0.07958484","3.633685E22","7.996264E13","9.224066E23","3599.293","698.092"
"2012/07/02 18:58","98.082","66.869","103.033","-0.02663231","57.555","10626.58","49.249","52.272","-0.06763232","3.634568E22","8.022766E13","9.216778E23","3626.621","697.957"
"2012/07/02 19:10","98.853","66.902","104.053","-0.02760617","57.246","10653.97","48.878","51.539","-0.11151018","3.651747E22","8.148085E13","9.233185E23","3718.531","725.627"
"2012/07/02 19:22","98.872","66.665","104.173","-0.02809975","57.118","10562.33","48.831","51.16","-0.04544755","3.681366E22","8.29893E13","9.269066E23","3755.384","743.757"
"2012/07/02 19:34","98.962","66.748","104.284","-0.02888371","57.02","10493.34","48.761","51.253","-0.07583201","3.703406E22","8.494489E13","9.314988E23","3846.458","768.279"
"2012/07/02 19:46","98.468","66.253","103.733","-0.02950089","57.085","10401.71","48.919","51.257","-0.09300639","3.726046E22","8.555412E13","9.358254E23","3855.747","789.742"
"2012/07/02 19:58","97.479","65.547","102.58","-0.02858434","57.25899999999999","10198.32","49.161","51.471","-0.10916397","3.747492E22","8.615643E13","9.379241E23","3864.58","768.133"
"2012/07/02 20:10","98.341","65.762","103.371","-0.02818943","56.957","10199.63","48.607","50.87","-0.07853895","3.762213E22","8.627943E13","9.363908E23","3844.403","759.877"
"2012/07/02 20:22","96.757","64.472","101.691","-0.02840125","57.15","9961.605","48.89100000000001","51.283","-0.08952899","3.770067E22","8.617297E13","9.331529E23","3846.25","766.35"
"2012/07/02 20:34","96.386","64.484","100.886","-0.026038299999999997","57.235","9939.799","49.006","51.474","-0.044199199999999994","3.770296E22","8.595493E13","9.357305E23","3810.293","702.194"
"2012/07/02 20:46","96.121","63.93899999999999","100.762","-0.02435706","57.226000000000006","9854.245","49.093","51.609","-0.05659361","3.780094E22","8.623753E13","9.332383E23","3847.613","657.9960000000002"
"2012/07/02 20:58","95.792","63.977","99.824","-0.02505855","57.302","9825.764","49.152","51.733","-0.08459702","3.775531E22","8.481993E13","9.342862E23","3776.187","674.034"
"2012/07/02 21:10","94.5","63.173","98.517","-0.02648363","57.471","9804.165","49.572","52.154","-0.05454695","3.777503E22","8.484442E13","9.412161E23","3780.892","710.11"
"2012/07/02 21:22","93.684","62.93600000000001","97.597","-0.02631405","57.489","9831.399","49.541","52.275","-0.08102468","3.769463E22","8.435088E13","9.445622E23","3751.668","702.0039999999998"
