"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/12/19 17:46","57.654","32.073","71.025","-0.00305678","46.069","8327.265","38.696","33.154","-0.00843877","2.31338E22","1.862652E13","4.090825E23","968.977","46.51"
"2013/12/19 17:58","58.698","31.452","72.186","0.00248011","46.826","8298.925","39.269","34.207","-0.03246506","2.339847E22","1.918454E13","4.233627E23","969.211","37.841"
"2013/12/19 18:10","58.762","31.841","72.6","-0.0022835999999999998","46.31800000000001","8214.659","38.755","33.949","-0.03287801","2.3798720000000002E22","1.894536E13","4.205148E23","964.816","35.408"
"2013/12/19 18:22","59.858","32.0","75.907","-6.9406E-4","46.14","8410.974","38.653","33.409","-0.00614657","2.383158E22","1.968108E13","4.284978E23","1013.772","10.732"
"2013/12/19 18:34","58.969","32.05","72.459","-0.00310445","45.413","8037.684","36.708","31.134","-0.0080607","2.429032E22","1.908462E13","4.133767E23","993.095","48.673"
"2013/12/19 18:46","57.676","31.752","71.243","-0.00134029","45.712","8113.188","36.661","31.238000000000003","0.02475197","2.452971E22","1.909663E13","4.216991E23","1008.557","21.093000000000004"
"2013/12/19 18:58","63.575","32.28","80.05","0.00555553","44.447","8183.026","36.761","30.932","0.03505769","2.463267E22","1.996106E13","4.25992E23","1052.591","88.244"
"2013/12/19 19:10","59.09","32.23","71.156","0.00793818","44.413","7856.891","35.63800000000001","29.544","0.07763577","2.509418E22","1.959934E13","4.106105E23","1018.125","128.37"
"2013/12/19 19:22","62.965","32.099000000000004","79.766","0.00876123","45.049","8071.5459999999985","36.564","31.118","-0.00844254","2.512154E22","2.043442E13","4.310473E23","1048.137","141.132"
"2013/12/19 19:34","61.64","32.111","77.968","-0.00222772","44.254","8123.904","36.81","31.617","0.02063437","2.468423E22","1.965211E13","4.204759E23","1020.412","35.618"
"2013/12/19 19:46","62.845","32.249","79.407","0.00646549","44.895","8235.538","36.323","30.851","0.00445729","2.496684E22","2.010289E13","4.308036E23","1030.3239999999996","104.161"
"2013/12/19 19:58","60.39100000000001","32.0","74.90100000000002","-0.00251302","44.53","8173.545","36.496","31.115","0.02092612","2.516213E22","2.002579E13","4.285377E23","1045.339","40.792"
"2013/12/19 20:10","63.2","32.567","80.055","0.00756866","44.599","8451.545","35.654","30.068","-0.01096272","2.534454E22","2.027049E13","4.392409E23","1092.016","123.896"
"2013/12/19 20:22","63.169","32.856","80.556","0.00465947","44.265","8283.826","35.83","30.282","0.02063472","2.565565E22","2.069544E13","4.356949E23","1080.342","77.332"
"2013/12/19 20:34","62.67","32.421","78.319","-6.7081E-4","44.50100000000001","8162.724","36.151","30.712","0.02239061","2.566197E22","2.054747E13","4.341169E23","1056.545","11.095999999999998"
