"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2015/01/12 10:58","82.24700000000001","46.112","89.984","-0.00577418","41.361","8319.89","35.465","28.472","-0.15198568","2.995264E22","3.210358E13","4.464311E23","1840.109","114.859"
"2015/01/12 11:10","82.99600000000002","46.312","90.622","-0.00562476","41.056","8296.856","35.3","28.18","-0.15218227","3.002817E22","3.220609E13","4.43322E23","1850.261","112.294"
"2015/01/12 11:22","83.59100000000002","46.699","91.567","-0.00586528","40.982","8330.561","35.176","28.083","-0.18821009","2.978645E22","3.210784E13","4.405205E23","1850.05","116.17"
"2015/01/12 11:34","83.771","46.63399999999999","91.515","-0.00531983","41.104","8337.405999999999","35.221","28.417","-0.14133868","2.980579E22","3.234883E13","4.424438E23","1852.259","105.283"
"2015/01/12 11:46","83.743","46.778","91.6","-0.00548485","41.107","8294.129","35.15","28.43","-0.140233","2.972413E22","3.16566E13","4.381534E23","1828.979","108.32"
"2015/01/12 11:58","83.914","46.892","92.048","-0.00515937","40.99100000000001","8327.832","35.015","27.835","-0.16511221","2.962802E22","3.170156E13","4.345146E23","1836.768","101.921"
"2015/01/12 12:10","84.79700000000003","46.92","92.674","-0.00490043","40.858","8293.094000000001","34.975","27.809","-0.16027227","2.965059E22","3.176743E13","4.323276E23","1847.519","96.976"
"2015/01/12 12:22","84.21","46.605","92.055","-0.00517441","41.035","8311.026","35.059","28.05","-0.10966811","2.954524E22","3.139367E13","4.341455E23","1829.209","101.939"
"2015/01/12 12:34","83.667","46.455","91.228","-0.00538296","41.049","8267.607","35.038000000000004","27.984","-0.17384329","2.944478E22","3.060538E13","4.30417E23","1804.478","105.517"
"2015/01/12 12:46","83.915","46.676","91.272","-0.00491971","41.055","8349.575","34.992","27.657","-0.19834109","2.935912E22","3.075703E13","4.338969E23","1799.6629999999998","96.069"
"2015/01/12 12:58","83.397","46.243","90.957","-0.00469236","41.11600000000001","8231.966","34.971","27.801","-0.14214289","2.956038E22","3.098387E13","4.333061E23","1807.695","92.017"
"2015/01/12 13:10","83.19","46.254","90.846","-0.00542273","41.385","8211.981","35.11","28.115","-0.17561531","2.963768E22","3.124042E13","4.359622E23","1807.223","106.469"
"2015/01/12 13:22","83.066","46.083","90.919","-0.00535197","41.223","8166.108","34.723","27.592","-0.13532448","2.9725759999999998E22","3.11945E13","4.339281E23","1815.181","105.317"
"2015/01/12 13:34","82.9","45.669","90.485","-0.00544581","41.221","8100.96","34.875","27.778","-0.14702658","2.973867E22","3.093328E13","4.32801E23","1799.652","106.949"
"2015/01/12 13:46","82.87799999999999","45.642","90.602","-0.0052036999999999995","40.86","8153.097","34.748000000000005","27.441","-0.1589631","2.983805E22","3.106325E13","4.339623E23","1810.373","102.491"
"2015/01/12 13:58","83.00399999999998","45.471","90.569","-0.00435149","40.737","8145.335","34.545","27.059","-0.14931446","3.001096E22","3.139084E13","4.362209E23","1825.766","86.111"
"2015/01/12 14:10","82.22","45.199","90.265","-0.00499137","40.621","8091.074","34.54","27.18","-0.07532717","3.011068E22","3.129474E13","4.348302E23","1822.786","98.796"
"2015/01/12 14:22","82.146","45.238","89.73100000000002","-0.00508882","40.718","8149.883000000002","34.692","27.122","-0.10385494","3.000449E22","3.102819E13","4.360533E23","1811.869","100.624"
"2015/01/12 14:34","82.046","45.319","89.61","-0.00519096","40.503","8146.809","34.47","26.777","-0.19137536","3.012973E22","3.114761E13","4.369059E23","1827.482","102.984"
"2015/01/12 14:46","81.895","45.527","89.338","-0.00429019","40.596","8120.85","34.335","26.899","-0.15954526","3.008689E22","3.098665E13","4.344136E23","1819.449","85.04299999999998"
"2015/01/12 14:58","81.601","45.083","89.24700000000001","-0.00431175","40.607","8095.683000000001","34.382","26.717","-0.114776","3.000916E22","3.076787E13","4.327233E23","1805.355","85.10600000000002"
