"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/02/18 19:34","126.752","52.00100000000001","127.243","0.04158751","30.105","1293.747","21.521","3.587","1.27498496","2.415166E20","4.643242E11","7.662963E20","18.534","3.628"
"2014/02/18 19:46","125.487","51.506","124.589","0.03598356","29.016","1477.17","22.955","5.138","0.85336226","2.761726E20","4.855169E11","9.92644E20","19.809","3.57"
"2014/02/18 19:58","130.539","52.04","131.264","0.03007718","29.134","1457.02","21.661","4.419","0.58990157","2.4486E20","3.779994E11","8.320443E20","16.077","2.718"
"2014/02/18 20:10","131.791","55.918","130.42700000000002","0.0333981","30.342","1398.6470000000004","21.062","2.85","1.14110434","2.3561230000000002E20","3.877572E11","7.819932000000001E20","16.188","2.888"
"2014/02/18 20:22","133.72799999999998","55.619","132.287","0.03148106","30.635","1487.81","21.845","4.481","0.75849283","2.3758449999999998E20","3.957173E11","8.377718E20","16.378","2.762"
"2014/02/18 20:34","126.447","54.166","124.215","0.03641256","30.163","1471.264","21.939","3.023","1.26339126","2.3946769999999998E20","3.919118E11","8.401783E20","16.345","3.17"
"2014/02/18 20:46","133.759","58.397","130.656","0.04068238","31.051","1569.3670000000004","21.808000000000003","3.03","1.39516211","2.234246E20","3.910786E11","8.253386E20","16.416","3.365"
"2014/02/18 20:58","136.142","60.103","133.96","0.03489295","30.668000000000006","1502.911","20.578000000000007","0.275","1.16104555","2.1217209999999998E20","3.531936E11","7.245233E20","15.337","2.809"
"2014/02/18 21:10","135.982","59.15600000000001","135.372","0.01700203","30.059","1535.802","21.041","2.481","0.46662197","2.364806E20","3.901024E11","8.219641E20","16.679000000000002","1.519"
"2014/02/18 21:22","138.898","61.326","138.078","0.03128449","31.301","1500.957","21.17","3.599","0.91268885","2.2671950000000002E20","3.604568E11","7.754081E20","15.106","2.707"
