"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2012/06/26 16:10","123.59","50.082","120.081","-0.00736858","31.198","1585.787","25.011","5.999","0.14785320000000002","3.040922E21","4.98463E12","1.204209E22","191.983","8.75"
"2012/06/26 16:22","125.25","50.36","121.916","-0.00638349","30.966","1625.794","25.214","6.89","0.13443837","3.033664E21","4.986411E12","1.209543E22","197.423","7.625"
"2012/06/26 16:34","126.563","50.664","123.217","-0.00260093","30.865","1664.715","25.138","6.065","-0.03152301","3.024283E21","4.864264E12","1.217496E22","194.688","3.1180000000000003"
"2012/06/26 16:46","127.869","51.01300000000001","124.586","-0.00624941","30.92","1679.726","24.942","6.627000000000002","0.24303539","2.9935439999999997E21","4.774603E12","1.205052E22","192.543","7.473"
"2012/06/26 16:58","127.596","50.803","124.888","-0.00672801","30.769","1694.161","24.867","6.388","0.16556457","2.960846E21","4.765921E12","1.190434E22","194.787","7.987"
"2012/06/26 17:10","129.025","51.05","126.499","-0.00463861","30.42","1701.491","24.866","6.062","0.06759565","3.00339E21","4.822881E12","1.200329E22","196.08900000000003","5.6179999999999986"
"2012/06/26 17:22","129.393","50.855","127.272","-0.00739779","30.628","1729.418","24.632","6.239","0.1751399","2.934844E21","4.787008E12","1.174325E22","197.531","8.856"
"2012/06/26 17:34","129.185","50.941","127.437","-0.00461863","30.458","1736.342","24.713","6.44","0.12620917","2.865829E21","4.464011E12","1.145821E22","187.311","5.396"
"2012/06/26 17:46","129.16899999999998","50.199","127.867","-0.00240029","30.704","1740.02","25.04","6.519","0.16474807","2.875802E21","4.668171E12","1.15911E22","193.131","2.803"
"2012/06/26 17:58","126.826","48.966","125.897","-0.00161693","30.69","1770.503","25.217","6.4860000000000015","0.09720647","2.829354E21","4.654524E12","1.152845E22","194.11","1.862"
"2012/06/26 18:10","126.723","48.38399999999999","125.923","3.5796E-4","30.484","1747.592","25.052","6.283","0.04388981","2.853578E21","4.655446E12","1.156262E22","192.519","0.412"
"2012/06/26 18:22","128.58100000000002","49.43899999999999","127.457","-0.00149375","30.373","1802.919","25.335","7.439","0.0446716","2.828293E21","4.683404E12","1.168446E22","193.742","1.717"
"2012/06/26 18:34","127.78","48.798","127.415","9.2739E-4","30.461","1754.072","25.6","7.704","-0.01437505","2.933283E21","5.036298E12","1.206441E22","203.18400000000003","1.089"
"2012/06/26 18:46","127.004","48.484","126.498","0.00236672","30.461","1756.802","25.77","7.655","-0.02184044","2.995294E21","5.07436E12","1.240515E22","205.293","2.822"
"2012/06/26 18:58","125.836","49.355","124.932","-0.00349632","30.503","1755.253","25.969","8.187999999999999","0.19121689","3.016982E21","5.230709E12","1.255506E22","209.187","4.18"
"2012/06/26 19:10","122.064","46.93600000000001","121.469","-0.00493052","30.991","1721.667","26.681","8.657","0.05767079","3.14382E21","5.525581E12","1.323169E22","212.636","6.057"
"2012/06/26 19:22","121.166","46.257","121.188","-0.01158516","31.188","1668.701","26.455","8.655","0.35029709","3.166005E21","5.446148E12","1.303294E22","208.209","14.175999999999998"
"2012/06/26 19:34","121.135","46.629","120.348","-0.00782289","30.915","1640.071","26.116","7.7029999999999985","0.24039219","3.236695E21","5.590781E12","1.314912E22","212.41","9.732"
"2012/06/26 19:46","120.176","46.469","119.176","-0.0065277","31.372","1599.185","27.054","9.171","0.06227163","3.3405E21","5.998596E12","1.373242E22","217.899","8.216000000000001"
"2012/06/26 19:58","116.999","45.18899999999999","115.883","-0.00577189","31.869","1529.295","27.251","9.757","0.05439785","3.405989E21","6.178465E12","1.371719E22","222.887","7.318"
