"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/11/14 09:10","63.639","31.02","69.648","-0.01946588","35.05","4049.713","27.528","16.691","-0.04764731","2.915957E22","2.247448E13","2.343872E23","1273.497","309.597"
"2011/11/14 09:22","62.629","30.763","66.262","-0.00164981","35.208","3923.69","27.829","16.329","0.01387101","2.912894E22","2.186661E13","2.285211E23","1283.223","26.058000000000003"
"2011/11/14 09:34","62.159","30.501","65.646","-9.5341E-4","34.906","3870.618","27.393","15.657","-0.03705497","2.906893E22","2.153444E13","2.249212E23","1252.026","14.996"
"2011/11/14 09:46","62.192","30.218000000000004","66.175","-0.00109015","35.073","3850.041","27.693","15.793","0.00990929","2.882646E22","2.153361E13","2.235875E23","1245.696","17.025"
"2011/11/14 09:58","62.699","30.911","68.558","-0.01825154","35.141","3974.814","27.395","15.924","-0.03444835","2.858813E22","2.130963E13","2.280094E23","1206.807","284.115"
"2011/11/14 10:10","61.775","30.156","65.572","-0.00181662","34.762","3858.945","27.324","14.934","0.03917917","2.825534E22","2.073088E13","2.181854E23","1211.546","27.816"
"2011/11/14 10:22","61.784","30.486","65.388","-0.00333976","34.068000000000005","3784.801","26.596","13.661","0.01556332","2.796533E22","2.023741E13","2.107109E23","1175.438","50.624"
"2011/11/14 10:34","62.70399999999999","30.45","69.531","-0.01681614","34.411","3886.995","27.292","15.158","-0.12784325","2.752621E22","2.076083E13","2.162869E23","1151.088","250.083"
"2011/11/14 10:46","61.907","30.412","68.565","-0.01763412","33.945","3813.814","26.577","14.127","-0.11435147","2.766579E22","2.051954E13","2.130354E23","1135.122","262.7"
"2011/11/14 10:58","61.972","30.835","67.381","-0.00325842","33.962","3574.027","26.533","13.286","-0.00587611","2.719087E22","2.038711E13","1.957442E23","1132.391","47.764"
"2011/11/14 11:10","62.405","31.12","68.694","-0.01220614","32.886","3611.117","25.674","12.909","-0.13381456","2.704769E22","1.956879E13","1.932916E23","1090.595","178.69299999999996"
"2011/11/14 11:22","62.3","30.124","68.681","-0.01215455","32.749","3324.844","25.503","12.33","-0.16175272","2.705392E22","1.946745E13","1.814609E23","1072.208","175.267"
"2011/11/14 11:34","62.01","30.6","67.039","-0.00349009","32.792","3199.149000000001","25.308000000000003","11.331","-0.00886315","2.634202E22","1.938519E13","1.699232E23","1088.698","48.858"
"2011/11/14 11:46","61.037","31.002","66.18","-0.00537732","32.426","3097.383","25.551","11.787","-0.02911589","2.620075E22","1.944655E13","1.637446E23","1107.472","74.17"
"2011/11/14 11:58","62.684","30.32","68.663","-0.0159504","31.885","3140.8540000000007","24.678","11.124","-0.23043372","2.554217E22","1.896183E13","1.6052E23","1073.861","213.12"
"2011/11/14 12:10","61.26","30.299","65.204","-0.004889800000000001","31.421","2834.974","24.355","9.967","-0.03609681","2.52107E22","1.801669E13","1.423724E23","1035.474","64.101"
"2011/11/14 12:22","62.542","30.981","67.321","-0.00584463","30.926","2674.798","24.289","9.724","-0.06073964","2.483853E22","1.787603E13","1.347262E23","995.787","74.0"
"2011/11/14 12:34","63.074","30.726","70.039","-0.00753167","30.716","2760.443","24.219","10.154","-0.23501232","2.416085E22","1.772663E13","1.360779E23","952.914","90.817"
"2011/11/14 12:46","61.934","30.883000000000006","66.17699999999999","-0.00486404","30.665","2430.427","23.758000000000006","9.118","-0.04476259","2.365969E22","1.689297E13","1.178083E23","928.113","56.859"
"2011/11/14 12:58","62.137","30.8","65.53699999999999","-0.00526011","29.878","2325.379","22.909","7.731","-0.02045877","2.309295E22","1.595878E13","1.085658E23","868.86","59.536"
"2011/11/14 13:10","63.017","30.974","67.90100000000001","-0.00607562","30.094","2404.68","23.437","8.732000000000001","-0.20777769","2.250164E22","1.605601E13","1.116934E23","821.242","65.538"
"2011/11/14 13:22","63.706","31.148000000000003","69.617","-0.00868062","29.978","2323.554","23.723000000000006","8.39","0.13038009","2.150993E22","1.53392E13","1.025035E23","789.125","89.057"
"2011/11/14 13:34","63.965","31.68","67.589","-0.00722031","28.945","2103.719","22.198","6.431","-0.02272302","2.116945E22","1.475985E13","9.053693E22","760.768","72.453"
"2011/11/14 13:46","63.78","31.084","68.58","-0.00621538","29.503","2169.348","22.916","6.965","-0.13168477","2.090222E22","1.462492E13","9.45973E22","731.447","60.075"
"2011/11/14 13:58","64.298","30.319000000000006","70.58800000000002","-0.0033710000000000003","28.937","2065.276","23.416","7.837999999999999","-0.1640738","2.046612E22","1.433024E13","8.912656E22","693.883","31.715"
"2011/11/14 14:10","66.009","30.888","73.843","-0.00384011","29.254","2114.971","23.3","7.417999999999998","-0.12527864","1.9556159999999998E22","1.379661E13","8.632487E22","664.6460000000002","34.638000000000005"
"2011/11/14 14:22","65.398","30.774","70.888","-0.00347194","28.465","1975.771","22.128","6.238","-0.18804324","1.886751E22","1.296248E13","7.663395E22","639.678","30.371"
"2011/11/14 14:34","64.137","30.519","69.831","-0.00146697","28.859","1914.971","22.695","7.0360000000000005","-0.14462584","1.866253E22","1.292989E13","7.47869E22","620.519","12.583"
"2011/11/14 14:46","63.935","30.662","69.956","-0.00241722","29.114","1829.164","22.671","7.0760000000000005","-0.06337532","1.860342E22","1.299075E13","7.205525E22","621.193","20.624"
"2011/11/14 14:58","63.282","30.498","68.208","-0.00706086","29.186","1852.166","23.43","7.572999999999999","-0.02660772","1.832465E22","1.294118E13","7.220866E22","613.615","59.378"
"2011/11/14 15:10","61.984","30.623","66.65","-0.00508637","28.579","1776.48","22.847","6.409","-0.02736273","1.805713E22","1.218309E13","6.769848E22","590.351","42.38399999999999"
"2011/11/14 15:22","62.862","30.199","68.446","-0.00770705","28.697","1753.458","23.061","6.519","-0.0169174","1.812311E22","1.233881E13","6.773166E22","591.16","64.169"
"2011/11/14 15:34","63.265","30.801","68.506","-0.0067535","28.197","1767.322","22.51","6.046","-0.06847274","1.751172E22","1.16898E13","6.44438E22","571.891","55.218"
"2011/11/14 15:46","62.173","30.517","67.15100000000001","-0.00573682","28.668000000000006","1728.474","23.146","6.485","-0.00325656","1.737097E22","1.167913E13","6.343585E22","559.242","46.478"
"2011/11/14 15:58","62.734","30.72","68.166","-0.00312317","28.568","1696.105","22.901","7.171","-0.06331657","1.750407E22","1.175538E13","6.273221E22","568.104","25.496"
"2011/11/14 16:10","61.113","30.24","66.931","-0.00690908","28.935","1734.7120000000002","23.38","7.785","-0.02640171","1.752271E22","1.168624E13","6.501482E22","565.193","55.938"
"2011/11/14 16:22","60.072","29.843000000000004","63.899","-0.00780401","27.816","1704.237","21.885","5.07","0.03608229","1.707394E22","1.109479E13","6.053879E22","547.893","61.858"
"2011/11/14 16:34","60.56100000000001","30.499","67.764","-0.00622545","29.235","1753.823","23.879","8.197000000000001","-0.00824296","1.68219E22","1.162958E13","6.39353E22","543.752","48.231"
"2011/11/14 16:46","58.933","30.875","65.363","-0.00866965","28.757","1612.9070000000004","21.984","6.626","0.01072024","1.702585E22","1.11872E13","5.889676E22","539.256","68.03699999999999"
"2011/11/14 16:58","57.383","29.96","60.98","-0.00677437","28.865","1645.445","22.059","5.849","-0.02835628","1.640087E22","1.026659E13","5.731185E22","500.858","51.253"
"2011/11/14 17:10","58.361","30.979","61.975","-0.00932635","28.334","1682.814","21.667","5.448","0.02050433","1.560227E22","9.72075E12","5.431359E22","489.732","68.135"
"2011/11/14 17:22","57.894","30.353","62.50899999999999","-0.01097346","29.319000000000006","1713.6270000000004","22.725","6.496","-0.03639403","1.5492639999999999E22","9.863399E12","5.629577E22","480.944","78.883"
"2011/11/14 17:34","56.792","29.872","60.305","-0.00843824","29.315","1658.184","22.202","5.86","-0.03407585","1.523898E22","9.359783E12","5.377409E22","458.218","59.32"
