"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/04/14 17:10","84.8","31.515","84.95100000000002","0.00144454","27.68","1531.533","22.718000000000004","4.242","-0.05576826","3.162861E22","3.240917E13","1.140717E23","1312.412","19.103"
"2011/04/14 17:22","84.37200000000001","31.335","84.48","0.00279148","27.73","1516.433","22.709","4.3210000000000015","-0.03751688","3.148578E22","3.214119E13","1.127517E23","1314.098","36.618"
"2011/04/14 17:34","84.396","31.54","84.512","0.00179372","27.677","1506.5120000000004","22.478","4.081","-0.04898879","3.133996E22","3.171824E13","1.116339E23","1298.806","23.361"
"2011/04/14 17:46","84.655","31.733","84.915","0.00225462","28.072","1503.356","22.603","4.473","-0.07514771","3.118013E22","3.199328E13","1.109647E23","1301.077","29.322"
"2011/04/14 17:58","85.25299999999999","31.844","85.464","0.00316864","28.088","1505.579","22.595","4.5760000000000005","-0.09282660000000001","3.100866E22","3.161781E13","1.102972E23","1290.271","41.014"
"2011/04/14 18:10","85.87299999999998","31.881","86.132","0.00360352","27.851","1523.625","22.601","4.421","-0.03404062","3.099771E22","3.172671E13","1.107106E23","1301.465","46.813"
"2011/04/14 18:22","87.31299999999997","32.368","87.26299999999998","0.00273599","27.59","1547.858","22.421","4.065","-0.07236424","3.066651E22","3.092387E13","1.09723E23","1285.668","35.519"
"2011/04/14 18:34","88.691","32.949","88.911","0.00364558","27.585","1578.687","22.423","4.371","-0.10390481","3.025163E22","3.104641E13","1.091179E23","1302.194","47.148"
"2011/04/14 18:46","90.339","33.034","90.405","0.00348045","27.495","1620.856","22.496","4.166","-0.07077353","3.009645E22","3.118445E13","1.098542E23","1325.973","45.352"
"2011/04/14 18:58","91.07","33.816","91.148","0.00375503","27.888","1640.5510000000004","22.887","4.68","-0.11560352","3.025526E22","3.272474E13","1.12285E23","1363.21","49.235"
"2011/04/14 19:10","91.785","34.481","91.737","0.00461606","27.875","1675.974","23.051","4.793","-0.09886203","3.040978E22","3.40798E13","1.148007E23","1416.744","61.06100000000001"
"2011/04/14 19:22","93.296","35.06","93.356","0.00363127","27.708","1745.109","22.898000000000003","4.4830000000000005","-0.12598719","2.988939E22","3.3169E13","1.148825E23","1415.057","47.887"
"2011/04/14 19:34","93.785","35.225","93.795","0.0024142","27.502","1756.219","22.865","4.323","-0.10522816","2.984659E22","3.34534E13","1.14709E23","1429.563","31.901"
"2011/04/14 19:46","92.727","35.43","92.902","0.00284388","27.796","1729.93","23.054","4.762","-0.11955967","3.019676E22","3.438485E13","1.158384E23","1449.344","37.775"
"2011/04/14 19:58","91.879","35.42800000000001","92.09","0.00216982","27.881","1703.729","23.267","4.941","-0.11196571","3.026125E22","3.47306E13","1.153148E23","1447.553","28.786"
"2011/04/14 20:10","90.2","34.89","90.349","0.00265387","27.939","1659.112","23.144","4.976","-0.1269837","3.036952E22","3.490713E13","1.139431E23","1445.037","35.045"
"2011/04/14 20:22","88.961","34.342","89.088","0.00240877","28.035","1636.677","23.278","5.2170000000000005","-0.14374800000000001","3.041074E22","3.464522E13","1.138586E23","1420.1170000000004","31.551"
"2011/04/14 20:34","86.57600000000002","33.556","86.956","0.00171436","28.188","1568.611","23.189","5.114","-0.06792004","3.076348E22","3.496829E13","1.125066E23","1407.467","22.425"
"2011/04/14 20:46","85.454","33.037","86.007","0.00266044","28.019","1541.13","23.06","5.104","-0.04613991","3.055779E22","3.353694E13","1.099051E23","1357.172","34.411"
"2011/04/14 20:58","84.584","32.796","84.95700000000002","0.0029316","27.89","1494.51","22.714","4.784","-0.03135878","3.042938E22","3.273152E13","1.066142E23","1330.888","37.49800000000001"
"2011/04/14 21:10","82.99799999999998","31.793000000000006","83.48100000000002","0.00195866","27.793000000000006","1444.928","22.628","4.618","-0.05372972","3.028992E22","3.175149E13","1.037507E23","1279.367","24.701"
"2011/04/14 21:22","81.817","31.264","82.338","0.00317805","27.804","1400.68","22.576","4.722","-0.04710996","3.040624E22","3.143173E13","1.020282E23","1257.153","39.859"
"2011/04/14 21:34","80.416","30.711","80.768","0.0023814","27.638","1353.207","22.281","4.29","-0.02211323","3.040045E22","3.076822E13","9.949568000000001E22","1226.833","29.541"
"2011/04/14 21:46","79.205","30.411","79.408","0.0032566","27.661","1341.47","22.174","4.4830000000000005","-0.06288955","3.02013E22","2.992472E13","9.824612E22","1201.558","39.841"
"2011/04/14 21:58","78.38","29.889","78.54899999999998","0.00288124","27.697","1318.1129999999996","21.945","4.287","-0.0168232","2.989655E22","2.878173E13","9.539243E22","1162.201","34.892"
"2011/04/14 22:10","77.892","29.666","78.19","0.00381894","27.72","1310.461","21.879","4.3039999999999985","-0.02271282","2.982908E22","2.864417E13","9.493266E22","1157.422","45.96100000000001"
"2011/04/14 22:22","77.391","29.394","77.643","0.00233728","27.458","1271.631","21.567","3.801","-0.05200124","2.983779E22","2.853066E13","9.241184E22","1145.789","28.033"
"2011/04/14 22:34","76.73100000000002","29.301","76.895","0.00242326","27.561","1263.579","21.514","3.7","-0.04622268","2.970962E22","2.807492E13","9.169414E22","1124.754","28.858"
"2011/04/14 22:46","76.65899999999998","29.127","76.937","0.00255219","27.429","1269.22","21.326","3.584","-0.03582786","2.949383E22","2.738325E13","9.109551E22","1103.242","30.102"
"2011/04/14 22:58","76.532","29.209","77.041","0.00305177","27.49","1260.725","21.23","3.58","-0.04369281","2.937233E22","2.756128E13","8.998853E22","1106.228","35.9"
"2011/04/14 23:10","76.837","29.409","77.336","0.00328123","27.484","1266.792","21.276","3.611","-0.05158028","2.931328E22","2.74275E13","9.015241E22","1101.248","38.495"
"2011/04/14 23:22","76.336","28.804","76.794","0.00189955","27.532","1251.191","21.356","3.646","-0.08213949","2.923061E22","2.72387E13","8.928144E22","1078.658","22.191"
"2011/04/14 23:34","75.594","28.717","76.081","0.00313231","27.566","1232.055","21.446","3.782","-0.07527027","2.961149E22","2.794786E13","8.980414E22","1098.434","36.87300000000001"
"2011/04/14 23:46","76.253","28.979","76.564","0.00379585","27.363000000000003","1250.162","21.366","3.657","-0.07424431","2.944766E22","2.747719E13","8.974427E22","1099.216","44.772"
"2011/04/14 23:58","76.561","28.863000000000003","76.771","0.00274643","27.113000000000003","1259.213","21.009","3.3560000000000003","-0.05703159","2.91418E22","2.670961E13","8.849758E22","1081.836","32.172"
"2011/04/15 00:10","76.158","28.637","76.39399999999998","0.00351592","26.939","1265.794","21.023000000000003","3.297","-0.07249788","2.917284E22","2.653839E13","8.885931E22","1076.5739999999996","41.265"
