"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/11/06 10:22","127.086","47.773","126.129","0.00630196","27.451","1519.448","21.865","2.226","0.01537529","4.999313E21","6.730105E12","1.677273E22","290.377","12.694"
"2014/11/06 10:34","126.694","47.736","125.535","0.0046446000000000005","27.722","1515.266","22.076","2.653","0.03717918","5.122043E21","6.870208E12","1.736851E22","294.779","9.504"
"2014/11/06 10:46","126.531","47.489","125.257","9.5524E-4","27.646","1517.1470000000004","22.08","2.688","0.05646191","5.126539E21","7.078217E12","1.746664E22","300.258","1.945"
"2014/11/06 10:58","125.367","47.37300000000001","124.337","2.4919E-4","27.703000000000007","1492.901","21.955","2.48","0.07970641","5.137236E21","6.863448E12","1.718947E22","292.458","0.51"
"2014/11/06 11:10","126.699","47.517","125.643","-0.00104474","27.808000000000003","1512.693","22.278","2.6010000000000004","-0.01901946","5.176888E21","7.00288E12","1.760821E22","299.189","2.16"
"2014/11/06 11:22","126.975","47.348","125.892","-0.00186362","27.714","1521.672","22.209","2.417","0.09791207","5.191208E21","7.090674E12","1.772687E22","303.7290000000001","3.855"
"2014/11/06 11:34","125.946","46.728","124.959","-3.5785E-4","27.715","1496.563","22.071","2.503","0.06032085","5.165001E21","6.985718E12","1.739263E22","296.306","0.7340000000000001"
"2014/11/06 11:46","125.868","46.67","124.688","0.00305219","27.63","1512.364","22.23","2.654","0.09076752","5.260709E21","7.268923E12","1.793778E22","307.656","6.349"
"2014/11/06 11:58","125.335","46.109","124.191","0.0032901","27.636","1499.557","22.114","2.312","0.11227631","5.318149E21","7.310928E12","1.80866E22","309.126","6.877999999999999"
"2014/11/06 12:10","126.256","47.03","125.099","0.00156249","27.792","1517.911","22.254","2.73","-0.03681657","5.259393E21","7.149597E12","1.801568E22","304.526","3.248"
"2014/11/06 12:22","125.853","46.702","124.595","0.00473532","27.663","1511.0020000000004","22.261","2.603","0.06040029","5.252424E21","7.082792E12","1.796378E22","299.73","9.807"
"2014/11/06 12:34","124.961","46.387","123.695","0.00516872","27.83","1507.108","22.363000000000003","2.227","-0.01604653","5.292286E21","7.214902E12","1.815565E22","303.5370000000001","10.718"
"2014/11/06 12:46","124.05","46.003","122.792","0.00352071","27.73","1522.023","22.443","2.754","-0.05068811","5.224022E21","7.023249E12","1.805235E22","297.751","7.228"
"2014/11/06 12:58","124.59","45.77","123.423","8.9419E-4","27.752","1505.997","22.393","2.786","-0.12923343","5.298595E21","7.246644E12","1.823428E22","306.293","1.854"
"2014/11/06 13:10","124.577","46.612","123.067","0.00176196","27.81","1509.433","22.233","2.014","-0.01666506","5.250894E21","7.112658E12","1.801729E22","301.753","3.641"
"2014/11/06 13:22","126.522","47.24800000000001","125.092","0.00230013","27.651","1524.455","22.093000000000004","2.299","-0.11187873","5.2614E21","7.226577E12","1.805083E22","307.806","4.787"
"2014/11/06 13:34","126.776","47.18600000000001","125.191","0.00293437","27.766","1534.193","22.109","2.452","-0.04675077","5.292229E21","7.177629E12","1.836581E22","306.559","6.149"
"2014/11/06 13:46","129.374","48.34","127.695","0.00374763","27.592","1574.432","21.875","2.3480000000000003","-0.14541359","5.175313E21","7.094897E12","1.807388E22","309.637","7.78"
"2014/11/06 13:58","126.793","47.584","125.065","0.00431876","27.818","1529.409","21.895","1.993","-0.10932966","5.274446E21","7.19939E12","1.813995E22","309.129","9.057"
"2014/11/06 14:10","127.108","47.354","125.28","0.0055661","27.797","1534.919","21.957","2.081","-0.11908444","5.259402E21","7.099956E12","1.812377E22","302.968","11.665"
"2014/11/06 14:22","127.206","47.792","125.266","0.0020425","27.813","1544.583","21.944000000000006","2.01","-0.12203715","5.265434E21","7.166238E12","1.82707E22","310.368","4.276"
"2014/11/06 14:34","127.371","47.708","125.528","0.00207012","27.359","1553.625","21.816","1.658","-0.22970079","5.176548E21","6.959095E12","1.779169E22","302.753","4.298"
"2014/11/06 14:46","128.83","48.71","126.866","0.00179525","27.556","1574.976","21.832","1.739","-0.10502861","5.198977E21","7.107312E12","1.803828E22","309.231","3.755"
"2014/11/06 14:58","128.004","48.301","126.105","0.00293594","27.788","1583.571","22.049","2.212","-0.16563296","5.229557E21","7.225794E12","1.834914E22","313.183","6.1720000000000015"
"2014/11/06 15:10","128.795","48.457","126.84","0.00329367","27.71","1608.558","21.924","1.835","-0.23367232","5.179522E21","7.042783E12","1.82755E22","306.927","6.891"
"2014/11/06 15:22","129.767","48.882","127.891","0.00424848","27.603","1634.6629999999998","21.909","2.39","-0.21340615","5.172455E21","7.146583E12","1.835066E22","314.37","8.959"
"2014/11/06 15:34","132.124","49.667","130.44899999999998","0.00355152","27.718000000000004","1654.5929999999996","21.779","2.2","-0.3316834","5.114662E21","7.080426E12","1.817447E22","313.108","7.489"
"2014/11/06 15:46","133.779","50.394","132.058","4.6761E-4","27.888","1707.964","22.001","2.046","-0.37495124","5.115284E21","7.11282E12","1.862914E22","315.504","0.992"
"2014/11/06 15:58","134.108","50.17100000000001","132.713","-0.00148276","27.713","1752.0479999999998","22.2","2.468","-0.54022992","5.110271E21","7.185224E12","1.894711E22","321.7940000000001","3.154"
"2014/11/06 16:10","135.185","50.913","134.19","0.00189742","27.753","1748.755","22.008000000000006","2.79","-0.61573553","5.083645E21","7.073551E12","1.864674E22","319.496","4.037"
"2014/11/06 16:22","134.929","50.438","133.997","-2.743E-5","27.51","1760.849","21.962","2.224","-0.5169452999999999","5.001998E21","7.147961E12","1.840387E22","323.457","0.058"
