"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/06/13 15:46","127.507","64.68","123.742","0.00587752","38.06","2026.689","26.981","9.753","0.84307832","2.97102E21","5.634703E12","1.492993E22","231.945","7.519"
"2011/06/13 15:58","129.332","66.309","125.414","0.00594231","38.24800000000001","2042.068","27.024","9.927","0.89814883","2.958794E21","5.785289E12","1.488864E22","241.614","7.65"
"2011/06/13 16:10","129.917","66.521","126.246","0.01033785","37.769","2091.757","26.84","9.214","0.78013307","2.974863E21","5.756215E12","1.516481E22","243.519","13.4"
"2011/06/13 16:22","131.79399999999998","66.983","128.485","0.00755514","37.113","2071.479","26.569000000000006","8.419","0.91770238","3.006096E21","5.883249E12","1.48995E22","251.438","9.99"
"2011/06/13 16:34","131.622","66.946","128.045","0.00316355","38.314","2079.357","27.075","10.148","0.67658085","3.033335E21","6.142307E12","1.53483E22","264.707","4.2360000000000015"
"2011/06/13 16:46","131.355","66.597","129.251","0.00849123","37.686","2055.825","26.772","9.12","0.63913786","3.068724E21","6.079915E12","1.511727E22","264.467","11.538"
"2011/06/13 16:58","135.989","67.684","133.714","0.01419197","36.103","2048.396","25.396","6.81","0.99817765","3.064067E21","5.752379E12","1.446144E22","254.74","19.433"
"2011/06/13 17:10","133.361","65.998","132.049","0.01457361","36.695","2005.735","25.854","8.777000000000001","0.92299408","3.075287E21","5.967594E12","1.441598E22","263.564","20.12"
"2011/06/13 17:22","133.351","66.21300000000001","132.134","0.01759085","36.58","2056.756","25.597","8.244","0.89829475","3.144531E21","6.106393E12","1.507495E22","270.569","24.703000000000007"
"2011/06/13 17:34","134.27700000000002","64.8","133.72899999999998","0.0138536","36.44","2019.529","25.951","8.987","0.58755392","3.197409E21","6.13386E12","1.495229E22","273.176","19.996"
"2011/06/13 17:46","136.105","65.351","136.292","0.01544446","35.83","1990.359","25.502","7.596","0.94823664","3.144206E21","5.956176E12","1.4162719999999999E22","271.228","22.212"
"2011/06/13 17:58","135.953","63.438","137.25799999999998","0.01610219","35.73900000000001","1971.111","25.361","8.318","1.20375133","3.153575E21","6.03688E12","1.416188E22","272.346","23.233"
"2011/06/13 18:10","136.20600000000002","63.234","137.795","0.01355222","35.374","1928.131","24.907","7.8679999999999986","0.93245643","3.279449E21","6.3673E12","1.448301E22","286.259","20.14"
"2011/06/13 18:22","132.814","62.25","134.17600000000002","0.00654462","36.761","1995.021","26.218000000000004","9.874","0.55545318","3.271471E21","6.545628E12","1.529543E22","288.781","9.715"
"2011/06/13 18:34","132.083","62.052","133.226","0.01626367","37.078","1954.017","26.657","10.335","0.87267804","3.324534E21","6.916533E12","1.556754E22","297.1620000000001","24.305"
"2011/06/13 18:46","130.707","61.75899999999999","132.077","0.01157307","36.598","1883.116","26.463","10.798","0.57618511","3.389035E21","6.899397E12","1.533278E22","292.671","17.498"
"2011/06/13 18:58","127.991","60.45399999999999","128.803","0.00763462","38.218","1831.728","27.466","12.412","0.68680233","3.522493E21","7.341945E12","1.624744E22","299.965","11.826"
"2011/06/13 19:10","124.884","59.472","125.806","0.00764128","38.66","1770.294","27.903","12.762","0.62347281","3.60419E21","7.736676E12","1.668996E22","301.618","11.912"
"2011/06/13 19:22","123.661","59.504","123.478","0.00908654","39.326","1743.868","28.73","14.097","0.56693608","3.663314E21","7.939387E12","1.70198E22","307.97","14.379"
"2011/06/13 19:34","122.13","59.065","121.952","0.00712385","40.891","1766.1270000000004","29.676","16.875999999999998","0.48915386","3.739098E21","8.169551E12","1.813772E22","307.543","11.387"
