"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/10/27 19:58","80.086","44.449","89.694","-0.00273276","40.057","13582.0","34.446","27.663","-0.02689371","2.027451E23","2.073505E14","4.620413E24","13001.438","415.604"
"2014/10/27 20:10","80.189","44.49","89.919","-0.00267073","39.985","13570.97","34.429","27.462","-0.01574011","2.032852E23","2.100606E14","4.613256E24","13114.856000000002","406.765"
"2014/10/27 20:22","80.018","44.691","89.714","-0.00253066","40.089","13655.45","34.545","27.679","-0.02955133","2.032485E23","2.113801E14","4.634608E24","13189.792","385.534"
"2014/10/27 20:34","80.104","44.664","89.87299999999998","-0.0022311","39.963","13772.28","34.492","27.653","-0.05227981","2.034922E23","2.104308E14","4.650996E24","13197.643999999998","340.6930000000001"
"2014/10/27 20:46","79.95100000000002","44.732","89.63799999999998","-0.00183564","39.829","13763.84","34.496","27.449","-0.04396969","2.039538E23","2.111841E14","4.643887E24","13254.174","280.686"
"2014/10/27 20:58","79.558","44.457","89.016","-0.00158131","39.859","13689.37","34.53","27.47","-0.05905191","2.047079E23","2.130694E14","4.651704E24","13268.249","241.976"
"2014/10/27 21:10","79.17699999999998","44.233","88.43700000000003","-0.00200356","39.895","13572.75","34.504","27.362","-0.07609183","2.059659E23","2.146423E14","4.68028E24","13299.499","307.077"
"2014/10/27 21:22","78.964","44.377","88.3","-0.00162313","39.97","13693.6","34.613","27.574","-0.04651294","2.05224E23","2.131739E14","4.706532E24","13154.841","247.993"
"2014/10/27 21:34","78.563","44.353","87.71700000000001","-0.00167258","40.092","13678.51","34.75","27.732","-0.08626149","2.045851E23","2.130736E14","4.710974E24","13079.652","254.505"
"2014/10/27 21:46","78.263","44.305","87.802","-9.6334E-4","40.215","13605.78","34.866","28.01","-0.06424914","2.05128E23","2.153255E14","4.729582E24","13163.747","146.516"
"2014/10/27 21:58","77.711","44.143","87.244","-9.2681E-4","40.134","13516.61","34.747","27.819000000000006","-0.07950054","2.057212E23","2.162907E14","4.729691E24","13139.115","141.046"
"2014/10/27 22:10","77.074","43.87","86.59100000000002","-4.9797E-4","40.229","13368.47","34.716","27.825","-0.06752286","2.06188E23","2.166681E14","4.715512E24","13195.578","75.797"
"2014/10/27 22:22","76.649","43.578","86.0","-9.7228E-4","39.911","13260.56","34.518","27.454","-0.04791521","2.070646E23","2.149284E14","4.681517E24","13152.89","148.359"
"2014/10/27 22:34","76.278","43.382","85.697","-3.8901E-4","40.299","13350.0","34.77","27.909","-0.05172734","2.058948E23","2.156584E14","4.736547E24","13135.229","58.927"
"2014/10/27 22:46","76.09100000000002","43.484","85.708","-6.8023E-4","40.106","13185.33","34.592","27.627","-0.05661275","2.068469E23","2.164169E14","4.701553E24","13085.43","103.206"
"2014/10/27 22:58","75.833","43.286","85.334","-1.201E-5","40.319","13174.39","34.684","27.795","-0.06855058","2.061966E23","2.161324E14","4.709901E24","13100.43","1.817"
"2014/10/27 23:10","75.571","43.117","85.15299999999998","-9.476E-5","40.102","13069.84","34.519","27.498","-0.05266458","2.071505E23","2.161935E14","4.686113E24","13156.918","14.388"
"2014/10/27 23:22","75.186","43.205","84.633","-1.089E-5","40.319","13172.31","34.666","27.711","-0.05262123","2.06349E23","2.165043E14","4.72539E24","12997.335","1.644"
