"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/11/02 14:22","50.871","35.066","63.653","8.8402E-4","47.49100000000001","12257.11","41.285","39.602","-0.02279459","8.025909E22","6.957267E13","1.773698E24","4472.66","49.3"
"2011/11/02 14:34","51.047","35.073","64.77199999999999","9.6293E-4","47.161","12076.17","41.084","39.051","-0.04822431","8.09297E22","7.013897E13","1.766053E24","4503.335999999998","54.035"
"2011/11/02 14:46","51.044","34.957","64.288","4.7456E-4","47.42100000000001","12511.11","41.188","39.612","-0.02893581","8.053361E22","6.934689E13","1.812132E24","4457.48","26.467"
"2011/11/02 14:58","52.769","35.761","67.042","-4.8474E-4","47.732","12636.24","41.588","40.28","-0.00516967","7.991868E22","7.163552E13","1.833897E24","4464.455","26.828000000000007"
"2011/11/02 15:10","52.239","35.372","65.793","4.8393E-4","47.102","12433.26","41.077","38.952","-0.04086596","8.119197E22","7.093259E13","1.81973E24","4487.612","27.151"
"2011/11/02 15:22","52.503","35.422","67.093","-0.00227826","47.463","12508.47","41.40600000000001","39.643","-0.02635553","8.145155E22","7.175054E13","1.866237E24","4476.187","127.705"
"2011/11/02 15:34","52.76","35.537","66.808","-0.00115255","47.282","12426.64","41.232","39.663","-0.03036142","8.225717E22","7.271269E13","1.876257E24","4547.645","65.182"
"2011/11/02 15:46","54.785","35.916","70.781","0.00110585","47.245","12562.96","41.303","39.734","0.02497163","8.290109E22","7.531728E13","1.922183E24","4747.349","62.86600000000001"
"2011/11/02 15:58","53.243","35.946","67.34899999999999","-0.00115613","47.305","12272.57","41.017","39.643","-0.02597724","8.350158E22","7.485615E13","1.889438E24","4642.27","66.417"
"2011/11/02 16:10","53.434","35.94300000000001","67.93","0.00153443","47.518","12122.98","41.432","39.56800000000001","-0.07938926","8.325818E22","7.875432E13","1.895999E24","4653.126","87.124"
