"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2015/01/02 03:46","60.308","42.941","59.092","-0.00599707","60.99","17460.18","52.188","64.47399999999999","-0.11755001","3.16962E21","2.579461E12","1.046933E23","199.363","16.935"
"2015/01/02 03:58","61.198","43.22","60.271","-0.00501794","60.95","17416.03","52.555","64.867","-0.0589737","3.153158E21","2.60532E12","1.040817E23","199.575","14.220999999999998"
"2015/01/02 04:10","61.632","43.669","60.86","-0.00591109","60.803","17771.99","51.5","62.542","-0.26744911","3.163883E21","2.601388E12","1.045332E23","202.338","16.898"
"2015/01/02 04:22","61.419","43.155","59.83600000000001","-0.00457293","60.833","17485.76","51.986","64.44","-0.41839197","3.177466E21","2.612306E12","1.053344E23","199.821","12.963"
"2015/01/02 04:34","61.239","42.913","60.647","-0.00493368","60.93899999999999","17517.41","52.258","64.52600000000001","-0.12329828","3.142362E21","2.587437E12","1.03943E23","198.601","13.893"
"2015/01/02 04:46","62.452","43.353","61.83","-0.00478633","60.775","17789.37","52.282","64.447","-0.20589715","3.150508E21","2.534044E12","1.04659E23","198.924","13.644"
"2015/01/02 04:58","61.383","42.03100000000001","59.587","-0.00512117","60.783","17289.59","52.025","64.74600000000001","-0.10134952","3.177727E21","2.604368E12","1.036245E23","203.266","14.545"
"2015/01/02 05:10","62.948","42.611","61.036","-0.00450407","60.33","17609.85","52.087","64.946","-0.17049117","3.17601E21","2.575082E12","1.042109E23","204.378","12.771"
"2015/01/02 05:22","63.917","43.903","62.838","-0.00432","60.795","17725.93","53.256","67.08","-0.37579462","3.110804E21","2.585174E12","1.024025E23","203.397","12.189"
"2015/01/02 05:34","62.41","43.092","60.56399999999999","-0.00473842","60.576","17692.21","52.536","65.021","-0.19327313","3.120725E21","2.463232E12","1.013619E23","200.13","13.428"
"2015/01/02 05:46","63.253","43.736","63.092","-0.00444333","60.665","18377.08","52.875","65.137","-0.29461154","3.063578E21","2.358069E12","1.01576E23","195.911","12.384"
"2015/01/02 05:58","64.46600000000001","44.308","63.276","-0.00544748","60.024","18754.38","52.099","65.11","-0.28454196","3.049274E21","2.407315E12","1.007972E23","196.258","15.125"
"2015/01/02 06:10","63.77","43.772","62.282","-0.00484688","60.178","18552.95","52.381","65.703","-0.25387841","3.054837E21","2.341136E12","1.00577E23","191.969","13.476"
"2015/01/02 06:22","63.11","43.576","61.484","-0.00341192","60.003","18723.28","51.417","65.19800000000001","-0.23972386","3.04367E21","2.255454E12","9.931215E22","188.147","9.477"
"2015/01/02 06:34","63.84","43.68600000000001","62.76","-0.00364946","59.972","18512.09","51.569","64.32300000000001","-0.32229468","3.068107E21","2.33512E12","9.998665E22","190.642","10.141"
"2015/01/02 06:46","64.05199999999999","45.118","64.475","-0.00467263","59.459","19651.11","51.415","64.142","-0.03295530000000001","3.036434E21","2.36056E12","1.023284E23","193.723","12.81"
"2015/01/02 06:58","63.769","43.8","62.986","-0.00460593","59.507","19022.87","50.599","62.819","-0.14860739","3.039462E21","2.280544E12","1.00017E23","193.788","12.635"
"2015/01/02 07:10","65.00399999999999","43.576","65.03699999999999","-0.00415967","59.313","19038.03","50.425","62.804","-0.10528857","3.032732E21","2.26107E12","9.883257E22","195.642","11.576"
"2015/01/02 07:22","62.952","42.75899999999999","62.099","-0.00324708","60.044","18222.81","51.413","65.436","-0.14675859","3.086042E21","2.288313E12","9.963426E22","200.335","9.134"
"2015/01/02 07:34","61.732","42.31","61.935","-0.00337389","60.805","18079.67","51.799","65.781","-0.23395549","3.07653E21","2.369641E12","9.935584E22","203.777","9.504"
"2015/01/02 07:46","60.688","41.799","60.639","-0.004025","60.851000000000006","17533.0","52.472","65.846","-0.06992792","3.08277E21","2.361481E12","9.926225E22","198.749","11.286"
"2015/01/02 07:58","60.685","42.214","58.56399999999999","-0.00477216","60.14100000000001","17652.74","51.98","65.493","-0.08906844","3.095647E21","2.305265E12","9.858036E22","202.545","13.409"
"2015/01/02 08:10","62.462","42.482","63.029","-0.00486921","60.255","17349.0","52.08","65.372","-0.18627547","3.155271E21","2.561811E12","1.002711E23","207.676","13.919"
"2015/01/02 08:22","62.231","42.143","61.332","-0.00470507","59.825","17696.95","51.371","64.817","-0.23879577","3.125076E21","2.243879E12","9.826323E22","193.187","13.390999999999998"
"2015/01/02 08:34","62.258","42.124","62.03","-0.00403711","59.90600000000001","17832.83","51.892","65.359","-0.22764662","3.083513E21","2.329029E12","9.783355E22","195.381","11.371"
"2015/01/02 08:46","61.131","41.61","60.224","-0.00354647","59.809","17377.21","51.349","64.062","-0.1578265","3.14147E21","2.37776E12","9.863408E22","200.507","10.038"
"2015/01/02 08:58","61.29600000000001","42.091","60.083","-0.0033766999999999994","59.75100000000001","17829.09","51.61","64.845","-0.16168043","3.121686E21","2.31806E12","9.880751E22","204.66","9.653"
"2015/01/02 09:10","61.514","42.056","60.93600000000001","-0.00258064","59.972","17684.39","51.474","64.893","-0.09011249","3.12543E21","2.336652E12","9.840487E22","198.597","7.367000000000001"
"2015/01/02 09:22","61.808","41.92","60.322","-0.00249048","59.481","17760.14","51.117","63.967","-0.20123444","3.136448E21","2.317683E12","9.844896E22","202.136","7.148"
"2015/01/02 09:34","62.35","42.03","61.856","-0.0022808000000000004","59.792","17863.11","51.591","64.672","-0.22668521","3.124681E21","2.399836E12","9.871137E22","209.381","6.56"
