"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/01/30 09:34","86.90299999999998","39.157","87.958","3.1825E-4","33.969","3504.766","28.652","14.889","-0.07548542","3.656348E22","4.597005E13","2.826621E23","1972.593","5.7970000000000015"
"2014/01/30 09:46","86.73299999999998","39.191","87.82","0.00102987","33.942","3502.81","28.652","14.608","-0.09923852","3.678989E22","4.768068E13","2.848582E23","2030.361","18.807"
"2014/01/30 09:58","87.037","39.535","88.066","0.00152883","33.681","3530.613","28.651","14.344","-0.13011751","3.659319E22","4.777822E13","2.829462E23","2048.263","27.819000000000006"
"2014/01/30 10:10","87.723","39.944","89.01100000000002","7.4436E-4","33.671","3554.577","28.85","14.82","-0.16729076","3.624513E22","4.820532E13","2.804435E23","2082.774","13.476"
"2014/01/30 10:22","88.40700000000002","40.243","89.44200000000002","0.00144963","34.056999999999995","3667.127","29.273000000000003","15.19","-0.14720036","3.574491E22","4.876287E13","2.847406E23","2094.7870000000007","25.961"
"2014/01/30 10:34","88.726","40.765","89.755","0.00288313","33.944","3737.933","29.147","15.281","-0.2010943","3.511613E22","4.819438E13","2.814866E23","2096.962","51.07100000000001"
"2014/01/30 10:46","89.208","40.714","90.05","0.00304953","33.747","3810.018","28.941","14.805","-0.17815933","3.439983E22","4.670494E13","2.772758E23","2073.558","53.242"
"2014/01/30 10:58","89.18","41.002","90.253","0.0030101","33.766","3908.2790000000014","28.966","14.718","-0.25072324","3.360355E22","4.554581E13","2.748143E23","2057.669","51.723"
"2014/01/30 11:10","89.227","40.689","90.37","0.00264056","33.59","3956.533","28.804","14.479","-0.28275657","3.295145E22","4.421515E13","2.705412E23","2026.091","44.68"
"2014/01/30 11:22","89.89200000000002","40.901","91.024","0.00356255","33.471","3988.502","28.652","14.42","-0.20807274","3.231394E22","4.309714E13","2.651102E23","1999.086","59.341"
"2014/01/30 11:34","90.29","40.93","91.389","0.00384415","33.015","3997.954","28.229","13.509","-0.17727263","3.180241E22","4.173943E13","2.57907E23","1981.947","63.253"
"2014/01/30 11:46","90.194","40.848","91.072","0.00298244","33.104","4040.619","28.39","13.882","-0.23534133","3.132804E22","4.076553E13","2.559371E23","1947.076","48.507"
"2014/01/30 11:58","90.467","40.939","91.517","0.00358202","33.121","4084.002","28.184","13.845999999999998","-0.29584721","3.102506E22","4.041365E13","2.559189E23","1923.248","57.746"
