"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/02/13 19:22","108.424","74.031","119.611","-0.00381374","55.855","12078.62","46.848","48.834","0.12443388","3.890639E22","9.410922E13","1.053568E24","5031.979","107.24"
"2014/02/13 19:34","107.665","73.393","118.574","-0.00438778","55.782","12000.55","46.772","48.757","0.12356279999999999","3.904533E22","9.343452E13","1.0557E24","5032.813","123.064"
"2014/02/13 19:46","107.667","73.958","118.524","-0.00536693","55.947","12090.17","46.92100000000001","48.995","0.12036624","3.869499E22","9.316936E13","1.048555E24","5018.77","148.95"
"2014/02/13 19:58","107.318","74.015","118.263","-0.00425407","55.907","12155.58","46.908","48.994","0.11907154","3.861489E22","9.272412E13","1.049046E24","4961.464","117.265"
"2014/02/13 20:10","106.646","74.03699999999998","117.544","-0.00446155","56.099","12178.33","47.07","49.234","0.11036008","3.852874E22","9.186058E13","1.051656E24","4909.307","122.389"
"2014/02/13 20:22","107.624","74.89699999999998","118.764","-0.00482881","56.06100000000001","12378.4","47.124","49.614","0.09886431","3.840876E22","9.128794E13","1.053284E24","4898.44","132.614"
"2014/02/13 20:34","108.373","75.69","119.074","-0.00541486","56.004","12410.85","47.172","49.609","0.15319274","3.854353E22","9.112479E13","1.053605E24","4894.556","149.696"
"2014/02/13 20:46","108.84","75.83","119.518","-0.00490666","56.198","12480.92","47.232","49.892","0.15300959","3.87105E22","9.168634E13","1.062454E24","4944.52","136.685"
"2014/02/13 20:58","108.765","76.36","119.741","-0.00492971","56.282","12523.92","47.374","50.29","0.15951626","3.87824E22","9.200385E13","1.062356E24","4965.833","138.555"
"2014/02/13 21:10","109.167","76.57","120.384","-0.00667708","56.282","12564.96","47.322","50.034","0.1490155","3.894243E22","9.31548E13","1.065704E24","5087.624","189.657"
"2014/02/13 21:22","109.695","76.983","120.931","-0.00604362","56.418","12592.65","47.54600000000001","50.264","0.15908486","3.901991E22","9.378559E13","1.067049E24","5069.496","172.855"
"2014/02/13 21:34","109.613","76.831","121.538","-0.00582071","56.408","12690.54","47.567","50.514","0.17766583","3.917784E22","9.406782E13","1.074198E24","5129.019","167.763"
"2014/02/13 21:46","110.349","77.105","122.419","-0.00328893","56.389","12678.66","47.526","50.356","0.15506442","3.9365759999999996E22","9.481387E13","1.07656E24","5149.045","95.677"
"2014/02/13 21:58","110.548","77.078","123.003","-0.00238289","56.464","12724.6","47.734","50.802","0.14748113","3.942898E22","9.601342E13","1.081221E24","5182.713","69.667"
"2014/02/13 22:10","111.001","76.993","123.71","-0.00160432","56.25100000000001","12656.38","47.592","50.267","0.21069774","3.966151E22","9.618071E13","1.080316E24","5202.946","47.224"
"2014/02/13 22:22","111.422","77.279","124.181","-0.00264674","56.182","12631.61","47.43899999999999","50.04","0.18953571","3.965552E22","9.73288E13","1.076557E24","5280.68","78.107"
"2014/02/13 22:34","111.201","76.91","123.503","-0.00207851","56.131","12581.33","47.459","50.124","0.18939705","3.974748E22","9.7853E13","1.081846E24","5258.292","61.289"
"2014/02/13 22:46","110.87","76.509","122.872","8.2258E-4","56.112","12571.72","47.462","50.37300000000001","0.29051721","3.978465E22","9.874542E13","1.083791E24","5277.73","24.275"
"2014/02/13 22:58","110.473","75.941","122.611","-0.00167478","56.127","12427.94","47.63399999999999","50.302","0.24145178","3.998687E22","9.907302E13","1.085045E24","5298.759","49.50899999999999"
"2014/02/13 23:10","110.297","75.817","122.378","-0.00117938","56.037","12405.3","47.618","50.40600000000001","0.22181097","4.007259E22","9.88926E13","1.087138E24","5281.0819999999985","34.829"
"2014/02/13 23:22","109.747","75.465","121.797","-0.0020583000000000003","56.115","12308.26","47.795","50.75899999999999","0.18348153","4.015332E22","9.943202E13","1.091172E24","5291.432","60.702"
"2014/02/13 23:34","109.917","75.259","121.931","-0.00207141","55.75","12200.23","47.429","50.28","0.18486135","4.051423E22","9.980439E13","1.089096E24","5342.056","61.31"
"2014/02/13 23:46","109.388","75.158","120.707","-0.00325484","55.747","12122.59","47.545","50.298","0.14092599","4.050805E22","9.969195E13","1.087446E24","5274.062","96.148"
