"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/12/17 21:34","108.881","59.467","113.376","0.01739259","45.755","9474.513","38.25","32.515","0.46707502","8.190967E22","1.383314E14","1.662283E24","6795.325","876.0089999999999"
"2014/12/17 22:10","108.849","59.603","113.584","0.01829799","45.879","9565.402","38.427","32.964","0.42694992","8.197952E22","1.383431E14","1.673263E24","6794.831","918.599"
"2014/12/17 22:22","108.705","59.9","113.382","0.01843491","45.904","9624.06","38.444","32.931999999999995","0.42588907","8.199738E22","1.380727E14","1.680725E24","6789.888000000001","924.774"
"2014/12/17 22:34","109.034","60.081","113.822","0.01850496","46.021","9680.423","38.577","33.21","0.40744457","8.192267E22","1.379934E14","1.686029E24","6773.975","927.199"
"2014/12/17 22:46","109.505","60.505","114.152","0.01891603","45.97","9736.884","38.531","33.096","0.40104225","8.186339E22","1.392764E14","1.689876E24","6817.767","947.679"
"2014/12/17 22:58","109.079","60.574","113.683","0.01959146","46.053","9771.803","38.615","33.236999999999995","0.38811666","8.172998E22","1.396699E14","1.69325E24","6822.176","980.896"
"2014/12/17 23:10","109.627","60.968","114.158","0.01892279","46.089","9798.164","38.578","33.302","0.38076225","8.185258E22","1.402635E14","1.696451E24","6843.883000000002","949.937"
"2014/12/17 23:22","110.102","61.37300000000001","114.639","0.01956672","46.014","9862.863","38.456","33.129","0.41142502","8.196775E22","1.406265E14","1.701708E24","6897.419","984.034"
"2014/12/17 23:34","110.072","61.258","114.681","0.01962392","46.002","9902.054","38.605","33.245","0.39668825","8.214419E22","1.411438E14","1.712361E24","6937.201999999998","990.978"
"2014/12/17 23:46","110.383","61.419","115.192","0.01953005","45.979","9967.362","38.611","33.235","0.38997746","8.232154E22","1.41838E14","1.722967E24","6976.491999999998","989.282"
"2014/12/17 23:58","110.344","61.395","115.363","0.01964474","45.886","9993.198","38.517","32.976","0.33288199","8.264063E22","1.420066E14","1.731653E24","6994.2530000000015","999.347"
"2014/12/18 00:10","110.566","61.544","115.674","0.02014195","45.871","10059.03","38.504","33.054","0.30599275","8.291389E22","1.430357E14","1.746773E24","7060.3719999999985","1029.866"
"2014/12/18 00:22","110.267","61.40600000000001","115.593","0.02063093","45.951","10052.27","38.517","33.218","0.34648198","8.309751E22","1.425741E14","1.752823E24","7050.74","1059.245"
"2014/12/18 00:34","110.578","61.627","115.836","0.02066776","45.807","10149.63","38.56800000000001","33.235","0.32356077","8.323381E22","1.436884E14","1.765499E24","7114.676","1064.725"
"2014/12/18 00:46","110.591","61.733","116.141","0.02137881","45.82","10227.39","38.532","33.178000000000004","0.34502122","8.304817E22","1.440201E14","1.770224E24","7144.794","1101.605"
"2014/12/18 00:58","110.234","61.39","115.562","0.02181506","45.752","10063.7","38.51","33.077","0.33653256","8.406949E22","1.46077E14","1.782362E24","7198.953","1131.611"
"2014/12/18 01:10","110.427","61.669","116.169","0.02191026","45.735","10241.27","38.536","33.153","0.34308726","8.354114E22","1.45192E14","1.78484E24","7212.814","1136.514"
"2014/12/18 01:22","110.391","61.559","116.306","0.02109095","45.708","10293.11","38.489","33.001","0.35077733","8.372615E22","1.444169E14","1.792508E24","7187.169","1097.318"
"2014/12/18 01:34","109.973","61.369","115.942","0.02082691","45.622","10249.33","38.435","32.996","0.33516657","8.409808E22","1.447321E14","1.797299E24","7196.062","1086.866"
