"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/10/20 22:10","73.59899999999998","33.845","78.16199999999998","-0.00681258","36.621","5259.888000000001","30.857","19.698","0.0167253","7.752571E22","8.23816E13","9.084606E23","3573.518","295.498"
"2011/10/20 22:22","72.917","33.686","77.565","-0.00707039","36.534","5239.203","30.559","19.075","0.04072461","7.741107E22","8.17631E13","9.055768E23","3577.938","305.243"
"2011/10/20 22:34","72.142","33.132","76.578","-0.00712549","36.273","5202.585999999998","30.358","18.692","0.02623969","7.735307E22","8.021586E13","9.00374E23","3536.678","306.612"
"2011/10/20 22:46","71.382","32.841","76.046","-0.00770651","36.38","5179.239000000001","30.276","18.749","0.04311447","7.725404E22","8.037052E13","8.968769E23","3529.061","330.809"
"2011/10/20 22:58","70.814","32.572","75.275","-0.00752978","36.199","5202.6709999999985","30.273000000000003","18.667","0.01839909","7.710909E22","7.810042E13","8.958284E23","3474.301","322.453"
"2011/10/20 23:10","70.545","32.445","74.969","-0.006895","36.279","5192.653","30.089","18.554","0.04701484","7.679682E22","7.733602E13","8.915381E23","3446.5370000000007","294.15"
"2011/10/20 23:22","70.612","32.68","75.626","-0.00701827","36.378","5257.354","30.161","18.634","0.04706381","7.634573E22","7.695029E13","8.950786E23","3460.771","298.029"
"2011/10/20 23:34","69.991","32.41","74.596","-0.00752537","36.452","5224.081","30.057","18.583","0.01806143","7.648807E22","7.629714E13","8.93458E23","3428.708","319.75"
"2011/10/20 23:46","69.925","32.251","74.574","-0.0073332","36.3","5234.608","29.935","18.606","0.048471600000000004","7.619059E22","7.561095E13","8.893912E23","3390.603","311.013"
"2011/10/20 23:58","69.801","32.277","74.206","-0.00535422","36.224","5192.274","29.918000000000006","18.523","0.02998509","7.671628E22","7.658902E13","8.896664E23","3410.305","228.255"
"2011/10/21 00:10","69.79899999999999","32.389","74.418","-0.0060484","36.311","5222.987","29.873","18.516","0.03873034","7.641289E22","7.547378E13","8.872367E23","3401.863","257.66200000000003"
"2011/10/21 00:22","69.735","32.308","74.586","-0.00525072","36.228","5242.594","29.836","18.346","0.00188447","7.638215E22","7.481955E13","8.906366E23","3382.565","223.47"
"2011/10/21 00:34","69.626","32.433","73.97399999999998","-0.005398300000000001","36.329","5229.318","29.849","18.371","0.01663441","7.650973E22","7.582133E13","8.910066E23","3415.88","230.198"
"2011/10/21 00:46","69.74600000000001","32.603","74.207","-0.00557868","36.228","5233.278","29.777","18.343","0.00308763","7.660813E22","7.660427E13","8.908126E23","3448.377","238.481"
"2011/10/21 00:58","69.735","32.348","73.916","-0.00576176","36.464","5216.714","30.006","18.746","0.02205299","7.649096E22","7.551719E13","8.868982E23","3413.33","246.365"
"2011/10/21 01:10","69.835","32.589","73.995","-0.00590852","36.473","5265.92","30.072","18.782","0.01973435","7.64289E22","7.559067E13","8.917952E23","3395.593","253.088"
"2011/10/21 01:22","69.678","32.458","73.73899999999998","-0.00661313","36.62","5279.536999999998","30.116","19.006","0.01201989","7.649634E22","7.544699E13","8.955248E23","3388.1040000000007","283.851"
"2011/10/21 01:34","70.306","32.662","74.961","-0.00706088","36.655","5271.901999999999","30.296","19.341","0.01505267","7.664761E22","7.771792E13","8.979822E23","3437.859000000001","303.8540000000001"
"2011/10/21 01:46","70.631","32.943000000000005","75.183","-0.00740411","36.712","5300.555","30.462","19.319000000000006","0.05055622","7.662809E22","7.786448E13","8.990684E23","3458.215","319.376"
"2011/10/21 01:58","70.609","33.05","75.0","-0.007360500000000001","36.682","5309.9659999999985","30.481","19.317","0.00479819","7.677051E22","7.832896E13","9.02033E23","3467.035","317.879"
"2011/10/21 02:10","71.241","33.561","76.039","-0.00776494","36.907","5344.82","30.845","19.982","0.02039428","7.664629E22","7.962811E13","9.069459E23","3504.578","335.25699999999995"
"2011/10/21 02:22","71.759","33.531","76.816","-0.00725379","36.926","5392.478","30.972","20.18","-0.01250137","7.676829E22","7.974004E13","9.149326E23","3508.9","313.88"
"2011/10/21 02:34","72.05","33.783","77.009","-0.0077339","36.889","5466.0909999999985","30.949","20.073","-0.00340546","7.667435E22","7.974083E13","9.168239E23","3539.611","335.0619999999999"
"2011/10/21 02:46","72.91","33.941","78.027","-0.00759921","36.541","5556.346","30.82","19.809","-0.02685949","7.621126E22","7.860151E13","9.148722E23","3524.492","328.559"
"2011/10/21 02:58","73.097","34.024","77.933","-0.00764181","36.573","5609.721","30.859","20.04","-4.5201E-4","7.553908E22","7.794344E13","9.096025E23","3509.4590000000007","328.809"
"2011/10/21 03:10","73.217","33.921","77.62899999999998","-0.00770763","36.262","5644.897","30.408","19.409","-0.02405301","7.524987E22","7.498335E13","8.98851E23","3471.2490000000007","331.677"
"2011/10/21 03:22","73.348","33.718","77.891","-0.00775636","36.243","5748.504","30.255","19.34","-0.03952913","7.429389E22","7.271455E13","8.958506E23","3403.611","330.8280000000001"
"2011/10/21 03:34","73.595","33.843","77.847","-0.00813977","36.28","5845.172","30.063","19.273","-0.01717819","7.323485E22","7.027476E13","8.891568E23","3353.802","344.076"
"2011/10/21 03:46","72.811","33.395","76.719","-0.00729888","36.208","5844.28","29.76","19.055","-0.028934699999999997","7.299509E22","6.822327E13","8.844342E23","3269.331","307.1040000000001"
"2011/10/21 03:58","72.252","32.951","75.932","-0.00705858","36.089","5849.095","29.575","18.822","-0.01498308","7.22207E22","6.622612E13","8.754531E23","3209.8140000000008","293.953"
"2011/10/21 04:10","72.082","32.727","76.077","-0.00667168","35.953","5810.2","29.337","18.754","-0.03076703","7.218568E22","6.548987E13","8.701793E23","3188.923","276.64"
"2011/10/21 04:22","70.64","32.234","74.278","-0.00612602","35.995","5701.79","29.058000000000003","18.52","-0.01906597","7.241026E22","6.424586E13","8.624996E23","3154.428","253.114"
"2011/10/21 04:34","69.55","31.576","73.015","-0.00671257","35.852","5688.217","28.885","18.228","0.0157748","7.237336E22","6.264324E13","8.608545E23","3071.28","275.98400000000004"
"2011/10/21 04:46","68.69800000000001","31.429","72.195","-0.00575847","35.972","5665.062","28.743","18.241","0.01269877","7.247085E22","6.276557E13","8.643994E23","3074.54","236.505"
"2011/10/21 04:58","68.265","31.167","71.632","-0.00633649","36.055","5595.48","28.633000000000006","18.066","0.00386229","7.288632E22","6.278711E13","8.650777E23","3064.1240000000007","260.508"
"2011/10/21 05:10","67.714","30.993","71.02199999999998","-0.00564099","36.3","5581.75","28.842","18.464","0.02395673","7.289148E22","6.234942E13","8.669504E23","3023.707000000001","231.501"
"2011/10/21 05:22","67.59100000000001","31.059","71.047","-0.00586088","36.284","5515.679","28.706","18.259","0.03199843","7.343277E22","6.296936E13","8.668119E23","3045.806","241.483"
"2011/10/21 05:34","67.306","30.909","70.646","-0.00567678","36.425","5478.695","29.005","18.568","0.02512866","7.398069E22","6.359778E13","8.730485E23","3048.446","234.65"
"2011/10/21 05:46","66.92","30.669","70.122","-0.00619152","36.131","5467.495","28.763","18.111","0.05791235","7.415197E22","6.322569E13","8.704649E23","3043.078","256.253"
"2011/10/21 05:58","66.721","30.627","70.348","-0.00616061","36.338","5498.603","29.078000000000007","18.695","0.04744662","7.41022E22","6.430627E13","8.766153E23","3084.3459999999995","254.85"
"2011/10/21 06:10","66.648","30.839","70.369","-0.00616784","36.17","5478.851","28.802","18.164","0.03841284","7.416091E22","6.420569E13","8.704827E23","3087.545","255.451"
"2011/10/21 06:22","67.093","30.732","71.01100000000002","-0.00604434","36.142","5522.2159999999985","28.995","18.425","0.04354414","7.416749E22","6.494644E13","8.743953E23","3137.685","250.961"
"2011/10/21 06:34","67.079","30.767","70.889","-0.00654134","36.278","5540.959","29.18","18.73","0.00718652","7.405613E22","6.467645E13","8.753987E23","3092.961","271.798"
"2011/10/21 06:46","68.081","31.297","72.404","-0.00627739","36.137","5657.198","29.353","18.976","0.03655427","7.349044E22","6.564745E13","8.78331E23","3135.83","259.973"
"2011/10/21 06:58","68.146","31.278","72.241","-0.00682602","36.312","5751.974","29.552","19.404","0.01816491","7.287433E22","6.470569E13","8.808005E23","3115.97","281.786"
"2011/10/21 07:10","68.852","31.4","73.196","-0.00581759","36.382","5851.653","29.712","19.661","0.01160431","7.213713E22","6.330591E13","8.788044E23","3059.592","239.343"
"2011/10/21 07:22","69.033","31.764","72.96","-0.00646744","36.323","5910.426","29.557","19.547","0.0296415","7.139875E22","6.278041E13","8.717991E23","3054.594","264.634"
