"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/11/02 14:22","113.77","48.444","111.037","0.00520269","32.497","2165.925","25.911","6.944","0.11501872","2.62467E21","3.904834E12","1.408307E22","155.71","6.0710000000000015"
"2011/11/02 14:34","113.673","48.396","111.035","0.007003499999999999","32.471","2070.512","26.238000000000003","7.597","0.12352797","2.633684E21","4.137078E12","1.353692E22","161.934","8.238999999999999"
"2011/11/02 14:46","115.105","48.455","112.356","0.00495413","31.533","2084.7470000000008","25.659","6.775","0.12440331","2.649935E21","4.029607E12","1.34445E22","161.37","5.916"
"2011/11/02 14:58","115.709","49.73","112.662","0.00797538","31.833","2219.788","25.561","6.551","-0.03929681","2.56825E21","3.807368E12","1.363439E22","155.452","9.311"
"2011/11/02 15:10","118.561","50.839","115.61","0.00976822","31.705","2263.388","25.765","6.612","0.13148212","2.54808E21","3.874092E12","1.359258E22","159.985","11.524"
"2011/11/02 15:22","115.538","50.588","112.741","0.00869691","33.423","2313.806","26.292","7.4220000000000015","-0.02945363","2.587056E21","4.007768E12","1.44915E22","162.566","10.389"
"2011/11/02 15:34","117.53","50.078","115.37","0.01317364","32.54","2394.09","26.659","7.805","0.18688624","2.5480399999999997E21","3.860484E12","1.429802E22","157.109","15.767"
"2011/11/02 15:46","117.591","50.791","115.289","0.01080386","32.051","2395.207000000001","26.241","8.172","0.07377277","2.514437E21","3.848866E12","1.397387E22","156.78799999999995","12.866"
"2011/11/02 15:58","120.25","51.762","118.676","0.01300076","32.032","2569.956","25.749","7.336","-0.30192739","2.48255E21","3.862402E12","1.44234E22","163.862","15.406"
"2011/11/02 16:10","118.079","51.057","116.288","0.01274628","32.596","2491.413","26.427","8.929","-0.35019094","2.542169E21","4.115609E12","1.467411E22","168.78099999999995","15.446"
"2011/11/02 16:22","118.685","50.24800000000001","118.24","0.01112832","32.577","2522.837","26.372","8.541","-0.39550784","2.499708E21","4.02058E12","1.427957E22","166.665","13.515"
"2011/11/02 16:34","121.261","51.405","120.666","0.01516938","31.922","2522.587","26.03","7.43","-0.16720006","2.531486E21","4.155909E12","1.433846E22","169.983","18.569000000000006"
"2011/11/02 16:46","120.525","51.573","120.382","0.01339261","31.957","2535.43","25.858","6.689","-0.27414799","2.4897E21","4.029048E12","1.394342E22","171.99599999999995","16.291"
"2011/11/02 16:58","116.239","50.286","116.109","0.01253481","32.671","2427.448","26.995","8.361","-0.14998712","2.574625E21","4.505369E12","1.445856E22","182.216","15.24"
"2011/11/02 17:10","116.79","49.692","116.511","0.01124195","32.047","2473.865","26.595","7.774","-0.21894318","2.541353E21","4.314848E12","1.424222E22","176.765","13.640999999999998"
"2011/11/02 17:22","114.711","47.94","115.222","0.010342","31.979","2392.39","26.934","8.677999999999999","-0.35303068","2.589262E21","4.327455E12","1.427833E22","174.762","12.571"
"2011/11/02 17:34","113.811","46.774","113.814","0.01522468","32.021","2321.355","26.91","8.222999999999999","-0.26295421","2.680208E21","4.360824E12","1.465901E22","171.42","18.671"
"2011/11/02 17:46","111.439","45.76600000000001","111.447","0.014133100000000001","32.203","2205.974","27.056","8.666","-0.10266421","2.804297E21","4.562101E12","1.497627E22","175.55","17.794"
"2011/11/02 17:58","107.841","44.941","107.178","0.00809547","32.522","2049.595","27.456","9.5","0.02990339","2.844381E21","4.693818E12","1.458423E22","176.52200000000005","10.264"
"2011/11/02 18:10","107.043","43.659","106.493","0.01387438","32.465","1972.287","27.571","9.259","-0.09548828","2.927526E21","4.979586E12","1.488015E22","182.495","17.579"
