"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/06/04 19:34","106.49","42.399","108.358","0.01623793","27.884","2008.933","22.13","5.682","-0.10532296","1.507304E22","1.900242E13","6.155502E22","931.185","117.555"
"2014/06/04 19:46","106.231","43.03100000000001","108.59","0.013324500000000001","28.175","2105.51","22.144","5.636","-0.07362374","1.490463E22","1.854579E13","6.335379E22","915.324","96.003"
"2014/06/04 19:58","107.249","43.38399999999999","109.487","0.01555171","27.888","2104.545","22.125","5.32","-0.04473927","1.501797E22","1.935714E13","6.35707E22","962.761","113.097"
"2014/06/04 20:10","107.907","43.752","110.015","0.01638819","27.701","2192.603","22.037","5.402","-0.1996481","1.501689E22","1.94378E13","6.55463E22","980.871","119.604"
"2014/06/04 20:22","109.067","44.257","111.749","0.01639284","27.176","2282.265","21.644","4.838","-0.15147561","1.488993E22","1.889445E13","6.609593E22","973.226","120.162"
"2014/06/04 20:34","109.694","44.534","112.51","0.01775239","27.889","2374.974","22.535","5.891","-0.08081244","1.514482E22","1.974133E13","7.067329E22","1003.948","132.40200000000002"
"2014/06/04 20:46","110.241","44.64100000000001","113.01","0.02001724","27.843000000000004","2357.692","22.651","5.6320000000000014","-0.15338483","1.547555E22","2.024296E13","7.171203E22","1027.868","152.696"
"2014/06/04 20:58","110.027","44.176","112.641","0.0222264","27.622","2364.617","22.448","5.228","-0.18905896","1.554386E22","1.99531E13","7.153326E22","1028.099","171.293"
"2014/06/04 21:10","108.766","43.81399999999999","110.823","0.02207515","27.196","2330.32","22.319000000000006","4.746","-0.08210415","1.581435E22","2.012323E13","7.166556E22","1033.979","172.546"
"2014/06/04 21:22","107.306","43.423","109.313","0.02187987","27.476","2344.914","22.742","5.122000000000001","-0.09899762","1.622104E22","2.112272E13","7.478633E22","1065.619","174.44"
"2014/06/04 21:34","107.941","43.77","110.438","0.02367568","27.777","2401.198","22.958","5.733","-0.09606262","1.628577E22","2.09684E13","7.647933E22","1077.9589999999996","190.829"
"2014/06/04 21:46","106.538","43.44600000000001","109.046","0.02622314","27.898000000000003","2371.211","23.047","5.638","-0.07166409","1.678714E22","2.168193E13","7.870481E22","1111.285","215.855"
"2014/06/04 21:58","106.604","43.762","109.099","0.02425453","27.976","2371.772","23.27","6.081","-0.06053934","1.705639E22","2.24331E13","8.055032E22","1122.874","202.024"
"2014/06/04 22:10","105.344","43.039","108.046","0.02397854","27.993","2348.151","23.145","5.69","-0.06386297","1.737338E22","2.245452E13","8.139153E22","1123.781","202.939"
"2014/06/04 22:22","104.748","43.14100000000001","108.023","0.02194706","28.378","2364.694","23.478","6.19","-0.10681506","1.768415E22","2.297837E13","8.407216E22","1137.3239999999996","188.308"
"2014/06/04 22:34","104.372","43.687","107.365","0.02350308","28.659","2393.739","23.74","6.653","-0.02639457","1.791327E22","2.343947E13","8.668158E22","1152.631","203.931"
