"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/02/15 13:46","100.461","41.226000000000006","101.332","-0.01729799","31.099","2456.529","24.741","8.576","-0.17831066","1.062472E22","1.266973E13","5.54996E22","590.437","93.324"
"2011/02/15 13:58","98.292","40.149","99.309","-0.01777939","31.72","2429.672","25.331","9.308","-0.17714518","1.067286E22","1.260794E13","5.605766E22","585.317","95.797"
"2011/02/15 14:10","98.532","40.348","99.587","-0.01749438","32.044000000000004","2459.982","25.574","9.7","-0.22141062","1.05955E22","1.263025E13","5.621468E22","586.401","94.214"
"2011/02/15 14:22","98.566","40.12","99.565","-0.0167618","31.798","2403.575","25.101","8.691","-0.19653594","1.078287E22","1.311036E13","5.626954E22","601.904","91.053"
"2011/02/15 14:34","98.217","40.438","99.243","-0.016137600000000002","31.811","2435.789","25.223000000000006","9.25","-0.14507271","1.072451E22","1.304575E13","5.64414E22","596.5","87.48100000000002"
"2011/02/15 14:46","97.634","39.86","99.038","-0.01751732","31.388","2375.435","24.861","8.492","-0.19440311","1.077844E22","1.289309E13","5.516594E22","590.253","95.327"
"2011/02/15 14:58","99.799","40.521","100.769","-0.01618098","30.928","2429.408","24.713","7.93","-0.22263142","1.06592E22","1.254461E13","5.480298E22","586.356","87.837"
"2011/02/15 15:10","100.148","41.28100000000001","101.098","-0.01614337","31.234","2482.9","24.766","8.301","-0.13299102","1.066644E22","1.282474E13","5.597008E22","595.576","87.794"
"2011/02/15 15:22","100.935","41.163","102.049","-0.01689642","31.235","2515.087","24.643","8.165","-0.08562889","1.064083E22","1.287477E13","5.600423E22","607.654","92.387"
"2011/02/15 15:34","101.317","40.957","102.639","-0.01691831","30.806","2543.229","24.766","8.804","-0.28796792","1.068413E22","1.318474E13","5.666128E22","616.438","93.172"
