"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/10/21 14:58","105.756","62.834","108.982","-0.02990594","48.557","6625.904","40.597","35.01","0.22843784","2.605302E22","6.180691E13","4.300488E23","2702.552","438.469"
"2013/10/21 15:10","105.02","62.459","107.885","-0.02904655","48.772","6438.834","40.661","35.305","0.17851889","2.6323519999999998E22","6.33771E13","4.316061E23","2707.239","427.387"
"2013/10/21 15:22","104.653","62.052","107.377","-0.0280538","48.825","6355.938","40.74800000000001","35.371","0.07667589999999999","2.664252E22","6.456281E13","4.369972E23","2727.837","414.827"
"2013/10/21 15:34","104.384","61.822","106.724","-0.02772075","48.706","6220.7530000000015","40.577","34.998000000000005","0.23127678","2.690038E22","6.525339E13","4.362284E23","2738.067","411.267"
"2013/10/21 15:46","104.313","61.87300000000001","106.38","-0.02898541","48.826","6190.3690000000015","40.486","34.884","0.17920926","2.712278E22","6.559784E13","4.417846E23","2747.601","431.596"
"2013/10/21 15:58","103.533","61.264","105.362","-0.02879485","48.805","5999.1590000000015","40.393","34.824","0.25834873","2.747978E22","6.664896E13","4.422643E23","2750.006","429.528"
"2013/10/21 16:10","103.219","60.844","104.89","-0.03040392","48.987","5969.831","40.548","35.11","0.24992886","2.748289E22","6.542175E13","4.412994E23","2739.223","453.653"
"2013/10/21 16:22","102.581","60.496","104.316","-0.03034895","49.177","5959.584","40.577","35.03","0.17224528","2.762921E22","6.533284E13","4.46565E23","2731.103","450.734"
"2013/10/21 16:34","101.849","60.106","103.667","-0.02970693","49.237","5941.772","40.663","35.119","0.14382574","2.770817E22","6.592329E13","4.49381E23","2755.911","439.446"
"2013/10/21 16:46","101.225","59.976000000000006","102.772","-0.02905429","49.48","5952.155","40.757","35.397","0.15431693","2.763468E22","6.51197E13","4.510516E23","2730.43","427.389"
"2013/10/21 16:58","100.913","59.832","102.435","-0.02851884","49.565","5981.106","40.877","35.573","0.18076617","2.76315E22","6.482028E13","4.542939E23","2712.256","418.829"
"2013/10/21 17:10","101.689","60.271","103.316","-0.02876278","49.337","6176.124","40.796","35.62","0.19694568","2.738645E22","6.346838E13","4.567129E23","2705.9120000000007","421.496"
"2013/10/21 17:22","101.717","60.456","103.77","-0.02945699","49.674","6268.504","41.019","36.167","0.19706625","2.734889E22","6.288444E13","4.609305E23","2704.284","435.239"
"2013/10/21 17:34","102.52","61.163","104.444","-0.03038773","49.593","6406.099","40.968","36.19300000000001","0.15255696","2.718552E22","6.252248E13","4.616809E23","2725.278","452.767"
"2013/10/21 17:46","104.18","62.348","106.373","-0.03005493","49.508","6565.835999999998","40.769","36.215","0.12973510000000002","2.714026E22","6.187099E13","4.63087E23","2729.1420000000007","453.583"
"2013/10/21 17:58","106.61","63.65","108.832","-0.03199491","49.434","6871.288000000001","40.665","36.119","0.16910398","2.700838E22","6.129099E13","4.692632E23","2761.52","489.153"
"2013/10/21 18:10","107.068","64.181","109.594","-0.03175252","49.701","7019.32","40.811","36.482","0.16325837","2.685701E22","6.091576E13","4.706754E23","2780.5959999999995","490.328"
"2013/10/21 18:22","108.602","65.00399999999999","111.462","-0.03094256","49.698","7227.5459999999985","40.839","36.166","0.14802071","2.658937E22","5.985128E13","4.699426E23","2783.923","479.035"
