"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2015/03/14 03:46","106.793","70.572","114.882","0.08926197","52.685","15425.41","43.947","44.49100000000001","0.41673613","2.313395E22","4.755348E13","7.057707E23","3036.244","1615.914"
"2015/03/14 03:58","107.48","71.633","115.242","0.08820465","52.922","15425.84","43.88399999999999","44.298","0.49145829999999996","2.314836E22","4.762569E13","7.072451E23","3019.29","1596.874"
"2015/03/14 04:10","107.468","72.16199999999998","115.208","0.08694991","53.14100000000001","15611.86","44.17100000000001","44.746","0.43842629","2.305843E22","4.749866E13","7.105078E23","2999.869","1568.476"
"2015/03/14 04:22","107.874","72.82600000000002","115.457","0.08782598","53.287","15499.32","44.294","44.792","0.28179228","2.323125E22","4.79181E13","7.138041E23","3028.284","1591.4489999999996"
"2015/03/14 04:34","108.151","72.821","115.517","0.08673043","53.31100000000001","15565.9","NaN","44.597","0.31455383","2.314146E22","4.758162E13","7.120748E23","3003.609000000001","1562.451"
"2015/03/14 04:46","108.77","73.637","115.597","0.08706487","53.12600000000001","15548.89","44.073","44.322","0.28975138","2.320774E22","4.747789E13","7.103054E23","2998.082000000001","1570.955"
"2015/03/14 04:58","108.528","73.89699999999998","115.273","0.08705267","53.194","15569.42","43.914","44.093","0.25644013","2.313094E22","4.680019E13","7.085141E23","2973.553","1566.405"
"2015/03/14 05:10","109.022","73.862","115.688","0.08650066","53.07899999999999","15337.28","43.777","44.018","0.28790218","2.332912E22","4.690561E13","7.068716E23","2983.968","1561.558"
"2015/03/14 05:22","108.633","74.179","115.038","0.08620703","53.14100000000001","15204.81","43.74","43.83600000000001","0.28761971","2.327493E22","4.657015E13","7.008268E23","2952.195","1554.245"
"2015/03/14 05:34","109.187","74.102","115.382","0.0854174","52.833","15065.54","43.532","43.468","0.42079693","2.338712E22","4.687649E13","6.982489E23","2978.378","1539.191"
"2015/03/14 05:46","108.33","73.36","114.711","0.08716577","52.7","14824.41","43.37","43.408","0.29355299","2.354212E22","4.706108E13","6.966019E23","2989.367","1575.61"
