"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/10/15 15:10","86.348","48.45","89.90899999999998","5.5493E-4","50.199","10144.74","43.286","42.426","-0.08284502","2.742292E22","4.289176E13","6.392103E23","1789.02","10.719"
"2013/10/15 15:22","86.781","48.423","90.632","3.866E-4","50.05","10194.68","43.413","42.559","-0.17499642","2.744069E22","4.284296E13","6.384715E23","1802.541","7.489"
"2013/10/15 15:34","86.634","48.612","90.129","-1.9564E-4","50.294","10166.41","43.539","42.569","-0.15574479","2.741528E22","4.336526E13","6.382672E23","1801.3870000000004","3.79"
"2013/10/15 15:46","86.36399999999998","48.793","90.04899999999998","2.3295E-4","50.409","10324.99","43.756","43.145","-0.15956296","2.724689E22","4.227937E13","6.359371E23","1765.727","4.522"
"2013/10/15 15:58","87.04799999999999","49.289","90.716","-1.8648E-4","50.307","10440.57","43.692","43.085","-0.10001196","2.719302E22","4.240573E13","6.336549E23","1794.526","3.621"
"2013/10/15 16:10","86.87","49.753","90.525","2.2588E-4","50.182","10494.83","43.554","42.99","-0.13144593","2.709261E22","4.130409E13","6.27819E23","1760.251","4.391"
"2013/10/15 16:22","87.257","49.743","91.069","-2.7495E-4","49.892","10618.14","43.308","42.874","-0.16767877","2.705225E22","4.061315E13","6.275811E23","1739.654","5.347"
"2013/10/15 16:34","87.389","49.951","91.073","8.43E-6","50.149","10692.26","43.543","43.26600000000001","-0.17556074","2.711511E22","4.142537E13","6.34404E23","1753.144","0.16399999999999998"
"2013/10/15 16:46","87.178","49.681","90.771","-4.032E-5","50.23","10674.6","43.907","43.762","-0.19365937","2.728811E22","4.201718E13","6.387859E23","1767.596","0.7909999999999999"
"2013/10/15 16:58","87.706","49.968","91.486","6.2554E-4","49.577","10711.41","43.254","42.72","-0.16207229","2.744127E22","4.166254E13","6.36337E23","1768.487","12.339"
"2013/10/15 17:10","87.60600000000002","49.503","91.982","5.2295E-4","49.667","10683.91","43.303","42.94300000000001","-0.19270267","2.767094E22","4.123613E13","6.385486E23","1768.344","10.390999999999998"
"2013/10/15 17:22","87.194","49.274","91.61","3.2347E-4","49.663","10504.05","43.429","42.88800000000001","-0.09382468","2.801361E22","4.231568E13","6.414138E23","1783.009","6.4689999999999985"
"2013/10/15 17:34","87.10700000000001","48.93600000000001","91.505","4.417E-4","49.315","10219.35","42.837","41.682","-0.0499034","2.856991E22","4.306344E13","6.400027E23","1841.816","8.945"
"2013/10/15 17:46","87.376","48.7","91.65","3.9124E-4","48.904","10040.79","42.522","41.198","-0.09757016","2.891342E22","4.321798E13","6.384746E23","1849.602","7.9620000000000015"
"2013/10/15 17:58","87.26899999999998","48.618","91.685","4.5513E-4","49.129","9854.668","42.753","41.08600000000001","-0.10511746","2.912054E22","4.426096E13","6.449356E23","1847.83","9.234"
"2013/10/15 18:10","87.0","48.26","91.383","7.94E-4","48.929","9644.811","42.65","40.822","-0.10509631","2.945653E22","4.535418E13","6.453554E23","1860.395","16.176"
"2013/10/15 18:22","86.325","48.054","90.335","0.00112235","48.803","9510.872","42.39","40.171","-0.09242833","2.952974E22","4.469008E13","6.40233E23","1871.124","22.833"
"2013/10/15 18:34","86.125","47.83","89.869","0.00116894","48.987","9394.526","42.361","40.265","0.00133759","2.958131E22","4.45854E13","6.388639E23","1878.746","23.748"
"2013/10/15 18:46","86.667","47.95399999999999","90.221","6.5459E-4","48.44","9473.288","41.706","39.532","-7.825E-5","2.955295E22","4.345323E13","6.319409E23","1859.929","13.286"
"2013/10/15 18:58","86.45100000000002","47.985","89.77799999999998","3.5828E-4","48.349","9368.01","41.52","39.297","-0.02818609","2.961186E22","4.306971E13","6.272694E23","1856.54","7.265"
"2013/10/15 19:10","85.965","47.843","89.45","-1.0692E-4","48.495","9377.799","41.758","39.681","-0.06466876","2.946941E22","4.268588E13","6.266796E23","1839.845","2.164"
