"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/04/30 17:10","86.32799999999997","34.143","86.729","0.00388981","28.404","1713.441","23.443","4.254","-0.06219197","1.568129E22","1.594738E13","6.039245E22","698.898","27.884"
"2013/04/30 17:22","85.99","33.872","86.34899999999998","0.00346235","28.515","1729.921","23.631","4.439","-0.10921179","1.556203E22","1.587397E13","6.070679E22","687.375","24.548"
"2013/04/30 17:34","85.54700000000003","33.68","85.815","0.0039464","28.201","1708.869","23.566","4.199","-0.06734598","1.544876E22","1.567962E13","5.967528E22","680.502","27.777"
"2013/04/30 18:58","89.979","36.153","90.077","0.00199832","27.908","1859.079","23.234","4.07","-0.16071679","1.464139E22","1.500348E13","5.872128E22","671.878","13.695"
"2013/04/30 19:10","90.697","36.315","90.7","0.00238096","27.793000000000006","1920.167","23.202","3.833","-0.14880279","1.456381E22","1.505781E13","5.960526E22","678.467","16.324"
"2013/04/30 19:22","91.353","36.864","91.538","0.00307103","28.095","1945.53","23.5","4.134","-0.20482725","1.445219E22","1.490791E13","5.974665E22","670.916","21.026"
"2013/04/30 19:34","91.172","37.007","91.212","0.00271222","27.801","1970.76","23.417","3.877","-0.17442575","1.43674E22","1.468321E13","5.994566E22","661.3969999999998","18.442"
"2013/04/30 19:46","90.937","36.877","90.857","0.00344592","28.031","2012.331","23.819000000000006","4.249","-0.17532977","1.446195E22","1.487077E13","6.163507E22","680.687","23.615"
"2013/04/30 19:58","89.868","36.808","89.993","0.00480825","27.983","1990.092","23.942","4.381","-0.07533417","1.4590239999999999E22","1.518536E13","6.231503E22","682.12","32.957"
"2013/04/30 20:10","87.905","35.804","88.27","0.00485407","28.306","1928.042","24.111","4.824","-0.09589323","1.466579E22","1.554245E13","6.183158E22","678.289","33.156"
"2013/04/30 20:22","87.15299999999998","35.421","87.49799999999998","0.00476739","28.407","1861.832","23.917","4.625","-0.08833303","1.467808E22","1.51647E13","6.019288E22","657.717","32.457"
"2013/04/30 20:34","86.01899999999998","34.794000000000004","86.305","0.00276112","27.993","1814.649","23.912","4.615","-0.13202170000000002","1.48186E22","1.551577E13","5.968203E22","667.784","18.862"
"2013/04/30 20:46","84.93","34.302","85.301","0.00292646","27.988000000000003","1756.0079999999996","23.815","4.595","-0.05083901","1.48866E22","1.556009E13","5.882147E22","662.419","19.857"
"2013/04/30 20:58","84.43799999999997","33.954","85.041","0.0033813000000000003","28.234","1714.844","24.254","5.527","-0.02297963","1.481965E22","1.553671E13","5.830343E22","648.887","22.685"
"2013/04/30 21:10","82.32799999999997","33.573","82.287","0.00349005","28.084","1629.9679999999996","23.424","4.434","-0.05070062","1.492421E22","1.533317E13","5.613855E22","647.298","23.27"
"2013/04/30 21:22","81.305","32.797","81.543","0.00505271","27.878","1633.121","23.277","4.28","-0.06811275","1.476678E22","1.48888E13","5.553791E22","631.878","33.292"
"2013/04/30 21:34","79.529","32.404","79.542","0.00460064","28.054","1599.026","23.41","4.518","-0.02053723","1.470597E22","1.451589E13","5.485624E22","610.9169999999998","29.919"
"2013/04/30 21:46","79.569","32.339","79.653","0.00339886","27.861","1570.013","23.167","4.226","-0.07038736","1.463715E22","1.459805E13","5.373374E22","609.244","21.919"
