"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/09/22 23:58","63.799","26.358","65.563","0.00530834","25.021","878.185","18.383","2.997","0.00577195","1.121944E22","8.992381E12","2.32309E22","363.425","24.137"
"2011/09/23 00:10","63.627","26.158","65.045","0.00546479","25.334","866.6344","18.028","2.8960000000000004","-0.01828042","1.11829E22","8.562147E12","2.276883E22","352.635","24.744"
"2011/09/23 00:22","63.94300000000001","26.293000000000006","65.66199999999999","0.00656604","25.233","883.571","18.119","3.115","-0.04511043","1.09917E22","8.343133E12","2.271861E22","341.4","29.199"
"2011/09/23 00:34","63.844","26.223000000000006","65.592","0.00562854","24.774","867.6587","17.982","2.858","0.02907738","1.109783E22","8.716978E12","2.265516E22","355.041","25.139"
"2011/09/23 00:46","63.433","25.812","64.953","0.00573247","25.315","861.1792","17.908","2.858","0.02715486","1.107584E22","8.549892E12","2.256717E22","349.349","25.429"
"2011/09/23 00:58","62.927","26.061","64.156","0.00600021","25.498","856.3389999999999","17.719","2.883","0.04195216","1.102612E22","8.405116E12","2.236869E22","342.44199999999995","26.45"
"2011/09/23 01:10","62.787","26.298","64.745","0.00674488","26.046","872.6913","18.306","3.459","0.00818998","1.111214E22","8.904415E12","2.32177E22","352.911","29.868"
"2011/09/23 01:22","63.339","26.261","65.221","0.00897518","25.579","856.2899","18.462","3.618","0.04034869","1.109664E22","8.740935E12","2.256869E22","352.136","40.112"
"2011/09/23 01:34","63.279","26.315","64.596","0.00744631","25.796","854.2456","18.208","3.289","-0.00769679","1.105818E22","8.523395E12","2.238775E22","352.0780000000001","33.074"
"2011/09/23 01:46","63.548","26.695","65.236","0.00779809","24.987","836.7610000000001","17.842","2.857","-0.05896709","1.108188E22","8.678126E12","2.189618E22","355.3280000000001","34.674"
"2011/09/23 01:58","65.071","26.593000000000004","66.925","0.00519484","25.644","887.0649","18.398","3.426","0.03473487","1.101156E22","8.847768E12","2.300283E22","363.1880000000001","23.099"
"2011/09/23 02:10","65.223","26.76","68.557","0.0073503","25.8","942.5275","18.62","3.966","-0.02198838","1.09041E22","9.174041E12","2.423828E22","367.5630000000001","32.35"
"2011/09/23 02:22","64.735","26.472","66.365","0.00611615","25.242","893.5093","18.101","3.104","0.02550397","1.100317E22","8.599484E12","2.29338E22","357.63","27.246"
"2011/09/23 02:34","64.695","25.546","66.63","0.00670255","26.081","897.0737","18.788","3.96","-0.05743524","1.108244E22","8.683783E12","2.352328E22","358.764","30.013"
"2011/09/23 02:46","65.771","25.916","68.411","0.00672245","25.956","912.3467","18.799","4.048","-0.01732641","1.103372E22","8.860969E12","2.352636E22","363.534","30.268"
