"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/12/30 07:10","67.8","31.357","70.21","0.0021701999999999997","40.163","7161.218000000002","33.637","25.214","-0.20508172","2.807018E22","2.588096E13","4.391149E23","1288.113","36.971"
"2011/12/30 07:22","67.368","31.392","70.094","0.00219307","40.287","7105.124","33.601","25.208","-0.19105068","2.814327E22","2.635927E13","4.385626E23","1319.32","37.404"
"2011/12/30 07:34","67.361","31.919","70.104","0.00209875","40.542","7027.741","33.67","25.449","-0.21717072","2.824038E22","2.706849E13","4.393487E23","1329.568","35.824"
"2011/12/30 07:46","67.486","31.538","69.947","0.00244755","40.509","7049.15","33.801","25.654","-0.19767177","2.818226E22","2.688173E13","4.406029E23","1332.576","41.718"
"2011/12/30 07:58","67.473","31.585","69.755","0.00291429","40.211","7185.106","33.599000000000004","25.368","-0.20631604","2.792381E22","2.576714E13","4.369726E23","1309.751","49.521"
"2011/12/30 08:10","68.063","31.919","71.132","0.00238643","40.415","7158.359","33.768","25.823","-0.19750285","2.795519E22","2.669052E13","4.398521E23","1311.995","40.469"
"2011/12/30 08:22","67.15","31.452","69.921","0.00310698","40.323","7092.597","33.677","25.358","-0.18467124","2.815678E22","2.662868E13","4.400216E23","1329.591","52.941"
"2011/12/30 08:34","67.766","31.733","70.919","0.00252782","40.46","7138.924","34.143","25.826","-0.14373732","2.804148E22","2.716591E13","4.421468E23","1323.034","43.0"
"2011/12/30 08:46","67.074","31.288","69.92699999999999","0.00255859","40.427","7230.871","34.073","25.806","-0.19557904","2.784179E22","2.634265E13","4.412251E23","1310.3239999999996","43.409"
"2011/12/30 08:58","67.503","31.174","70.025","0.00247651","40.382","7356.706","34.198","25.979","-0.19870861","2.763407E22","2.593067E13","4.421133E23","1293.588","41.81800000000001"
"2011/12/30 09:10","68.676","31.492","71.357","0.00312487","39.912","7389.838000000002","33.663000000000004","25.187","-0.19371903","2.769584E22","2.58384E13","4.394429E23","1294.374","52.918"
"2011/12/30 09:22","69.57","32.151","72.79899999999998","0.00326834","40.236","7439.113","34.222","25.855","-0.20107469","2.752366E22","2.663675E13","4.414147E23","1300.2089999999996","55.217"
"2011/12/30 09:34","69.62899999999999","32.531","72.801","0.00322947","40.174","7517.763000000001","34.105","25.804","-0.23474811","2.747088E22","2.655968E13","4.416687E23","1303.408","54.522"
"2011/12/30 09:46","70.405","32.729","73.964","0.0029013999999999997","40.045","7604.428000000001","34.0","25.804","-0.19331245","2.719485E22","2.651784E13","4.403271E23","1294.32","48.625"
"2011/12/30 09:58","71.142","32.607","73.57300000000002","0.0032048000000000003","39.449","7805.62","33.417","24.762","-0.23969479","2.700452E22","2.506648E13","4.349661E23","1297.809","53.963"
"2011/12/30 10:10","71.262","32.824","74.008","0.00280432","39.691","7789.1","33.732","25.291","-0.24926624","2.698308E22","2.579483E13","4.376867E23","1301.173","47.114"
"2011/12/30 10:22","70.964","32.663000000000004","73.41","0.00291857","39.92","7827.155","34.053000000000004","25.778","-0.28274596","2.678385E22","2.514578E13","4.361557E23","1293.128","48.851000000000006"
"2011/12/30 10:34","71.137","32.618","73.957","0.00258071","39.995","7949.625","34.068000000000005","25.971","-0.27146527","2.643114E22","2.481009E13","4.354527E23","1264.68","42.786"
"2011/12/30 10:46","71.06","32.442","74.197","0.00264769","39.882","8011.642","33.947","25.893","-0.21665733","2.616517E22","2.45478E13","4.340086E23","1255.331","43.463"
"2011/12/30 10:58","71.153","32.713","74.215","0.00277469","39.807","8262.58","33.828","25.958","-0.21517019","2.565851E22","2.384912E13","4.312636E23","1247.164","45.12300000000001"
"2011/12/30 11:10","70.423","32.561","73.039","0.00204744","40.084","8241.648000000001","33.954","26.269","-0.28699514","2.561978E22","2.379336E13","4.35206E23","1226.453","33.143"
"2011/12/30 11:22","71.361","32.876999999999995","73.62899999999998","0.00170456","39.791","8254.761","NaN","26.278","-0.23888078","2.541225E22","2.406669E13","4.310308E23","1209.312","27.448"
"2011/12/30 11:34","71.057","32.335","73.53","0.00210923","40.303","8330.457","34.311","26.629","-0.22837104","2.510486E22","2.3223E13","4.294517E23","1200.77","33.674"
"2011/12/30 11:46","70.736","32.444","73.389","0.00192193","40.238","8243.448","34.173","26.69","-0.25423381","2.522911E22","2.339257E13","4.293345E23","1199.4260000000004","30.616"
"2011/12/30 11:58","71.49","32.295","74.183","0.00207773","40.084","8494.039","34.119","26.828000000000007","-0.31873676","2.476141E22","2.272617E13","4.27078E23","1178.024","32.826"
