"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/03/12 13:10","93.445","44.058","96.427","-0.01875117","29.569000000000006","2652.536","22.118","7.872000000000001","-0.40078798","8.524846E21","9.01672E12","4.12119E22","530.827","88.92200000000003"
"2014/03/12 13:22","94.753","44.375","98.444","-0.0170582","29.692","2659.883","22.293000000000006","7.917000000000002","-0.43561077","8.508375E21","8.670613E12","4.082443E22","522.4590000000002","82.1"
"2014/03/12 13:34","96.185","45.084","99.601","-0.01903456","28.981","2681.211","22.041","7.704","-0.33323711","8.419806E21","8.160559E12","3.9934E22","509.413","91.701"
"2014/03/12 13:46","95.179","44.365","98.028","-0.01816913","29.416","2746.861","22.264","8.065","-0.31097731","8.462936E21","8.341594E12","4.138967E22","515.7919999999998","87.948"
"2014/03/12 13:58","96.354","44.444","98.669","-0.01771608","28.94","2799.7470000000008","21.6","6.97","-0.34936857","8.478718E21","8.353965E12","4.155819E22","527.23","86.75299999999999"
"2014/03/12 14:10","94.889","44.011","96.818","-0.01729181","29.383000000000006","2839.452","22.019","7.491","-0.33997399","8.512523E21","8.489317E12","4.303748E22","532.904","84.23"
"2014/03/12 14:22","94.508","43.85","97.706","-0.01773127","28.927","2723.764","22.137","7.269","-0.28869316","8.518563E21","8.616465E12","4.120442E22","525.099","86.575"
"2014/03/12 14:34","96.653","44.988","100.226","-0.02064709","28.975","2886.832000000001","22.17","7.354","-0.33794531","8.323483E21","8.197922E12","4.191537E22","512.117","99.671"
"2014/03/12 14:46","95.514","45.363","98.232","-0.01836328","29.058000000000003","2772.032","21.888","6.689","-0.42762035","8.485724E21","8.38187E12","4.111369E22","517.1619999999998","90.426"
"2014/03/12 14:58","97.002","45.147","100.053","-0.01858364","28.852","2868.982","21.546","6.749","-0.29541662","8.424593E21","8.019835E12","4.115326E22","514.974","92.549"
"2014/03/12 15:10","96.824","45.474","99.219","-0.01949705","28.83","2837.93","21.537","6.382999999999999","-0.29471728","8.597442E21","8.212936E12","4.162746E22","525.985","99.339"
"2014/03/12 15:22","99.46","47.173","103.979","-0.02166555","28.23","2972.946","21.589","6.785","-0.38214615","8.675051E21","8.941537E12","4.405011E22","566.284","111.418"
