"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2015/08/21 13:22","91.382","30.731","91.565","0.00263489","24.609","1201.097","20.926","0.856","-0.16797048","9.269954E21","8.481345E12","2.460457E22","369.791","10.005"
"2015/08/21 13:34","90.834","30.232","91.266","0.00142725","24.552","1186.22","21.001","1.244","-0.11787201","9.212393E21","8.365808E12","2.418955E22","362.407","5.382999999999999"
"2015/08/21 13:46","90.723","30.117","90.896","0.00197138","24.542","1187.968","20.967","0.858","-0.14265463","9.224116E21","8.404688E12","2.4282E22","367.602","7.4289999999999985"
"2015/08/21 13:58","90.384","30.244","90.552","0.00105502","24.432","1162.701","20.764","1.016","-0.1566094","9.170228E21","8.368925E12","2.369759E22","362.591","3.938"
"2015/08/21 14:10","90.198","30.123","90.18","0.00327341","24.501","1164.243","20.856","1.055","-0.14095478","9.215742E21","8.512331E12","2.389136E22","366.985","12.27"
"2015/08/21 14:22","90.626","30.008000000000006","90.736","0.0024924","24.585","1167.397","20.921","1.244","-0.15275034","9.24434E21","8.556065E12","2.405067E22","368.592","9.372"
"2015/08/21 14:34","90.117","29.78","90.557","0.00317039","24.344","1149.327","20.839","1.025","-0.10412361","9.138874E21","8.300289E12","2.338227E22","357.467","11.779000000000002"
"2015/08/21 14:46","90.256","30.321","90.243","0.00150363","24.302","1129.79","20.562","0.765","-0.09903406","9.107878E21","8.304455E12","2.295179E22","358.146","5.5470000000000015"
"2015/08/21 14:58","90.434","29.851","90.81","8.3095E-4","24.209","1132.181","20.544","0.902","-0.14167002","8.946829E21","8.036317E12","2.23448E22","351.469","3.0380000000000003"
"2015/08/21 15:10","91.289","30.251","91.558","0.00120009","24.125","1144.613","20.23","0.872","-0.16939929","8.790851E21","7.950667E12","2.195932E22","353.913","4.347"
"2015/08/21 15:22","91.064","30.272","91.131","-1.7758E-4","24.188","1145.783","20.396","0.818","-0.16955689","8.820289E21","7.877541E12","2.212633E22","347.301","0.644"
"2015/08/21 15:34","90.263","29.933000000000003","90.258","3.97E-4","24.339","1157.061","20.615","1.033","-0.14672734","8.881518E21","8.002989E12","2.261764E22","350.09","1.444"
"2015/08/21 15:46","90.945","30.373","90.812","0.00227654","24.358","1159.74","20.608","0.7509999999999999","-0.15263394","8.966511E21","8.406689E12","2.297651E22","365.55300000000005","8.335"
"2015/08/21 15:58","91.831","30.646","91.65","0.00153665","24.342","1156.227","20.518","0.93","-0.23287447","8.884941E21","8.370664E12","2.262436E22","365.675","5.595"
"2015/08/21 16:10","92.954","31.0","92.766","7.0534E-4","24.144","1179.718","20.464","1.08","-0.1759792","8.875204E21","8.49681E12","2.277539E22","368.177","2.585"
"2015/08/21 16:22","92.519","31.145","92.441","0.00124479","24.139","1202.163","20.427","0.948","-0.28639567","8.762597E21","8.353633E12","2.274411E22","369.016","4.516"
"2015/08/21 16:34","94.212","31.333","94.09","0.00298582","23.967","1273.644","20.404","0.8909999999999999","-0.24442434","8.511113E21","8.042917E12","2.277715E22","366.483","10.742"
"2015/08/21 16:46","95.025","31.859","94.897","0.00210959","23.886","1307.657","20.51","0.6709999999999999","-0.32535088","8.546891E21","8.190658E12","2.330032E22","376.22","7.6560000000000015"
"2015/08/21 16:58","95.296","32.09","95.144","0.00277055","24.05","1325.717","20.744","0.945","-0.21774913","8.71507E21","8.507969E12","2.421193E22","388.362","10.228"
"2015/08/21 17:10","96.143","32.248000000000005","96.005","0.00218825","23.698","1362.378","20.474","0.7290000000000001","-0.27045757","8.610179E21","8.217909E12","2.408538E22","379.44","8.051"
"2015/08/21 17:22","95.411","32.412","95.231","0.00356892","23.669","1378.223","20.311","0.5489999999999999","-0.34753352","8.56201E21","8.007861E12","2.402506E22","371.802","13.118"
"2015/08/21 17:34","94.357","32.136","94.182","0.00544428","23.901","1394.18","20.693","0.632","-0.33989534","8.86768E21","8.515968E12","2.548635E22","390.361","20.535"
"2015/08/21 17:46","93.837","32.603","93.391","0.00462545","23.868","1399.701","20.796","1.011","-0.29915947","9.045775999999999E21","8.627817E12","2.609661E22","392.962","17.768"
"2015/08/21 17:58","91.711","31.515","91.525","0.0057775","23.928","1367.656","20.816","0.645","-0.29196391","9.15751E21","8.554724E12","2.591689E22","390.711","22.406"
"2015/08/21 18:10","90.161","31.088","89.896","0.00504485","23.734","1320.297","20.599","0.561","-0.21506886","9.227331E21","8.407067E12","2.53298E22","383.022","19.623"
"2015/08/21 18:22","89.684","30.778","89.465","0.00512865","23.646","1268.635","20.359","0.507","-0.18857118","9.361585E21","8.503878E12","2.49452E22","383.085","20.076"
"2015/08/21 18:34","88.387","29.572","88.42","0.00535065","23.469","1215.2","20.108","0.523","-0.15761758","9.372535E21","8.315902E12","2.405589E22","370.387","20.857"
"2015/08/21 18:46","86.72200000000002","28.87","86.846","0.00438277","23.596","1166.438","20.232","0.894","-0.16708165","9.574836E21","8.455613E12","2.407273E22","369.364","17.176"
"2015/08/21 18:58","85.99799999999998","28.549","86.14200000000002","0.00306786","23.405","1121.48","19.973","0.568","-0.12232448","9.586639E21","8.268165E12","2.333851E22","360.637","11.981"
"2015/08/21 19:10","85.191","28.259","85.384","0.00331301","23.579","1090.1989999999996","19.91","0.601","-0.05531245","9.580577E21","8.070735E12","2.288879E22","349.981","12.843"
"2015/08/21 19:22","85.473","28.224","85.66","0.00294432","23.318","1076.179","19.655","0.486","-0.08635974","9.404668E21","7.938201E12","2.207134E22","348.2","11.26"
