"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/02/12 11:34","117.999","63.94","117.45","-0.02638665","43.51300000000001","3492.7290000000007","33.637","22.799","0.07603424","3.721414E21","7.925956E12","3.271533E22","339.976","49.86600000000001"
"2011/02/12 11:46","116.057","62.334","115.306","-0.03139178","43.95399999999999","3380.239","33.643","22.316","-0.07768419","3.66811E21","7.728236E12","3.14417E22","334.021","58.775"
"2011/02/12 11:58","117.219","61.625","116.197","-0.02922739","43.131","3318.305","33.558","22.665","-0.01959624","3.693457E21","7.976172E12","3.109037E22","337.523","54.472"
"2011/02/12 12:10","116.941","61.455","116.016","-0.02566204","43.462","3229.046","33.991","23.014","-0.00521806","3.747056E21","8.267601E12","3.124895E22","343.125","48.272"
"2011/02/12 12:22","113.539","59.776","112.261","-0.02862613","43.959","3176.523","34.046","22.68","0.00113024","3.736482E21","8.110168E12","3.141563E22","334.771","53.234"
"2011/02/12 12:34","113.223","60.326","112.23","-0.03113168","43.925","3232.987","34.531","23.472","0.06729417","3.688962E21","7.870017E12","3.140731E22","321.313","57.132"
"2011/02/12 12:46","110.813","59.035","109.617","-0.03094226","44.893","3192.969","35.587","25.425","-0.08541831","3.761652E21","8.213874E12","3.290553E22","329.057","56.914"
"2011/02/12 12:58","107.002","57.339","106.054","-0.03701993","45.607","3143.341","36.499","26.753","-0.06828358","3.7960399999999997E21","8.352552E12","3.357964E22","328.309","68.41"
"2011/02/12 13:10","105.731","56.82100000000001","104.545","-0.03694782","45.53","3103.442","36.784","26.433000000000003","-0.01572092","3.854466E21","8.759635E12","3.416317E22","342.986","68.896"
"2011/02/12 13:22","105.619","56.499","104.615","-0.03824382","45.26300000000001","3072.125","36.9","27.293000000000006","0.03440111","3.879857E21","9.067827E12","3.433659E22","348.135","71.507"
"2011/02/12 13:34","106.154","56.185","105.86","-0.03965643","46.505","3110.945","37.34","27.939","-0.02566039","3.841357E21","8.865327E12","3.426229E22","347.182","74.488"
"2011/02/12 13:46","106.446","56.92100000000001","105.757","-0.04034108","46.702","3153.07","37.374","28.235","0.13915393","3.881204E21","9.150364E12","3.523711E22","356.1280000000001","75.882"
"2011/02/12 13:58","106.2","56.28100000000001","106.098","-0.04320504","47.191","3104.527","37.668","28.917","0.14287987","3.928548E21","9.2342E12","3.563053E22","353.74","81.97399999999998"
"2011/02/12 14:10","105.499","56.429","105.136","-0.03828619","47.02","3123.676","37.802","28.745","0.017135400000000002","3.954007E21","9.045064E12","3.580466E22","352.19699999999995","73.17699999999998"
"2011/02/12 14:22","105.949","56.699","105.541","-0.04109148","46.972","3143.022","37.977","28.62","0.13741973","4.008266E21","9.345894E12","3.646053E22","363.394","79.327"
"2011/02/12 14:34","109.4","57.877","109.515","-0.04349109","46.452","3198.931","37.273","28.385","0.13804717","3.950576E21","9.094386E12","3.557543E22","359.516","83.935"
"2011/02/12 14:46","108.163","56.802","108.654","-0.04117652","46.62","3172.6220000000008","37.777","28.624","0.18667629","3.976871E21","9.174635E12","3.572526E22","356.666","80.212"
"2011/02/12 14:58","108.402","57.746","107.673","-0.0424132","46.528","3235.274000000001","37.365","28.307","-0.09467660000000001","3.9201039999999997E21","8.877566E12","3.556284E22","357.421","82.242"
"2011/02/12 15:10","109.384","59.101000000000006","108.244","-0.04060369","47.195","3348.797","38.352","29.978","0.11774223","3.930227E21","9.118736E12","3.693969E22","361.8130000000001","78.87899999999998"
"2011/02/12 15:22","110.275","60.335","110.033","-0.03615563","47.00100000000001","3487.09","38.121","29.137","0.08321729","3.9009840000000003E21","8.89171E12","3.730278E22","358.0540000000001","70.286"
"2011/02/12 15:34","109.913","60.94600000000001","109.529","-0.03865081","46.889","3499.615","37.511","28.18","0.06824519","3.923174E21","8.749303E12","3.727411E22","354.756","75.991"
"2011/02/12 15:46","109.494","60.288","109.298","-0.04087021","47.176","3453.498","37.665","29.096","-0.04225733","3.9878159999999997E21","9.039355E12","3.762681E22","363.511","81.955"
"2011/02/12 15:58","111.152","61.178","110.813","-0.04330965","47.551","3582.419000000001","37.494","29.178","0.03712226","3.989365E21","9.128411E12","3.87412E22","369.627","88.06"
"2011/02/12 16:10","112.849","61.95399999999999","112.684","-0.04242828","47.319","3691.878","37.727","29.128","0.00499859","3.999347E21","9.181752E12","3.928755E22","383.672","87.803"
"2011/02/12 16:22","117.176","63.643","116.472","-0.04494586","47.109","3807.814","37.344","29.169","-0.22716394","4.064442E21","9.410289E12","4.027352E22","405.478","95.713"
"2011/02/12 16:34","118.066","65.637","117.648","-0.04287463","47.168","3959.557","37.719","29.565","-0.03118435","4.053725E21","9.415925E12","4.126319E22","397.274","92.215"
"2011/02/12 16:46","120.087","66.675","120.079","-0.04744064","46.648","3916.29","37.044","27.618","-0.13920641","4.088229E21","9.575751E12","4.061986E22","409.597","103.027"
"2011/02/12 16:58","119.153","66.42699999999999","120.295","-0.04652761","47.611","3994.374","37.909","29.446","-0.0490156","4.123486E21","9.883506E12","4.220953E22","420.12","102.661"
"2011/02/12 17:10","120.566","68.05199999999999","121.634","-0.04654499","47.922","4195.641","38.195","30.094","-0.10892633","4.19582E21","1.049172E13","4.517774E22","439.851","104.702"
"2011/02/12 17:22","118.883","67.128","120.434","-0.04894362","48.474","4179.104","39.055","31.343000000000004","0.05177179","4.243664E21","1.045314E13","4.545477E22","448.386","112.54"
