"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2015/01/25 23:34","136.83100000000002","52.38","138.819","-0.02853083","28.231","1695.648","23.501","6.119","1.08577931","3.144563E20","5.907114E11","1.177741E21","26.439","3.674"
"2015/01/25 23:46","148.679","53.885","149.72","-0.04500889","26.861","1762.025","22.066","2.8510000000000004","1.81401825","2.921084E20","5.362669E11","1.067061E21","25.391","5.575"
"2015/01/26 00:10","136.452","51.291","138.27100000000002","-0.02340597","28.205","1597.091","23.183000000000003","5.305","1.34793246","2.977227E20","5.574699E11","1.079593E21","23.705","2.801"
"2015/01/26 00:46","129.428","49.316","131.82399999999998","-0.02656152","28.549","1387.579","22.755","4.904","1.33873296","3.213601E20","6.210193E11","1.052219E21","24.685","3.365"
"2015/01/26 00:58","127.093","48.833","128.864","-0.02177619","28.508000000000006","1356.571","22.87","4.47","0.97839469","3.412445E20","6.297383E11","1.0881580000000001E21","26.384","2.922"
"2015/01/26 01:10","133.072","50.207","136.238","-0.01570359","28.721","1476.249","22.677","5.082","0.53604156","3.2444739999999997E20","5.304234E11","1.080249E21","23.322","2.095"
"2015/01/26 02:10","138.997","52.01300000000001","140.33700000000002","-0.03228721","27.763","1518.072","22.254","3.643","1.39144313","3.285015E20","5.595783E11","1.106821E21","25.317","4.385"
"2015/01/26 02:46","140.753","53.497","141.842","-0.03245569","27.626","1548.79","21.638","3.64","1.07309878","3.229348E20","5.693601E11","1.073681E21","25.97","4.409"
"2015/01/26 02:58","139.914","52.548","143.207","-0.02857213","27.661","1600.151","22.386","5.187","0.61801499","2.972045E20","5.327144E11","1.024284E21","24.286","3.579"
"2015/01/26 03:46","129.33700000000002","52.19300000000001","130.799","-0.04107988","28.376","1749.599","23.308000000000003","5.376","1.17312431","2.3066449999999998E20","4.282099E11","8.643586E20","19.384","3.959"
"2015/01/26 03:58","128.447","51.312","129.355","-0.05480244","28.314","1636.102","22.688","2.417","1.34728849","2.02426E20","3.830967E11","7.192018E20","17.12","4.522"
"2015/01/26 04:10","124.586","48.539","125.504","-0.04167622","27.319000000000006","1676.162","22.452","2.8480000000000003","1.45151496","1.946774E20","3.119858E11","7.034214E20","14.057","3.216"
"2015/01/26 04:22","129.679","49.515","131.403","-0.04426921","26.381","1810.167","22.916","3.02","1.42625582","1.846738E20","3.099225E11","7.163865E20","13.866","3.239"
"2015/01/26 04:34","126.341","49.765","125.047","-0.0242612","28.059","1614.237","21.691","1.6230000000000002","0.52277249","1.825454E20","2.865001E11","6.602834E20","11.961","1.681"
"2015/01/26 04:46","134.393","53.755","133.311","-0.0362644","28.184","1678.75","21.639","1.3159999999999998","1.29742825","1.8473030000000002E20","2.568886E11","6.777541E20","11.153","2.5980000000000003"
"2015/01/26 04:58","132.803","53.033","131.886","-0.03102427","27.156","1717.868","21.972","1.2990000000000002","0.71171188","1.892432E20","3.10845E11","7.026723999999999E20","13.822","2.278"
"2015/01/26 05:10","128.673","50.127","128.886","-0.06230506","27.079","1610.859","22.403","1.875","2.188694","1.942394E20","3.187202E11","6.845733E20","13.880999999999998","4.731"
"2015/01/26 05:22","136.136","50.385","135.233","-0.04283733","27.126","1595.744","21.247","1.205","1.46242023","2.049126E20","3.007151E11","7.035806E20","13.823","3.486"
"2015/01/26 05:34","130.091","49.494","128.798","-0.03426512","27.552","1706.454","22.457","2.077","1.03555751","2.044076E20","3.062151E11","7.637249E20","13.412","2.779"
"2015/01/26 05:46","133.26","49.94600000000001","133.166","-0.03860153","26.395","1670.039","20.81","0.0","1.48557794","2.0603910000000002E20","2.718596E11","7.163768E20","12.194","3.256"
"2015/01/26 05:58","126.88","51.50899999999999","124.489","-0.02895529","28.07","1550.985","22.719","1.429","0.97798854","2.3911329999999998E20","3.491444E11","8.651059999999999E20","14.022","2.6460000000000004"
"2015/01/26 06:10","119.847","47.905","117.747","-0.0350705","27.677","1444.395","21.549","0.248","1.22943521","2.2987729999999998E20","3.073212E11","7.73043E20","12.772","3.014"
"2015/01/26 06:22","117.767","46.835","116.653","-0.03236595","27.996","1399.836","21.901","0.802","1.29638422","2.123554E20","2.841412E11","6.952821E20","11.259","2.539"
"2015/01/26 06:34","125.802","48.225","125.314","-0.033298699999999994","27.555","1373.938","20.107","0.0","1.26163852","2.1367249999999998E20","2.699735E11","6.477506E20","11.609000000000002","2.758"
"2015/01/26 06:46","128.115","46.881","128.135","-0.0388745","27.347","1423.622","21.49","1.7280000000000002","1.23049462","2.4090249999999998E20","3.362173E11","7.657062E20","14.273","3.642"
"2015/01/26 06:58","135.952","48.89100000000001","136.125","-0.04346774","27.34","1460.0929999999996","19.585","0.272","1.34761226","2.2798769999999998E20","3.126826E11","7.116378E20","14.09","4.018"
"2015/01/26 07:10","142.384","53.414","142.791","-0.02864896","27.103","1453.925","19.216","0.28","1.15345883","2.304178E20","3.182805E11","6.893229E20","14.717","2.794"
"2015/01/26 07:22","135.688","52.455","136.835","-0.03263607","28.204","1533.7020000000002","19.551","1.078","1.40548754","2.3871969999999998E20","2.838873E11","7.556617E20","12.887","3.309"
"2015/01/26 07:34","133.575","52.242","134.91299999999998","-0.02915501","28.216","1506.96","21.285","3.872","0.88706851","2.6927270000000002E20","3.750653E11","8.785747E20","16.623","3.267"
"2015/01/26 07:46","140.189","54.78","141.539","-0.04423621","27.94","1613.322","20.039","1.031","1.95531893","2.5195609999999998E20","3.400691E11","8.313139999999999E20","16.15","4.807"
