"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/10/11 12:22","83.616","39.371","84.12200000000001","-0.00402445","40.362","4694.077","34.715","25.94","-0.11487862","7.52913E21","1.083324E13","8.937599999999999E22","409.491","15.555"
"2013/10/11 12:34","82.926","38.245","83.2","-0.00380002","39.346","4499.485","34.189","24.998","-0.04529168","7.622349E21","1.068459E13","8.705728E22","408.751","14.753"
"2013/10/11 12:46","81.847","37.954","82.73299999999998","-0.00353249","40.473","4542.066","34.844","26.292","-0.06416193","7.588626E21","1.071676E13","8.849036E22","410.496","13.7"
"2013/10/11 12:58","81.92","37.928","82.523","-0.00407174","40.1","4480.021","34.556","25.439","-0.11884434","7.654517E21","1.105029E13","8.805506E22","416.004","15.834"
"2013/10/11 13:10","81.804","37.686","82.829","-0.00378368","40.09","4469.523","34.158","25.176","-0.13701634","7.604359E21","1.069034E13","8.669127E22","410.094","14.666"
"2013/10/11 13:22","81.219","37.643","82.336","-0.00340853","40.429","4477.257000000001","34.754","26.371","-0.08030323","7.569694E21","1.081027E13","8.70791E22","409.892","13.207"
"2013/10/11 13:34","81.263","37.268","82.163","-0.00347679","39.751","4468.182","34.255","25.955","-1.8864E-4","7.54533E21","1.055555E13","8.575735E22","406.98800000000006","13.432"
"2013/10/11 13:46","83.164","37.564","83.89399999999998","-0.00517963","39.397","4461.007000000001","33.742","24.541","-0.08436278","7.573595E21","1.034565E13","8.490279E22","405.086","20.094"
"2013/10/11 13:58","83.679","38.336","84.6","-0.00644516","39.486","4602.331","33.879","24.502","-0.12470529","7.406695E21","1.001817E13","8.528822E22","391.661","24.578000000000007"
"2013/10/11 14:10","82.221","37.599","82.831","-0.00548399","39.54","4607.8809999999985","33.842","24.572","-0.10729195","7.375978E21","1.003875E13","8.549513E22","389.922","20.779"
"2013/10/11 14:22","82.521","37.674","83.22399999999998","-0.00578953","39.69300000000001","4671.5059999999985","33.902","25.227","-0.21151115","7.362383E21","9.890624E12","8.604903E22","395.984","21.977"
"2013/10/11 14:34","82.912","38.5","83.89200000000002","-0.00571073","39.902","4749.822","34.231","25.794","-0.16153944","7.3706E21","1.025468E13","8.718251E22","401.381","21.827"
"2013/10/11 14:46","84.195","39.125","85.061","-0.00469003","39.769","4682.418","34.412","25.55","-0.12847959","7.345406E21","1.040754E13","8.540433E22","403.193","17.92"
"2013/10/11 14:58","84.86","38.603","85.51","-0.00600288","39.38","4719.127","34.054","25.093000000000004","-0.16645595","7.264641E21","9.993197E12","8.409343E22","390.927","22.814"
