"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/06/10 05:34","95.621","59.997","100.883","0.008059100000000001","53.44","11612.76","46.01","48.069","0.14202335","6.068879E22","1.020316E14","1.501712E24","4832.572","347.01"
"2014/06/10 05:46","95.337","59.548","100.84","0.00802435","53.39","11528.25","46.133","48.12300000000001","0.13629824","6.0975E22","1.031679E14","1.507226E24","4874.58","346.115"
"2014/06/10 05:58","94.837","59.188","100.217","0.00845371","53.427","11522.72","46.117","48.375","0.12554002","6.107231E22","1.030224E14","1.512487E24","4851.537","365.483"
"2014/06/10 06:10","94.677","58.986","100.244","0.00916354","53.40600000000001","11482.56","46.192","48.414","0.11757132","6.132367E22","1.02913E14","1.517585E24","4830.544","397.807"
"2014/06/10 06:22","94.598","58.76300000000001","100.03","0.00890664","53.48","11392.74","46.289","48.441","0.14237913","6.167262E22","1.053917E14","1.523492E24","4898.975","388.589"
"2014/06/10 06:34","94.567","58.502","100.168","0.00838589","53.445","11367.79","46.226000000000006","48.205","0.12758876","6.178272E22","1.043262E14","1.521725E24","4869.291","367.3730000000001"
"2014/06/10 06:46","95.022","58.567","100.545","0.00806505","53.31800000000001","11320.57","46.105","47.948","0.10903641","6.206663E22","1.047401E14","1.520817E24","4868.42","355.397"
"2014/06/10 06:58","95.444","58.53100000000001","101.246","0.00902167","53.253","11406.49","46.076","47.806","0.15223055","6.211615E22","1.044094E14","1.521544E24","4884.372","399.753"
"2014/06/10 07:10","95.304","58.402","101.385","0.00962447","53.25899999999999","11403.42","46.17100000000001","47.886","0.16374506","6.220903E22","1.051809E14","1.524677E24","4935.636","428.025"
"2014/06/10 07:22","95.664","58.86","101.871","0.00909282","53.285","11510.72","46.227","47.975","0.17284688","6.204764E22","1.053871E14","1.524594E24","4915.1","405.429"
"2014/06/10 07:34","95.707","58.77","102.05","0.00957589","53.284","11517.71","46.313","48.09","0.12633586","6.208177E22","1.054134E14","1.524693E24","4924.2829999999985","428.277"
"2014/06/10 07:46","96.441","59.205","102.767","0.00998237","53.278","11674.61","46.256","48.032","0.11710075","6.183997E22","1.050821E14","1.520641E24","4945.8409999999985","447.64"
"2014/06/10 07:58","97.225","59.724","103.616","0.00969959","53.169","11709.9","46.154","48.0","0.10756229","6.192409E22","1.048164E14","1.519111E24","4980.936","436.996"
"2014/06/10 08:10","97.542","60.283","104.153","0.00924776","53.229","11985.7","46.18","48.011","0.09536428","6.134587E22","1.030949E14","1.520189E24","4935.693","415.856"
"2014/06/10 08:22","97.438","60.31","104.008","0.01011267","53.31399999999999","12047.93","46.203","48.12","0.07926622","6.117601E22","1.025792E14","1.517186E24","4938.271","455.306"
"2014/06/10 08:34","97.997","60.483","104.645","0.01055318","53.117","12128.08","45.994","47.773","0.0914408","6.102767E22","1.016123E14","1.510061E24","4931.147","475.026"
"2014/06/10 08:46","98.165","60.801","104.834","0.00965578","53.003","12220.83","45.874","47.551","0.04985968","6.093733E22","1.017622E14","1.50744E24","4956.801","434.885"
"2014/06/10 08:58","97.598","60.822","104.134","0.00913339","53.143","12200.11","46.011","47.965","0.03160422","6.068306E22","1.008048E14","1.500139E24","4892.625","410.642"
"2014/06/10 09:10","97.652","61.238","103.941","0.01002583","53.298","12379.02","46.06800000000001","48.1","0.02355867","6.048697E22","1.004021E14","1.513012E24","4900.593","449.984"
"2014/06/10 09:22","98.224","61.588","104.551","0.00967735","53.243","12378.76","45.983","47.78100000000001","0.06036844","6.06623E22","1.00581E14","1.511814E24","4901.84","435.412"
"2014/06/10 09:34","98.701","61.657","105.026","0.0094991","53.129","12413.7","45.898","47.604","0.00675505","6.066542E22","1.002114E14","1.507986E24","4909.803","427.455"
"2014/06/10 09:46","98.503","61.76","104.569","0.01000837","53.185","12399.21","45.887","47.68","0.00805558","6.065744E22","1.004165E14","1.507445E24","4908.386","450.216"
"2014/06/10 09:58","98.577","61.78","104.37","0.01045647","53.202","12389.08","45.875","47.596","0.02321496","6.065096E22","9.975139E13","1.507233E24","4852.209","470.39"
"2014/06/10 10:10","98.389","61.62300000000001","103.975","0.00976141","53.331","12388.51","45.902","47.524","-0.02116298","6.050737E22","9.875988E13","1.507444E24","4786.049","437.77"
"2014/06/10 10:22","98.297","61.659","103.79","0.00916875","53.294","12335.04","45.933","47.618","0.02279686","6.06704E22","9.961572E13","1.509717E24","4804.651","411.423"
"2014/06/10 10:34","98.243","61.619","103.753","0.00930867","53.339","12277.86","45.981","47.615","0.04039469","6.088983E22","1.006183E14","1.51578E24","4809.644","417.924"
"2014/06/10 10:46","98.76","61.788","104.263","0.00943358","53.245","12314.5","45.923","47.43","0.03188308","6.092411E22","1.000765E14","1.517458E24","4777.279","423.271"
"2014/06/10 10:58","98.56","61.657","103.944","0.00929265","53.12300000000001","12207.72","45.734","47.25","0.02046891","6.101238E22","1.004395E14","1.507201E24","4800.083","417.025"
"2014/06/10 11:10","98.768","61.58","104.015","0.00928773","53.092","12219.73","45.728","47.302","0.07497296","6.114485E22","1.00371E14","1.511151E24","4805.552","417.064"
"2014/06/10 11:22","98.601","61.389","103.688","0.00929365","53.049","12105.64","45.742","47.217","0.052273599999999996","6.141751E22","1.002331E14","1.513746E24","4774.031","417.412"
"2014/06/10 11:34","98.275","61.31800000000001","103.344","0.00914802","53.129","12096.34","45.792","47.38399999999999","0.03918311","6.126987E22","1.001857E14","1.509451E24","4762.768","409.828"
"2014/06/10 11:46","98.469","61.159","103.521","0.00867727","52.854","12094.83","45.555","46.941","0.06906623","6.160138E22","1.008082E14","1.513134E24","4778.029","389.899"
"2014/06/10 11:58","98.017","61.1","103.189","0.00665478","52.528","12051.35","45.298","46.482","0.02107006","6.185934E22","1.008228E14","1.505901E24","4793.2829999999985","299.765"
"2014/06/10 12:10","97.727","60.94","103.119","0.0090075","52.69600000000001","11972.53","45.499","46.729","0.07745925","6.183618E22","1.013077E14","1.503763E24","4801.559","405.6880000000001"
"2014/06/10 12:22","97.624","60.574","103.132","0.00686071","52.802","12042.86","45.521","46.845","0.05687254","6.170997E22","1.010702E14","1.512261E24","4783.06","308.399"
"2014/06/10 12:34","97.714","60.457","103.168","0.00716149","52.71100000000001","11989.15","45.444","46.599","0.08741377","6.184337E22","1.015559E14","1.514815E24","4806.333","321.773"
"2014/06/10 12:46","97.557","60.591","102.91","0.00559837","52.419","11922.07","45.14100000000001","45.996","0.10047923","6.211282E22","1.016539E14","1.505088E24","4818.108","252.232"
"2014/06/10 12:58","97.317","60.37300000000001","102.653","0.00748192","52.658","11988.57","45.355","46.57899999999999","0.0987356","6.173597E22","1.001599E14","1.505873E24","4771.149","336.4190000000001"
"2014/06/10 13:10","97.512","60.37","102.955","0.00929222","52.664","12039.29","45.387","46.603","0.10263022","6.166449E22","1.002206E14","1.509111E24","4787.306","417.492"
"2014/06/10 13:22","97.46","60.505","102.927","0.00817045","52.533","11991.6","45.325","46.587","0.09499234","6.183809E22","1.003793E14","1.506891E24","4810.126","367.385"
"2014/06/10 13:34","98.015","60.74800000000001","103.416","0.00647875","52.11600000000001","11961.35","44.963","45.927","0.11270373","6.207411E22","9.962981E13","1.495592E24","4831.65","291.899"
"2014/06/10 13:46","98.014","60.675","103.37","0.00675417","52.402","12027.22","45.226000000000006","46.279","0.06685702","6.200391E22","9.954357E13","1.507294E24","4821.859","304.432"
"2014/06/10 13:58","98.752","60.975","103.963","0.00734812","52.283","12003.71","45.01","46.02","0.05717529","6.224788E22","1.006603E14","1.508701E24","4858.35","332.6090000000001"
"2014/06/10 14:10","98.705","60.854","104.246","0.00743601","52.225","12020.53","44.958","46.322","0.07516824","6.224281E22","9.982677E13","1.502338E24","4851.17","337.435"
"2014/06/10 14:22","98.387","60.488","104.013","0.00749031","52.32","12010.23","45.03","46.49100000000001","0.07186978","6.228765E22","9.9985E13","1.506569E24","4858.9940000000015","340.074"
"2014/06/10 14:34","98.236","60.729","103.755","0.00787926","52.371","12041.65","45.017","46.45","0.05378979","6.225172E22","1.002756E14","1.508847E24","4835.305","357.655"
