"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/09/03 16:10","104.082","46.137","102.764","-0.00693802","35.69300000000001","3807.445","28.887","15.22","-0.06626632","1.990923E22","2.576734E13","1.705947E23","1096.702","72.142"
"2011/09/03 16:22","104.412","46.348","102.849","-0.00626972","35.884","3870.545","29.196","15.858","-0.07907909","1.965037E22","2.53082E13","1.698135E23","1078.614","64.939"
"2011/09/03 16:34","104.626","46.419","102.964","-0.00811109","35.80300000000001","3906.607","29.087","15.461","-0.0359856","1.953064E22","2.500534E13","1.695954E23","1065.32","83.852"
"2011/09/03 16:46","104.39","46.807","103.216","-0.00690898","36.153","3969.145","29.323","16.093","-0.08877096","1.944087E22","2.486134E13","1.712402E23","1061.1","71.319"
"2011/09/03 16:58","105.726","47.358","104.411","-0.00866114","35.946","4057.3","29.276","16.098","-0.12154666","1.936047E22","2.517612E13","1.718806E23","1074.549","89.73100000000002"
"2011/09/03 17:10","105.94","47.235","105.445","-0.00918449","36.166","4097.98","29.354","16.367","-0.07164764","1.925952E22","2.522841E13","1.713508E23","1087.479","95.304"
"2011/09/03 17:22","105.956","47.163","105.662","-0.01006825","36.152","4090.131","29.403","16.34","-0.13456604","1.944015E22","2.626637E13","1.732334E23","1132.208","105.412"
"2011/09/03 17:34","106.684","47.287","106.886","-0.01012227","36.134","4116.335999999998","29.523000000000003","16.653","-0.2019691","1.948093E22","2.677813E13","1.732937E23","1155.244","106.848"
"2011/09/03 17:46","106.71","47.006","107.092","-0.01135267","35.891","4158.271","29.276","16.153","-0.07537239999999999","1.96013E22","2.657323E13","1.741921E23","1155.191","121.008"
"2011/09/03 17:58","105.509","46.276","106.019","-0.0103856","35.802","4101.295","29.403","16.01","-0.17651434","1.992724E22","2.679361E13","1.759939E23","1164.671","111.945"
"2011/09/03 18:10","104.03","45.805","104.839","-0.00971502","35.861","3977.342","29.563","16.081","-0.12333439","2.048155E22","2.792775E13","1.782968E23","1186.11","106.493"
"2011/09/03 18:22","103.552","45.337","104.231","-0.01017233","35.823","3899.179","29.813","16.65","-0.08913209","2.096252E22","2.875123E13","1.809448E23","1205.663","113.264"
"2011/09/03 18:34","102.449","44.976000000000006","103.03","-0.00873258","35.948","3799.323","30.076","16.499000000000002","0.02437203","2.157593E22","3.001234E13","1.855344E23","1232.174","98.782"
"2011/09/03 18:46","101.618","44.328","102.116","-0.00902355","35.895","3711.741","30.087","16.615","-0.04233025","2.196015E22","3.056287E13","1.874093E23","1252.106","102.736"
"2011/09/03 18:58","99.756","43.447","99.782","-0.008489","35.66900000000001","3588.572","30.073","16.369","-0.03198201","2.240603E22","3.101632E13","1.878148E23","1264.344","97.225"
"2011/09/03 19:10","98.566","42.702","98.249","-0.00709283","35.501","3505.833","29.833","16.055999999999994","-0.09404468","2.249851E22","2.980227E13","1.855238E23","1200.1","80.759"
"2011/09/03 19:22","98.135","42.3","97.875","-0.007938200000000001","35.277","3464.9770000000008","29.518","15.461","-0.02976361","2.242612E22","2.963461E13","1.83219E23","1202.5739999999996","89.664"
"2011/09/03 19:34","96.645","41.254","96.473","-0.00731083","35.085","3363.115","29.228","15.095","-0.00193862","2.247765E22","2.929314E13","1.804858E23","1184.351","82.015"
"2011/09/03 19:46","97.59","41.409","97.421","-0.00799621","34.753","3416.518","28.879","14.44","-0.0467759","2.22208E22","2.787668E13","1.780295E23","1149.445","89.26799999999999"
"2011/09/03 19:58","98.705","42.011","98.464","-0.00854818","34.676","3472.057","28.728","14.383","-0.01273576","2.2047680000000002E22","2.735474E13","1.775438E23","1138.8339999999996","95.222"
"2011/09/03 20:10","99.056","42.167","98.849","-0.00708044","34.756","3479.794000000001","28.603","14.412","-0.07625454","2.194065E22","2.713396E13","1.762941E23","1137.503","78.905"
"2011/09/03 20:22","99.943","42.547","100.014","-0.00696863","34.669000000000004","3561.494","28.511","14.198","-0.03432934","2.172299E22","2.64288E13","1.762237E23","1116.344","77.648"
"2011/09/03 20:34","100.931","42.81800000000001","100.881","-0.00788055","34.671","3607.54","28.263","13.913","-0.10820965","2.150335E22","2.618484E13","1.746549E23","1121.163","87.37200000000001"
"2011/09/03 20:46","101.092","43.18600000000001","101.053","-0.00757147","34.567","3636.585","28.192","13.904000000000002","-0.11211622","2.140258E22","2.624376E13","1.741584E23","1120.566","84.12899999999998"
"2011/09/03 20:58","101.915","43.514","102.088","-0.00689398","34.861999999999995","3680.033","28.437","14.098","-0.04705624","2.126504E22","2.653114E13","1.746849E23","1128.942","76.708"
"2011/09/03 21:10","103.783","44.466","104.037","-0.00933934","34.624","3812.005","28.318","14.112","-0.10225745","2.09273E22","2.605041E13","1.738416E23","1137.698","103.643"
"2011/09/03 21:22","104.019","44.826","104.142","-0.00822038","34.898","3853.089","28.333","14.130999999999998","-0.12965843","2.074526E22","2.6103E13","1.740726E23","1144.0739999999996","90.854"
"2011/09/03 21:34","105.271","45.845","105.312","-0.00952794","34.964","3995.094","28.615","14.575","-0.10119379","2.048079E22","2.606196E13","1.753522E23","1144.474","104.877"
"2011/09/03 21:46","105.043","45.617","105.23","-0.00915373","35.08","4001.626","28.701","14.922","-0.17934802","2.04388E22","2.658712E13","1.754688E23","1170.755","100.742"
"2011/09/03 21:58","105.392","45.887","105.874","-0.00992741","35.227","4041.619","28.765","15.202","-0.19462945","2.040775E22","2.672631E13","1.764979E23","1184.538","109.361"
"2011/09/03 22:10","105.573","45.889","105.812","-0.00914927","35.327","4028.733","28.975","15.693","-0.11122519","2.040743E22","2.653254E13","1.761973E23","1177.612","100.904"
"2011/09/03 22:22","105.811","46.01300000000001","106.414","-0.01080025","35.563","4030.854","29.21","15.973","-0.07992452","2.040902E22","2.685211E13","1.772857E23","1168.433","119.048"
"2011/09/03 22:34","104.908","45.997","105.369","-0.01090582","35.713","3968.058","29.448","16.564","-0.11500401","2.045264E22","2.733912E13","1.767582E23","1168.24","120.43"
"2011/09/03 22:46","103.758","45.358","104.429","-0.01187116","35.691","3896.431","29.465","16.511","-0.05411814","2.086208E22","2.863483E13","1.79772E23","1202.22","132.579"
"2011/09/03 22:58","102.631","44.857","103.336","-0.01089344","35.696","3835.342","29.756","16.833","-0.03454384","2.103476E22","2.891447E13","1.809162E23","1201.0","122.103"
"2011/09/03 23:10","101.207","44.17100000000001","101.654","-0.01011921","35.468","3726.251","29.718000000000004","16.613","-0.06094809","2.12941E22","2.932758E13","1.80516E23","1195.286","113.733"
"2011/09/03 23:22","100.963","43.874","101.502","-0.0096982","35.102","3750.874","29.341","16.235","-0.02469786","2.116679E22","2.83771E13","1.788546E23","1167.607","108.451"
"2011/09/03 23:34","100.216","43.664","100.948","-0.00932316","35.147","3728.244","29.43","16.351","-0.06279735","2.124823E22","2.840766E13","1.798104E23","1162.614","104.338"
"2011/09/03 23:46","98.782","42.71","99.12","-0.00810384","35.235","3653.942","29.469","16.644000000000002","0.01908628","2.140556E22","2.832873E13","1.800023E23","1146.266","90.809"
"2011/09/03 23:58","99.265","42.828","99.511","-0.00829175","34.834","3692.864","29.05","16.055999999999994","0.00781978","2.124393E22","2.722907E13","1.775548E23","1131.284","92.763"
"2011/09/04 00:10","98.924","42.383","99.101","-0.00840555","34.899","3673.737","28.963","15.797","0.0403436","2.123944E22","2.692654E13","1.772743E23","1125.4489999999996","93.929"
"2011/09/04 00:22","97.309","41.708","97.569","-0.00674341","34.978","3577.211","28.785","15.342","0.01696463","2.143453E22","2.740552E13","1.762888E23","1127.11","75.569"
"2011/09/04 00:34","97.27","41.284","97.385","-0.00782558","34.539","3630.686","28.463","14.849","0.02464635","2.138235E22","2.65428E13","1.764168E23","1101.75","87.52600000000002"
"2011/09/04 00:46","96.876","41.238","96.951","-0.00801807","34.312","3585.702","28.429","14.621","0.06008423","2.141244E22","2.675249E13","1.751882E23","1097.932","89.529"
"2011/09/04 00:58","95.781","40.68","96.101","-0.00861247","34.18","3558.195","28.173","14.248","0.10903995","2.145661E22","2.634313E13","1.743499E23","1090.098","96.096"
"2011/09/04 01:10","96.247","41.254","96.372","-0.00820758","34.297","3576.984000000001","28.4","14.859000000000002","0.04418949","2.136911E22","2.624264E13","1.745248E23","1090.385","91.529"
