"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2012/11/26 19:22","152.2","50.085","153.957","-0.01196542","25.847","1632.777","24.919","7.353","-1.10462403","3.775867E19","6.190302E10","1.474512E20","2.248","0.17600000000000002"
"2012/11/26 19:34","132.304","49.612","129.58100000000002","0.07189462","32.633","1355.969","26.771","12.658","2.38457799","3.686614E19","7.887565E10","1.422621E20","2.656","0.942"
"2012/11/26 19:46","138.096","47.663","137.334","0.02579531","25.976","1510.92","26.361","13.158","1.24882042","3.875131E19","8.411882E10","1.524992E20","3.149","0.353"
"2012/11/26 19:58","129.815","49.037","128.672","0.02762119","26.1","1298.997","22.823","1.37","0.85143059","3.812437E19","6.898741E10","1.259341E20","2.674","0.364"
"2012/11/26 20:10","122.432","46.804","120.615","0.04645453","31.564","1183.649","25.192","4.938","0.47237039","3.805995E19","7.275348E10","1.27327E20","2.568","0.603"
"2012/11/26 20:22","143.15","54.81800000000001","141.839","0.01467174","28.419","1409.787","20.999","3.125","-0.01207833","3.4586E19","6.779884E10","1.198245E20","2.675","0.19"
"2012/11/26 20:34","152.916","52.242","151.227","-0.0084282","27.314","1657.118","27.216","9.211","-0.20728914","3.914673E19","8.968811E10","1.672552E20","3.343","0.117"
"2012/11/26 20:46","141.57","54.146","138.749","-0.05335609","30.168000000000006","1392.098","23.259","0.0","-2.32013273","3.408138E19","7.317195E10","1.257162E20","2.735","0.62"
"2012/11/26 20:58","136.31","46.82","136.81","0.03897734","28.41","1287.217","21.084","0.0","0.57121634","3.233737E19","5.910266E10","1.076974E20","2.249","0.434"
"2012/11/26 21:10","137.594","53.75","133.808","0.04816959","31.162","1281.047","23.145","3.509","1.31176317","2.862321E19","6.140176E10","9.697331000000001E19","2.232","0.48"
"2012/11/26 21:22","142.47299999999996","54.94","138.143","0.05171947","27.448","1410.921","22.126","4.0","1.55600643","2.665227E19","5.996004E10","9.368831000000001E19","2.297","0.48"
"2012/11/26 21:34","153.826","54.33","153.493","0.04790621","28.892","1459.312","22.141","1.818","1.99603856","2.874611E19","6.347656E10","1.065917E20","2.459","0.476"
"2012/11/26 21:46","130.791","48.78100000000001","128.487","0.09604285","27.805","1356.794","23.528","1.818","3.45708251","2.806113E19","6.903279E10","9.910355000000001E19","2.517","0.901"
"2012/11/26 21:58","116.165","38.493","121.066","0.08505726","30.014","1241.67","23.653","6.494","3.57570577","3.714732E19","8.512469E10","1.269724E20","3.022","1.043"
"2012/11/26 22:10","140.592","45.365","144.192","0.06108359","29.261","1344.8870000000004","23.905","4.706","2.16785479","4.335712E19","9.157847E10","1.5181590000000002E20","3.363","0.938"
"2012/11/26 22:22","170.178","55.758","170.80900000000003","0.07901210000000002","30.351","1863.814","22.495","3.509","5.07103968","3.347855E19","8.31292E10","1.410879E20","3.537","1.089"
"2012/11/26 22:34","167.634","56.797","169.12900000000005","0.06409431","28.769","1708.736","21.534","2.985","3.98318076","4.104794E19","8.119999E10","1.520416E20","3.449","1.094"
"2012/11/26 22:46","178.68099999999995","63.091","177.843","0.04205371","30.781","1869.735","24.508000000000006","5.127999999999999","1.88293982","4.587949E19","9.621947E10","1.9368110000000002E20","4.343","0.818"
"2012/11/26 22:58","153.649","60.89100000000001","151.38299999999995","0.08567812","33.49","1259.364","22.245","4.494","3.55686641","4.478103E19","9.775327E10","1.488516E20","3.602","1.496"
"2012/11/26 23:10","188.183","76.962","184.313","0.03192635","32.287","2035.396","24.853","6.452000000000001","3.10332513","3.813336E19","7.886201E10","1.6759190000000002E20","3.276","0.5329999999999999"
"2012/11/26 23:22","168.37900000000005","58.925","167.071","0.00108537","30.278","1611.128","23.584","2.7030000000000003","-0.56152368","4.208471E19","8.968681E10","1.5833409999999998E20","3.584","0.019"
"2012/11/26 23:34","163.67","65.327","162.964","-0.02214597","30.632","1507.668","22.345","5.97","-0.30180076","3.928237E19","7.9509E10","1.341507E20","3.277","0.359"
"2012/11/26 23:46","171.928","71.964","166.98","-0.00312554","31.398000000000003","1799.049","23.189","6.494","0.24812825","4.471551E19","9.306717E10","1.839696E20","3.917","0.058"
"2012/11/26 23:58","172.762","68.264","169.713","0.00474413","30.149","1885.578","22.916","7.609","1.00605929","5.423135E19","9.479123E10","2.3038009999999998E20","4.009","0.106"
"2012/11/27 00:10","171.984","63.81800000000001","170.695","0.01414895","30.185","1876.372","23.766","7.5470000000000015","1.69090044","6.116129E19","1.26634E11","2.6414190000000002E20","5.369","0.353"
"2012/11/27 00:22","142.346","55.03","142.859","0.01884863","34.769","1491.803","26.35","14.286","1.59242129","6.064966E19","1.534515E11","2.4962870000000002E20","5.801","0.435"
"2012/11/27 00:34","172.74","68.832","170.40099999999995","0.01135557","30.394","2358.995","25.714","15.957","1.14713848","5.63821E19","1.068869E11","2.944878E20","4.631","0.26"
"2012/11/27 00:46","170.856","68.36399999999999","168.567","0.02630653","29.588","2023.701","23.254","6.742000000000001","1.62591469","5.459185E19","1.048213E11","2.391932E20","4.644","0.58"
"2012/11/27 00:58","162.602","63.434","159.746","0.02185705","30.071","1877.558","22.329","7.407","1.55123365","6.119328E19","1.125087E11","2.6929590000000002E20","4.529","0.503"
"2012/11/27 01:10","168.204","61.512","168.888","0.00670806","28.677","1773.326","18.82","1.075","0.74544787","5.98854E19","9.846623E10","2.190202E20","4.465","0.173"
"2012/11/27 01:22","164.66400000000004","61.467","161.138","0.01608245","29.271","1897.115","23.787","3.252","1.61376488","6.815332E19","1.488041E11","3.098927E20","5.815","0.418"
"2012/11/27 01:46","154.953","62.429","151.486","-0.02838068","28.055","1992.05","22.812","4.082","-0.64102519","6.045105E19","1.120366E11","2.59262E20","4.915","0.71"
"2012/11/27 01:58","134.441","54.228","130.895","-0.03204984","27.899","1589.341","23.128","4.0","-1.05309999","5.633633E19","8.295927E10","2.1107150000000002E20","3.486","0.691"
"2012/11/27 02:10","135.635","48.05","133.58","-0.02143464","26.601","1496.8970000000004","23.821","2.804","-0.31334418","5.887077E19","1.188682E11","2.1271009999999998E20","4.601","0.454"
"2012/11/27 02:22","132.733","49.42","129.649","0.05838001","27.443","1454.257","22.829","3.509","2.77574086","6.156929E19","1.292721E11","2.201702E20","5.088","1.293"
"2012/11/27 02:46","145.25799999999995","50.71","141.154","0.01332932","28.475","1836.793","26.181","9.449","0.90293264","6.761471E19","1.361316E11","3.097963E20","5.346","0.326"
"2012/11/27 02:58","160.007","56.56","156.372","-0.01652938","26.583","1992.834","24.148000000000003","4.545","-0.01841217","6.528685E19","1.318827E11","2.911228E20","5.496","0.414"
"2012/11/27 10:10","117.82","40.029","116.829","0.01357692","25.251","1082.381","22.72","3.478","-0.56496841","5.53811E19","1.051503E11","1.653066E20","3.887","0.244"
"2012/11/27 10:22","104.818","33.406","103.964","0.00738173","26.688","873.4241","22.531","3.2260000000000004","0.13876067","6.360636E19","1.201133E11","1.797916E20","3.74","0.131"
"2012/11/27 10:34","112.22","37.13","111.103","-0.01482202","24.435","1091.839","25.453000000000007","6.849","-0.10282613","6.486133E19","1.318895E11","2.1170150000000002E20","4.202","0.273"
"2012/11/27 10:46","94.961","31.216","94.207","0.02880019","25.677","838.9675","22.868","3.636","0.59194905","4.727773E19","7.669921E10","1.225604E20","2.3680000000000003","0.361"
"2012/11/27 10:58","81.645","29.081","81.517","0.03107001","25.989","740.5491","24.885","6.481","0.38522297","4.153751E19","7.680578E10","1.06216E20","2.189","0.318"
"2012/11/27 11:10","80.375","27.713","80.794","0.00923236","25.864","613.7206","21.275","0.0","0.35710603","5.50641E19","9.068252E10","1.132917E20","2.627","0.127"
"2012/11/27 11:22","82.51100000000002","29.452","81.551","-0.01721514","26.35","758.5926","25.256","9.655","-0.39042994","5.760586E19","9.265625E10","1.460795E20","2.665","0.264"
"2012/11/27 11:34","97.769","32.043","98.027","0.03503656","26.648000000000003","819.5914","24.198","3.03","0.80749726","5.617752E19","9.747806E10","1.436759E20","2.8480000000000003","0.5670000000000001"
"2012/11/27 11:46","105.136","36.525","102.634","0.006544499999999999","26.467","918.9745","25.603","13.014","0.08892402","6.214786E19","1.223646E11","1.78184E20","3.645","0.119"
"2012/11/27 11:58","107.99","34.703","106.978","0.02275657","25.893","963.7642","24.521","7.407","0.48230454","8.452792999999999E19","1.382087E11","2.4190510000000002E20","4.422","0.601"
"2012/11/27 12:10","115.22","41.043","113.212","0.01589058","26.408","896.5688","21.722","2.674","0.25848868","8.601318E19","1.575953E11","2.2265769999999998E20","5.37","0.443"
"2012/11/27 12:22","107.545","36.558","106.178","0.01440678","24.921","998.2784","20.945","1.896","0.3689082","1.042704E20","1.518085E11","2.7973489999999998E20","5.568","0.495"
"2012/11/27 12:34","108.543","37.0","106.971","0.01617784","26.955","1064.224","23.584","2.3080000000000003","0.24072689999999997","1.238581E20","2.000324E11","3.674675E20","6.831","0.636"
"2012/11/27 12:46","120.009","41.37600000000001","118.002","-0.00712326","26.857","1194.18","23.596","3.5860000000000003","-0.34558722","1.234183E20","2.128927E11","3.980668E20","7.645","0.29600000000000004"
"2012/11/27 12:58","132.346","45.328","130.144","0.00913021","25.946","1405.287","22.834","3.922","0.14979012","1.372572E20","2.295466E11","4.759021E20","9.045","0.457"
