"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/02/23 17:10","120.607","41.672","121.538","-0.0063108","26.774","1573.374","22.253","1.735","-0.17433912","1.481102E21","2.063666E12","5.179897E21","87.74600000000002","3.618"
"2014/02/23 17:22","118.526","40.94","119.438","-0.00396668","26.483","1598.717","22.762","2.982","-0.18830134","1.489779E21","2.125075E12","5.339765E21","90.369","2.259"
"2014/02/23 17:34","120.173","40.291","121.201","0.00496613","26.773000000000003","1608.073","22.858","2.531","0.06137803","1.4872440000000001E21","2.158676E12","5.400914E21","91.595","2.822"
"2014/02/23 17:46","116.155","38.74800000000001","117.337","0.01109111","26.953000000000007","1553.313","22.935","2.6860000000000004","0.29405144","1.533415E21","2.221175E12","5.452161E21","92.23","6.404"
"2014/02/23 17:58","115.053","38.399","115.741","0.00634448","26.591","1534.511","23.319000000000006","3.043","0.1478053","1.565611E21","2.179707E12","5.559388E21","90.327","3.711"
"2014/02/23 18:10","115.078","38.548","115.359","0.01399819","26.964","1503.58","23.41","3.136","0.40220955","1.650701E21","2.336034E12","5.85867E21","96.152","8.552999999999999"
"2014/02/23 18:22","115.398","38.314","115.315","0.0164812","26.971","1471.208","23.461","3.3360000000000003","0.40314868","1.644872E21","2.38138E12","5.798964E21","94.37","9.843"
"2014/02/23 18:34","112.848","37.573","112.77","0.02126381","26.801","1411.596","23.346","2.622","0.65270662","1.707899E21","2.389622E12","5.862068E21","93.998","12.995"
"2014/02/23 18:46","113.69","37.63","113.191","0.00966335","26.737","1390.183","23.209","2.812","0.20508339999999997","1.734917E21","2.421714E12","5.909762E21","94.697","5.994"
"2014/02/23 18:58","113.572","36.421","113.356","0.01062375","26.255","1369.947","22.897","3.028","0.22188836","1.6824039999999999E21","2.164295E12","5.587224E21","85.926","6.431"
"2014/02/23 19:10","112.848","36.991","112.098","0.0036274999999999996","26.44","1370.249","22.819000000000006","1.936","-0.11463971","1.664776E21","2.172283E12","5.544779E21","86.116","2.1590000000000003"
"2014/02/23 19:22","114.563","37.507","113.696","0.00541908","26.408","1390.66","22.638","2.175","0.0238438","1.593915E21","2.080953E12","5.350348E21","83.287","3.096"
"2014/02/23 19:34","114.536","37.333","113.807","0.00921112","26.163","1388.763","22.463","1.753","0.2225479","1.592421E21","2.02841E12","5.261895E21","82.53299999999999","5.308"
"2014/02/23 19:46","116.87","37.508","116.012","0.0062999","26.349","1442.227","22.921","2.206","0.06078063","1.618499E21","2.135993E12","5.556404E21","86.726","3.71"
"2014/02/23 19:58","118.434","39.111","117.033","0.00395301","26.58","1465.475","22.714","1.515","0.01695358","1.527443E21","2.080574E12","5.266459E21","84.07","2.229"
