"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/11/06 16:58","131.136","47.852","131.381","-0.00408373","27.158","1761.932","22.489","2.901","-0.50002784","5.128995E21","7.27648E12","1.887382E22","335.968","8.742"
"2014/11/06 17:10","131.517","48.394","131.59799999999998","-0.00362243","27.285","1768.625","22.426","2.766","-0.60212547","5.165713E21","7.422286E12","1.910758E22","338.779","7.809"
"2014/11/06 17:22","129.98","46.738","130.358","-0.00531338","27.145","1760.7979999999998","22.709","3.2460000000000004","-0.39474458","5.27994E21","7.446214E12","1.959361E22","341.483","11.613"
"2014/11/06 17:34","126.803","45.252","127.152","-0.00262256","27.072","1703.8729999999996","22.781","2.942","-0.31790891","5.505281E21","7.772159E12","2.01504E22","350.129","5.886"
"2014/11/06 17:46","125.812","45.112","126.107","-0.00418495","27.075","1669.795","22.745","2.9330000000000003","-0.36334679","5.579468E21","7.788126E12","2.018646E22","349.673","9.46"
"2014/11/06 17:58","125.78","44.757","125.79","-0.00610995","27.145","1639.983","22.855","3.175","-0.30834809","5.686913E21","7.765685E12","2.037491E22","345.16","14.037"
"2014/11/06 18:10","124.413","44.566","124.521","-0.00246475","27.209","1610.175","23.07","3.095","-0.11022951","5.925077E21","8.028837E12","2.120849E22","349.48","5.847"
"2014/11/06 18:22","124.564","44.44300000000001","124.361","-0.00449453","27.353","1579.88","22.911","2.974","-0.16200538","5.997588E21","8.103119E12","2.116614E22","350.715","10.783"
"2014/11/06 18:34","125.505","44.606","125.176","-0.00264755","27.251","1562.7179999999996","22.613000000000003","2.724","-0.08740629999999999","6.020128E21","8.092477E12","2.095074E22","349.469","6.3820000000000014"
"2014/11/06 18:46","124.111","44.487","123.344","-0.00256835","27.52","1531.965","22.857","2.9760000000000004","-0.06478268","6.144502E21","8.10867E12","2.133192E22","347.005","6.261"
"2014/11/06 18:58","125.687","44.877","124.537","-0.00339172","27.509","1544.5770000000002","22.819000000000006","2.889","0.01593147","6.21518E21","8.266657E12","2.179676E22","352.288","8.376"
"2014/11/06 19:10","125.074","44.96","123.851","-0.00422798","27.412","1544.024","22.479","2.495","-0.11846828","6.143071E21","8.079673E12","2.137065E22","348.264","10.345"
