"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2012/06/08 17:22","82.182","39.273","86.156","0.00378595","36.636","3779.692","30.87","18.262","-0.02900023","1.743865E22","2.00057E13","1.414473E23","925.277","35.242"
"2012/06/08 17:34","82.008","39.257","85.365","0.00460804","36.673","3740.641","30.898000000000003","18.661","-0.02422034","1.73632E22","1.963885E13","1.401846E23","903.308","42.61600000000001"
"2012/06/08 17:46","81.943","39.14","85.311","0.00581695","36.396","3762.581","30.509","17.956","-0.05667808","1.733911E22","1.95119E13","1.40672E23","900.113","53.395"
"2012/06/08 17:58","81.209","38.828","84.637","0.00689482","36.343","3722.998","30.485","18.047","-0.06010249","1.741467E22","1.98583E13","1.40542E23","903.913","63.32100000000001"
"2012/06/08 18:10","81.461","39.057","85.1","0.00670696","36.236","3691.932","30.277","17.623","-0.04978336","1.72883E22","1.915856E13","1.374423E23","891.1039999999998","61.316"
"2012/06/08 18:22","82.04799999999999","39.23","85.68700000000003","0.00610887","36.297","3711.324","30.277","17.819000000000006","-0.02828522","1.725732E22","1.941468E13","1.376911E23","904.207","55.898"
"2012/06/08 18:34","82.555","39.432","86.42299999999999","0.00575404","36.067","3630.729","30.244","17.452","-0.00640545","1.745673E22","2.017741E13","1.377049E23","907.564","53.07100000000001"
"2012/06/08 18:46","83.37700000000002","39.532","87.012","0.00595278","36.366","3724.392","30.271","17.903","0.10010471","1.717566E22","1.956735E13","1.37335E23","895.347","54.622"
"2012/06/08 18:58","82.887","39.225","86.26799999999999","0.00706517","36.309","3726.499","30.125","17.962","0.05163573","1.715506E22","1.940331E13","1.36799E23","905.292","64.77199999999999"
"2012/06/08 19:10","82.949","39.327","86.008","0.00601375","36.419","3745.351","30.347","18.056","0.01581088","1.701763E22","1.921736E13","1.362476E23","908.063","54.978"
"2012/06/08 19:22","82.75200000000002","39.033","86.181","0.00463953","36.374","3692.543","30.261","17.878","0.02584336","1.707271E22","1.930467E13","1.353074E23","900.059","42.428"
"2012/06/08 19:34","83.62200000000001","39.441","87.146","0.00632938","36.441","3744.05","30.384","17.718","-0.00627219","1.701444E22","1.968423E13","1.359666E23","917.723","57.862"
"2012/06/08 19:46","83.884","39.728","87.098","0.00465709","36.552","3794.193","30.35","18.052","0.03064173","1.69365E22","1.969712E13","1.365782E23","915.912","42.526"
"2012/06/08 19:58","84.441","39.867","87.23200000000001","0.00694953","36.214","3754.792","30.541","18.173","-0.06745355","1.699073E22","1.989117E13","1.359029E23","921.588","63.412"
"2012/06/08 20:10","83.435","39.047","87.10700000000001","0.00660193","36.609","3803.856","30.838","18.746","-0.04893442","1.699336E22","1.958274E13","1.380021E23","907.591","60.385"
