"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2015/07/05 20:34","113.49","53.08","113.89","-0.00762115","39.012","3586.925","29.912","17.823","0.73034793","2.7503679999999998E22","4.566078E13","2.337354E23","1948.851","101.086"
"2015/07/05 20:46","114.492","53.691","114.68","-0.01019869","38.599","3633.613","29.534","17.244","0.7552916999999999","2.713189E22","4.398986E13","2.304176E23","1894.747","133.684"
"2015/07/05 20:58","115.233","54.146","115.301","-0.00886791","38.749","3700.883","29.695","17.521","0.7275213","2.696756E22","4.337844E13","2.316803E23","1882.754","115.472"
"2015/07/05 21:10","115.618","54.735","115.269","-0.00831829","38.521","3789.185","29.511","16.986","0.69516414","2.654143E22","4.210043E13","2.316174E23","1844.955","106.961"
"2015/07/05 21:22","116.471","55.646","115.734","-0.00983455","38.569","3879.526","29.558000000000003","16.820999999999998","0.69184446","2.630419E22","4.176921E13","2.32379E23","1849.292","125.854"
"2015/07/05 21:34","117.516","56.631","116.733","-0.00845877","38.776","3987.629","29.65","16.965","0.65385646","2.584656E22","4.134159E13","2.333413E23","1827.91","107.003"
"2015/07/05 21:46","118.427","57.599","117.606","-0.00905347","38.627","4083.205","29.464","16.367","0.63444996","2.572507E22","4.091735E13","2.34867E23","1816.234","114.865"
"2015/07/05 21:58","118.562","57.871","117.774","-0.00842437","38.793","4123.521","29.608","16.687","0.70446777","2.545252E22","4.020717E13","2.336266E23","1796.27","105.998"
"2015/07/05 22:10","119.101","58.401","118.167","-0.00759897","38.949","4162.777","29.849","16.918","0.67223561","2.527175E22","4.017416E13","2.335785E23","1779.195","95.441"
"2015/07/05 22:22","119.695","58.88800000000001","119.036","-0.00871435","38.889","4224.213","29.769","16.796","0.66366035","2.515578E22","3.960046E13","2.337047E23","1775.2620000000004","109.888"
"2015/07/05 22:34","120.183","59.267","119.688","-0.00700773","38.963","4308.56","29.8","16.913","0.6700936","2.496817E22","3.956078E13","2.349951E23","1782.5410000000004","87.706"
"2015/07/05 22:46","119.882","59.401","119.512","-0.00797568","39.225","4350.161","30.061","17.009","0.66929811","2.500867E22","4.022374E13","2.385467E23","1808.278","99.887"
