"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/06/10 02:10","76.935","39.241","104.33","0.03383847","51.504","13201.44","45.745","48.464","1.34334886","7.306893E21","7.906334E12","1.557728E23","747.1289999999998","215.749"
"2014/06/10 02:22","67.824","38.059","85.77799999999998","0.04455796","51.197","12581.1","45.471","49.411","1.38000607","7.409242E21","7.683845E12","1.51661E23","729.689","283.189"
"2014/06/10 02:34","73.775","38.701","96.569","0.04693745","52.572","12698.37","46.912","50.143","0.93968707","7.346374E21","8.681613E12","1.590781E23","782.7560000000002","291.657"
"2014/06/10 02:46","74.608","38.925","99.88","0.04459027","52.374","12634.46","46.772","50.788","1.02152777","7.399332E21","8.679204E12","1.606936E23","760.84","277.581"
"2014/06/10 02:58","66.968","38.677","84.02799999999998","0.04652153","52.964","12151.32","47.837","52.575","1.49604905","7.585192E21","8.501779E12","1.629241E23","741.541","293.803"
"2014/06/10 03:10","67.175","39.48","88.03399999999998","0.05348209","53.304","12519.17","47.791","53.28","0.86167043","7.754349E21","8.864067E12","1.708156E23","783.712","345.93300000000005"
"2014/06/10 03:22","71.815","40.21","97.705","0.04554665","53.928","13296.97","48.805","54.44600000000001","1.42844927","7.659761E21","9.317765E12","1.791325E23","840.993","293.298"
"2014/06/10 03:34","69.344","39.958","89.71","0.04786605","53.675","12818.96","48.525","54.677","1.52451658","7.898273E21","9.171085E12","1.794346E23","797.044","314.4840000000001"
"2014/06/10 03:46","66.796","39.378","87.117","0.05049734","53.77","12855.69","48.755","55.733","1.37116015","8.234975E21","9.385947E12","1.870169E23","813.887","346.911"
"2014/06/10 03:58","71.306","40.562","97.636","0.04784231","53.925","13556.74","49.479","55.841","1.22248709","8.394389E21","9.900222E12","2.025084E23","855.8439999999998","332.446"
"2014/06/10 04:10","66.516","40.435","85.04299999999998","0.05411575","53.32899999999999","12340.12","48.441","53.91","1.03018665","8.717997E21","1.003608E13","1.907262E23","857.209","392.164"
"2014/06/10 04:22","64.53399999999999","39.579","86.11200000000002","0.04937579","53.96100000000001","13078.4","49.177","56.24","1.28975475","8.917789E21","9.800663E12","2.073822E23","840.8939999999999","364.252"
"2014/06/10 04:34","65.938","39.587","85.619","0.05148742","52.695","12514.14","47.674","53.042","1.22098887","9.234588E21","1.004052E13","2.007783E23","880.0139999999999","393.526"
"2014/06/10 04:46","60.572","39.245","74.938","0.05087662","52.777","11945.34","47.12600000000001","52.151","1.1286247999999999","9.718407E21","1.027977E13","2.006153E23","902.592","410.2480000000001"
