"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/05/23 12:34","142.045","60.094","143.69799999999995","0.04991125","30.538","1448.297","20.39","1.609","1.53195858","2.7161430000000002E20","4.01453E11","8.366803999999999E20","18.792","5.881"
"2014/05/23 12:46","143.482","61.066","144.924","0.0498962","30.045","1554.7910000000004","20.681","0.903","1.38641322","2.8217430000000002E20","4.340197E11","9.147207E20","20.634","6.136"
"2014/05/23 12:58","136.812","58.13399999999999","137.739","0.04694115","30.311","1388.25","20.413","1.584","1.74065614","2.7244950000000002E20","4.389232E11","8.148969E20","20.672","5.474"
"2014/05/23 13:10","136.887","55.558","137.789","0.0508172","30.3","1392.5839999999996","20.222","1.449","1.81230164","2.9710380000000003E20","4.462704E11","8.932665E20","21.02","6.4929999999999986"
"2014/05/23 13:22","141.81","58.625","143.313","0.02886628","29.039","1457.435","20.502","1.935","0.65565038","2.974247E20","4.614962E11","9.000252000000001E20","21.808000000000003","3.767"
"2014/05/23 13:34","143.05100000000004","62.276","144.884","0.03150241","28.937","1531.396","20.099","0.911","1.5312711","2.887948E20","4.223892E11","8.928217E20","20.594","4.053"
"2014/05/23 13:46","142.57299999999995","59.717","142.832","0.04697901","30.727","1519.568","21.083","1.957","1.81806982","2.83576E20","4.32495E11","9.283048E20","19.717","5.727"
"2014/05/23 13:58","144.68200000000004","63.937","143.861","0.06163963","31.186","1485.9489999999996","21.464","2.4290000000000003","2.23429799","2.971768E20","5.173492E11","9.748627999999999E20","23.578000000000007","7.792999999999998"
"2014/05/23 14:10","143.264","62.64100000000001","143.434","0.03835433","30.014","1550.0320000000004","20.697","1.786","1.11834025","2.8736030000000002E20","4.389502E11","9.222134E20","21.298","4.921"
"2014/05/23 14:22","150.711","62.056","152.22899999999996","0.03489066","31.253","1547.915","19.881","0.514","1.50076532","2.5652689999999998E20","3.558812E11","7.996672E20","17.474","4.096"
"2014/05/23 14:34","154.089","64.938","155.39600000000004","0.03818261","32.306","1644.969","20.141","1.3119999999999998","1.71103048","2.5385529999999998E20","3.710755E11","8.323295E20","17.637","4.476"
"2014/05/23 14:46","156.545","67.723","156.957","0.0260151","31.862","1829.313","21.686","3.828","0.88829535","2.8134569999999998E20","3.863405E11","1.015493E21","18.68","3.45"
"2014/05/23 14:58","153.32299999999995","64.876","152.59799999999996","0.03932797","30.791","1833.394","21.3","1.946","1.41728675","2.731932E20","4.381998E11","1.000715E21","21.129","4.952"
