"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2015/04/20 09:46","95.062","43.055","100.561","-0.03014542","30.303","2850.697","23.947","8.255","-0.30820692","9.514423E21","1.0471E13","4.971203E22","563.793","160.457"
"2015/04/20 09:58","96.063","44.114","100.584","-0.02961174","30.874","2901.291","24.405","9.164","-0.36120766","9.402441E21","1.037024E13","4.969655E22","564.536","157.296"
"2015/04/20 10:10","94.105","43.07","98.026","-0.030016700000000004","31.129","2894.419000000001","24.06","9.101","-0.33495587","9.451832E21","1.017246E13","4.983639E22","563.948","160.659"
"2015/04/20 10:22","95.919","41.917","101.58","-0.03145131","31.437","2982.804","24.552","9.722","-0.34530488","9.365447E21","9.8348E12","5.024111E22","554.308","169.37599999999995"
"2015/04/20 10:34","95.135","42.749","100.897","-0.03194041","31.503","2942.641","24.574","9.924","-0.25277844","9.990928E21","1.059007E13","5.355465E22","581.749","181.096"
"2015/04/20 10:46","94.901","42.971","100.704","-0.03251585","32.166","2948.211","25.057","10.603","-0.20521182","1.037097E22","1.142122E13","5.653383E22","620.641","190.864"
"2015/04/20 10:58","95.024","43.028","100.615","-0.03248142","32.439","3034.419000000001","25.066","11.146","-0.13668245","1.092044E22","1.176824E13","6.110049E22","641.1709999999998","200.436"
"2015/04/20 11:10","95.334","42.87600000000001","101.608","-0.0316383","32.321","2958.345","25.086","11.066","-0.16806419","1.124403E22","1.237015E13","6.127774E22","677.572","200.901"
"2015/04/20 11:22","94.823","42.668","100.931","-0.03340431","32.744","3093.527","25.483","11.914","-0.05353822","1.144455E22","1.261822E13","6.551981E22","684.202","215.293"
"2015/04/20 11:34","94.049","42.425","100.787","-0.03428541","32.92","3076.196","25.931","12.248","-0.1178508","1.147832E22","1.269129E13","6.517727E22","703.5260000000002","223.915"
"2015/04/20 11:46","93.038","42.595","99.389","-0.03319963","33.359","3144.822","26.245","13.050999999999998","-0.08922639999999998","1.203265E22","1.334294E13","7.030659E22","735.893","226.485"
"2015/04/20 11:58","93.395","42.18600000000001","99.204","-0.02984137","33.333","3101.7990000000004","26.019","13.047","-0.05220507","1.230549E22","1.312864E13","7.047343E22","740.5889999999998","210.332"
"2015/04/20 12:10","92.119","42.466","99.309","-0.02838735","34.056999999999995","3290.484000000001","26.684","13.348","-0.02299849","1.247797E22","1.379281E13","7.742605E22","751.232","201.01"
"2015/04/20 12:22","92.126","42.875","99.267","-0.02587411","33.838","3269.843","26.529","13.267","-0.10542248","1.277899E22","1.407821E13","7.813019E22","780.937","188.179"
"2015/04/20 12:34","92.534","42.923","100.321","-0.02325859","34.559","3451.436","27.295","14.975","-0.28898218","1.2826E22","1.420388E13","8.282676E22","789.8760000000002","171.37099999999995"
"2015/04/20 12:46","94.417","44.215","102.875","-0.02368594","33.113","3399.887","25.877","11.998","-0.10293306","1.333728E22","1.540479E13","8.38834E22","856.703","180.035"
"2015/04/20 12:58","93.91","43.18","104.644","-0.02487188","34.816","3738.698","28.47","15.932","-0.17960919","1.319666E22","1.566783E13","9.417913E22","836.263","185.321"
"2015/04/20 13:10","94.112","44.044","103.634","-0.02458269","33.864000000000004","3835.526","27.487","14.212","-0.04264144","1.386463E22","1.619815E13","9.859967E22","876.6010000000001","193.462"
"2015/04/20 13:22","95.332","44.702","108.11","-0.02031876","33.647","4299.576","27.353","13.751","-0.00292645","1.40238E22","1.748986E13","1.126531E23","944.0","160.095"
"2015/04/20 13:34","95.259","44.375","109.28","-0.02594146","35.081","4386.231","28.814","16.614","0.00756045","1.396992E22","1.793903E13","1.170322E23","969.413","205.506"
"2015/04/20 13:46","92.584","43.738","104.41","-0.02745742","34.805","4094.464","28.184","15.896","0.09148965","1.419305E22","1.736582E13","1.078554E23","970.269","226.499"
"2015/04/20 13:58","93.638","44.81100000000001","108.262","-0.02833827","35.031","4632.0340000000015","28.812","16.687","0.09552775","1.437791E22","1.781475E13","1.240828E23","1002.41","234.374"
"2015/04/20 14:10","93.337","44.63","108.385","-0.0255631","33.555","4522.633","27.329","13.973","0.11372905","1.499397E22","1.801979E13","1.233625E23","1032.143","220.685"
"2015/04/20 14:22","93.213","44.286","108.027","-0.02433306","34.368","4684.599","28.168000000000006","15.858","0.067169","1.505673E22","1.804738E13","1.286016E23","1024.893","213.323"
