"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2012/07/11 09:46","130.332","58.316","129.299","-0.02489017","33.257","1628.144","23.647","5.17","0.45579872","2.767581E21","5.254916E12","1.095827E22","212.61900000000003","26.802"
"2012/07/11 09:58","133.523","59.418","132.094","-0.018894799999999996","32.927","1663.7720000000004","23.641","5.385","0.07946221","2.812912E21","5.355272E12","1.128424E22","213.771","20.747"
"2012/07/11 10:10","132.96","60.603","130.937","-0.02524957","32.834","1693.969","23.524","4.629","0.26999691","2.731682E21","5.11689E12","1.108186E22","207.468","27.072"
"2012/07/11 10:22","132.01","60.191","129.35399999999998","-0.02290493","33.455","1643.965","23.72","5.309","0.44384518","2.7714160000000003E21","5.391546E12","1.118484E22","214.654","24.618"
"2012/07/11 10:34","132.56","60.872","129.528","-0.02359713","33.451","1662.4229999999998","23.939","5.415","0.34623361","2.781338E21","5.325474E12","1.129276E22","213.355","25.69"
"2012/07/11 10:46","132.407","59.988","129.44799999999998","-0.02107652","33.733000000000004","1626.0410000000004","23.59","5.209","0.58542711","2.77745E21","5.253172E12","1.106936E22","213.397","22.901"
"2012/07/11 10:58","133.475","61.107","129.761","-0.01835243","33.838","1681.02","24.268","5.664","0.49993154","2.766582E21","5.249038E12","1.1430240000000001E22","207.702","19.777"
"2012/07/11 11:10","131.445","60.188","127.865","-0.02099087","34.169000000000004","1621.934","24.387","6.351","0.49385434","2.811282E21","5.420345E12","1.149806E22","213.848","22.652"
"2012/07/11 11:22","133.256","60.416","129.514","-0.02492209","33.848","1572.967","23.642","5.292000000000002","0.56542796","2.767344E21","5.360553E12","1.089398E22","213.034","26.679"
"2012/07/11 11:34","136.80200000000002","62.195","132.377","-0.01919183","32.712","1577.339","23.213","4.638","0.70594102","2.773382E21","5.393662E12","1.07504E22","213.781","20.739"
