"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2015/10/14 18:22","70.667","35.456","75.73100000000002","0.02191014","31.693","3429.04","24.95","12.693","0.08456832","3.699153E22","3.115232E13","2.477376E23","1601.787","420.122"
"2015/10/14 18:34","71.01899999999998","35.681","76.085","0.02236338","31.548","3444.27","24.685","12.406","0.020559099999999997","3.636824E22","3.059189E13","2.427177E23","1592.099","424.61300000000006"
"2015/10/14 18:46","70.957","35.923","75.958","0.02307998","31.672","3437.62","24.869","12.434","0.00461156","3.607964E22","3.02654E13","2.420757E23","1566.4129999999998","433.783"
"2015/10/14 18:58","71.949","36.425","76.872","0.02125086","31.696","3572.786","25.041","12.476","0.05106893","3.501058E22","2.934747E13","2.396655E23","1533.296","392.867"
"2015/10/14 19:22","73.75399999999998","37.051","78.279","0.02317416","31.475","3650.406","24.818","12.367","0.03860277","3.452115E22","2.85908E13","2.381871E23","1536.085","427.59"
"2015/10/14 19:34","74.081","37.096","79.006","0.02305505","31.32","3669.066","24.743","12.113","-0.04051381","3.428386E22","2.863999E13","2.361399E23","1546.9","424.4380000000001"
"2015/10/14 19:46","74.685","37.236","79.36399999999998","0.02188954","31.116","3706.979","24.778","12.244000000000002","-0.05916246","3.407868E22","2.83418E13","2.348926E23","1536.165","401.775"
"2015/10/14 19:58","75.064","37.276","80.097","0.02296094","31.174","3791.95","24.863000000000003","12.393","-0.01590025","3.395057E22","2.843656E13","2.375826E23","1551.401","422.039"
"2015/10/14 20:10","75.972","37.545","80.641","0.02378547","31.115","3812.837","24.907","12.349","0.03314726","3.388326E22","2.847331E13","2.363442E23","1564.868","439.265"
"2015/10/14 20:22","76.821","37.91","81.282","0.02282233","30.797","3868.293","24.686","11.86","0.05655741","3.389142E22","2.877215E13","2.373776E23","1597.787","424.16"
