"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/10/28 21:46","61.938","33.904","80.775","-0.00847767","43.722","10968.45","36.628","31.3","0.01802347","7.287145E22","7.526689E13","1.660153E24","4300.0340000000015","395.795"
"2013/10/28 21:58","62.055","33.538000000000004","81.77199999999998","-0.00929929","44.476000000000006","11217.42","37.531","32.519","0.00467677","7.230618E22","7.607575E13","1.708905E24","4220.112","428.624"
"2013/10/28 22:10","62.203","33.538000000000004","82.265","-0.00512379","44.334","11233.43","37.308","32.379","0.04065011","7.184617E22","7.50176E13","1.693756E24","4172.032","236.069"
"2013/10/28 22:22","60.43899999999999","33.262","79.53699999999998","-0.00617959","43.678","11147.21","36.744","31.568","0.03479953","7.217455E22","7.317198E13","1.666114E24","4199.854","287.793"
"2013/10/28 22:34","60.904","33.22","80.635","-0.00313537","44.085","11180.92","37.109","32.145","0.00180797","7.193735E22","7.375543E13","1.678281E24","4175.538","145.54"
"2013/10/28 22:46","61.603","33.003","82.135","-0.00456246","44.6","11339.69","37.694","32.948","0.0155476","7.109729E22","7.337622E13","1.696405E24","4109.413","209.621"
"2013/10/28 22:58","60.518","32.969","81.398","-0.00491281","44.797","11268.7","37.719","33.103","-0.00794655","7.094212E22","7.276835E13","1.686533E24","4101.839","224.491"
"2013/10/28 23:10","60.423","32.995","81.25399999999998","-0.00326851","44.959","11313.46","37.668","33.068000000000005","0.02159685","7.102173E22","7.1903E13","1.695591E24","4037.611","149.26"
"2013/10/28 23:22","60.728","33.056","80.604","-0.00474638","44.675","11296.38","37.313","32.626","0.0379579","7.058952E22","7.082197E13","1.673813E24","4076.472","216.079"
"2013/10/28 23:34","58.857","32.092","78.475","-0.00603124","44.98","11305.53","37.566","32.749","0.04858612","7.08249E22","7.003412E13","1.698667E24","3988.653","273.103"
