"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2012/07/10 19:34","113.844","51.168","116.895","-0.01597548","35.093","1142.18","25.603","10.765999999999998","0.81735235","2.854218E21","7.404831E12","9.524397E21","256.806","15.98"
"2012/07/10 19:46","109.754","49.45399999999999","111.777","-0.0162076","35.841","1080.472","26.901","12.599","0.71634769","3.043361E21","8.069349E12","1.013624E22","261.35900000000004","16.844"
"2012/07/10 19:58","110.211","50.922","111.378","-0.021143400000000003","37.181","1071.319","27.197","13.084","0.76525533","3.063259E21","8.349283E12","1.038472E22","264.372","22.201"
"2012/07/10 20:10","113.23","51.286","114.587","-0.022450499999999998","36.156","1081.106","25.896","10.884","0.64043009","3.087815E21","7.534445E12","1.017091E22","253.565","23.978"
"2012/07/10 20:22","114.081","52.365","115.2","-0.02596487","36.203","1109.012","26.027","11.505999999999998","0.92004168","3.010068E21","7.31069E12","1.002252E22","248.518","27.487"
"2012/07/10 20:34","117.718","54.113","118.412","-0.03046938","35.444","1161.302","24.791","9.342","0.69600958","2.9379120000000003E21","6.633871E12","9.822658E21","236.96","32.006"
"2012/07/10 20:46","120.349","55.255","120.41","-0.0223026","34.999","1197.242","24.112","7.957999999999998","0.89495856","2.776661E21","5.975983E12","9.210814E21","224.681","22.542"
"2012/07/10 20:58","118.578","53.975","119.434","-0.03019209","35.009","1176.972","24.101","7.707999999999998","0.67192084","2.874407E21","6.143886E12","9.47065E21","224.827","31.25"
"2012/07/10 21:10","121.771","54.723","122.065","-0.02574765","34.44","1217.851","23.674","6.917000000000002","0.5722126999999999","2.735659E21","5.458596E12","9.049133E21","206.859","25.741"
"2012/07/10 21:22","122.809","55.92100000000001","123.277","-0.03261645","34.523","1264.248","23.541","6.268","0.78785467","2.735758E21","5.633575E12","9.321686E21","217.617","32.687"
"2012/07/10 21:34","123.107","56.958","123.147","-0.02690774","34.871","1272.964","23.829","6.329","0.56257498","2.656675E21","5.519543E12","9.054602E21","213.555","26.668000000000006"
