"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/05/16 03:46","90.561","47.2","95.538","-0.0354149","38.61","5834.373000000001","32.354","22.989","-0.12375386","2.812976E22","3.879657E13","3.217406E23","2036.838","599.497"
"2013/05/16 03:58","90.749","47.412","95.767","-0.03520453","38.62","5877.241","32.175","22.431","-0.10722614","2.77118E22","3.851292E13","3.184927E23","2021.671","588.161"
"2013/05/16 04:10","91.975","47.894","97.067","-0.03462366","38.65","5910.417","32.155","22.464","-0.16720787","2.7548E22","3.873125E13","3.179751E23","2023.869","576.369"
"2013/05/16 04:22","92.074","47.38399999999999","96.94","-0.03602536","38.46","5948.4940000000015","32.04","22.194000000000006","-0.1725172","2.727702E22","3.852411E13","3.153627E23","2032.352","595.129"
"2013/05/16 04:34","93.143","48.323","98.251","-0.03649143","39.188","6144.321","32.61","23.313","-0.18844166","2.67572E22","3.784473E13","3.221868E23","1965.549","591.3330000000002"
"2013/05/16 04:46","92.768","48.167","97.732","-0.03786766","39.857","6211.274","33.122","24.31","-0.1820578","2.631216E22","3.779417E13","3.24485E23","1930.721","604.7330000000002"
"2013/05/16 04:58","93.052","47.968","98.532","-0.03766156","39.064","5994.351","32.602","23.851","-0.14964972","2.640945E22","3.681751E13","3.112022E23","1917.772","601.062"
"2013/05/16 05:10","93.792","48.46","99.262","-0.03537527","39.012","5966.3319999999985","32.336","23.34","-0.16502973","2.61515E22","3.690653E13","3.057065E23","1931.302","560.019"
"2013/05/16 05:22","94.216","48.49","99.259","-0.03639502","38.746","5935.879","32.203","23.117","-0.11665948","2.623093E22","3.647694E13","3.049345E23","1914.2","577.595"
"2013/05/16 05:34","93.825","48.372","99.129","-0.03528531","38.937","5885.051","32.284","23.362","-0.06477722","2.617815E22","3.688172E13","3.054106E23","1916.709","555.721"
"2013/05/16 05:46","92.153","47.504","97.051","-0.03771627","39.602","5780.821","32.965","24.63","-0.1147422","2.617307E22","3.709112E13","3.090529E23","1883.648","587.03"
"2013/05/16 05:58","91.946","47.369","96.96","-0.03689282","39.556","5690.856","32.718","24.194000000000006","-0.0191848","2.627419E22","3.737315E13","3.074779E23","1888.361","574.26"
"2013/05/16 06:10","91.737","47.006","96.191","-0.03557934","39.875","5668.964","33.054","24.956","-0.07694621","2.619989E22","3.752595E13","3.093743E23","1879.945","550.3430000000002"
"2013/05/16 06:22","91.334","46.542","95.811","-0.03662457","39.987","5607.698","33.028","24.896","-0.07403994","2.621719E22","3.721118E13","3.083172E23","1860.065","563.5419999999998"
"2013/05/16 06:34","90.844","46.62300000000001","95.438","-0.03639983","40.025","5488.24","32.95","24.665","-0.11243466","2.645324E22","3.764812E13","3.07478E23","1855.747","559.188"
"2013/05/16 06:46","91.076","46.464","95.743","-0.03672318","39.991","5401.13","33.015","24.85","-0.04720743","2.652942E22","3.758821E13","3.052159E23","1848.038","562.877"
"2013/05/16 06:58","90.187","46.029","93.699","-0.03747248","40.359","5380.196999999999","33.517","25.513","-0.05579154","2.650163E22","3.762654E13","3.089344E23","1827.002","570.105"
"2013/05/16 07:10","89.669","45.88","93.785","-0.03771914","40.389","5283.8319999999985","33.562","25.686","-0.03170239","2.654818E22","3.782299E13","3.060256E23","1829.265","573.029"
"2013/05/16 07:22","88.865","45.529","92.717","-0.03781426","40.596","5320.765","33.813","25.946","-0.02179185","2.639671E22","3.743344E13","3.081505E23","1795.121","569.265"
