"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/10/14 14:34","84.399","40.029","86.838","-0.00966409","31.192","2282.772","25.006","6.529","-0.27462739","7.400124E21","7.257371E12","3.459385E22","351.44699999999995","36.414"
"2013/10/14 14:46","83.804","40.447","87.26700000000002","-0.00967759","31.667","2352.723","25.635","8.338","-0.31853485","7.404162E21","7.289178E12","3.605071E22","345.783","36.336"
"2013/10/14 14:58","82.947","39.397","85.79299999999998","-0.00863773","31.676","2261.097","25.503","7.582000000000002","-0.22303894","7.535363E21","7.470924E12","3.564367E22","353.869","32.977"
"2013/10/14 15:10","82.926","39.456","86.135","-0.00948182","31.568","2294.55","25.755","8.025","-0.23525729999999997","7.529555E21","7.424028E12","3.58084E22","354.117","36.439"
"2013/10/14 15:22","82.664","39.442","85.96700000000001","-0.009759700000000001","31.403","2324.799","25.514","7.522","-0.31159702","7.614299E21","7.4658E12","3.661081E22","355.712","37.861"
"2013/10/14 15:34","82.661","39.876","86.095","-0.00961152","31.384","2331.146","25.64","7.602","-0.26954049","7.603378E21","7.671897E12","3.656837E22","356.292","37.424"
"2013/10/14 15:46","84.637","40.914","88.181","-0.00970868","31.483","2468.492","25.493","6.979","-0.28838509","7.516267E21","7.363296E12","3.7060800000000002E22","354.2530000000001","38.072"
"2013/10/14 15:58","85.749","40.986","89.994","-0.00881604","31.194000000000006","2565.097","25.391","7.6629999999999985","-0.3234387","7.604143E21","7.462463E12","3.854184E22","356.825","35.169000000000004"
"2013/10/14 16:10","86.62700000000002","41.075","90.853","-0.00724392","31.055","2602.442","25.287","6.829","-0.30294749","7.698649E21","7.276128E12","3.907187E22","358.3230000000001","29.441"
"2013/10/14 16:22","87.306","41.354","90.8","-0.00772968","30.452","2607.643","25.017","6.1629999999999985","-0.29464766","7.800302E21","7.295412E12","3.899412E22","365.207","32.136"
"2013/10/14 16:34","87.62","41.292","90.683","-0.0073572","29.767","2638.937","24.496","5.513","-0.27394143","7.894528E21","7.14561E12","3.928335E22","363.456","31.116"
"2013/10/14 16:46","87.454","41.762","90.691","-0.00617526","29.777","2716.19","24.547","5.569","-0.3531667","7.994601E21","7.214129E12","4.073996E22","365.848","26.455"
"2013/10/14 16:58","87.37200000000001","42.275","90.593","-0.00562214","30.324","2792.305","25.215","6.749","-0.27592635","8.026922E21","7.37699E12","4.203363E22","374.874","24.264"
