"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2015/05/04 22:10","107.702","37.204","107.925","0.00874267","26.815","1480.511","23.449","2.218","0.17727162","1.471682E21","1.768007E12","4.964617E21","73.954","4.992"
"2015/05/04 22:22","107.363","36.61","107.584","0.00952452","26.628","1429.024","23.161","1.655","0.06563786","1.475153E21","1.71973E12","4.814738E21","71.859","5.417000000000002"
"2015/05/04 22:34","108.781","37.129","108.97","0.00583478","26.445","1423.534","22.827","1.374","0.14502463","1.457779E21","1.694313E12","4.679027E21","71.976","3.312"
"2015/05/04 22:46","108.206","35.667","108.895","0.00715318","26.201","1379.3629999999996","22.359","1.176","0.08051284","1.464239E21","1.631654E12","4.519188E21","70.105","4.083"
"2015/05/04 22:58","105.07","35.74800000000001","105.563","0.00472483","26.451","1367.599","22.658","1.391","0.15875305","1.470739E21","1.67088E12","4.571457E21","70.11399999999999","2.6910000000000003"
"2015/05/04 23:10","108.35","36.531","108.685","0.00428713","25.969","1397.85","22.144","1.416","0.22469448","1.438385E21","1.604033E12","4.457233E21","70.046","2.445"
"2015/05/04 23:22","106.94","36.452","107.715","0.00412754","26.407","1377.874","22.171","1.224","0.08447798","1.455398E21","1.623601E12","4.483201E21","70.508","2.371"
"2015/05/04 23:34","104.82","35.122","105.481","-0.00203037","26.6","1374.817","22.438","1.147","0.13965234","1.434833E21","1.545174E12","4.45682E21","66.756","1.141"
"2015/05/04 23:46","104.047","34.921","104.637","-0.00325808","26.176","1380.9589999999996","21.999","0.8590000000000001","0.28913486","1.392785E21","1.437591E12","4.269495E21","62.413","1.787"
"2015/05/04 23:58","104.251","34.901","104.981","0.00115408","26.232","1407.348","22.055","0.934","0.46708184","1.411769E21","1.499771E12","4.403412E21","65.693","0.645"
"2015/05/05 00:10","102.235","34.962","102.817","5.1193E-4","26.108","1384.683","22.098000000000006","1.252","0.25315669","1.419681E21","1.479478E12","4.406054E21","63.49","0.284"
"2015/05/05 00:22","100.769","34.387","101.779","2.9918E-4","26.385","1325.439","22.121","1.337","0.19773535","1.483144E21","1.584725E12","4.476292E21","66.77600000000001","0.172"
"2015/05/05 00:34","102.595","35.482","103.214","-1.4751E-4","26.087","1355.713","22.035","0.922","0.31393847","1.422057E21","1.496233E12","4.297666E21","65.275","0.083"
"2015/05/05 00:46","102.532","34.554","103.193","0.00373235","26.088","1390.256","22.128","1.125","0.27315328","1.4364519999999999E21","1.51248E12","4.431173E21","65.814","2.132"
"2015/05/05 00:58","102.269","33.973","102.906","0.00164596","26.035","1333.122","22.136","1.044","0.29431182","1.468914E21","1.518412E12","4.408409E21","64.087","0.955"
"2015/05/05 01:10","101.836","34.268","102.626","0.00198457","26.104","1300.912","22.094","1.0490000000000002","0.17834187","1.453961E21","1.5405E12","4.281164E21","65.044","1.134"
"2015/05/05 01:22","101.473","33.588","102.637","0.0047867","26.353","1274.996","22.071","0.7240000000000001","0.23374809","1.44988E21","1.521526E12","4.20773E21","64.396","2.712"
"2015/05/05 01:34","103.215","34.796","104.018","0.00472473","26.561","1339.941","22.488000000000003","1.4340000000000002","0.0034485999999999996","1.470434E21","1.516505E12","4.466547E21","63.085","2.729"
"2015/05/05 01:46","103.978","35.433","104.92","0.00142624","26.049","1369.662","22.046","1.3119999999999998","0.17714949","1.454632E21","1.510927E12","4.4364720000000003E21","65.023","0.82"
"2015/05/05 01:58","105.614","36.861","106.285","0.00317254","25.983","1364.832","21.948","1.026","0.16455394","1.4578439999999999E21","1.577149E12","4.415389E21","68.294","1.837"
"2015/05/05 02:10","105.242","36.538","105.441","0.00401131","26.267","1385.2679999999998","22.435","1.3019999999999998","0.14996766","1.458624E21","1.57426E12","4.521975E21","67.056","2.331"
"2015/05/05 02:22","103.308","36.723","103.725","0.00184515","26.047","1390.509","22.005","1.119","0.33765471","1.410438E21","1.458976E12","4.289785E21","63.842","1.054"
"2015/05/05 02:34","104.147","36.803","104.506","0.00379193","26.004","1424.351","21.985","0.905","0.25054958","1.4101080000000001E21","1.460543E12","4.3904079999999997E21","63.469","2.172"
"2015/05/05 02:46","107.47","37.501","107.844","0.00461632","26.172","1463.0970000000002","22.26","1.158","0.22899808","1.418251E21","1.503998E12","4.531211E21","64.865","2.674"
"2015/05/05 02:58","108.419","37.77","108.706","0.00630619","26.724","1511.9","22.537","1.608","0.12779008","1.365305E21","1.470014E12","4.495622E21","64.038","3.526"
"2015/05/05 03:10","107.302","37.807","107.596","0.00445465","26.455","1523.5320000000004","22.794","1.6780000000000002","0.32004905","1.377009E21","1.49151E12","4.580794E21","65.105","2.5"
"2015/05/05 03:22","108.684","38.544","108.904","0.01003337","26.064","1559.7179999999996","22.268","0.95","-0.11791833","1.322446E21","1.422754E12","4.362315E21","64.406","5.501"
"2015/05/05 03:34","111.119","39.477","111.223","0.00761223","26.309","1548.51","21.707","1.0759999999999998","0.08205367","1.298986E21","1.358985E12","4.203468E21","61.812","4.135"
"2015/05/05 03:46","112.348","39.319","112.926","0.0058682","25.822","1567.715","21.725","0.654","0.23190254","1.281741E21","1.32547E12","4.136924E21","60.646","3.194"
"2015/05/05 03:58","111.145","39.6","111.591","9.9644E-4","25.916","1568.849","21.831","1.335","0.20477641","1.300982E21","1.376163E12","4.2128399999999997E21","62.772","0.55"
