"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2015/06/20 06:22","109.868","51.316","114.436","0.00865034","36.405","4826.7959999999985","30.793000000000006","17.435","0.15715198","4.417705E22","6.006784E13","4.297142E23","2928.79","209.256"
"2015/06/20 06:34","108.756","50.553","113.32","0.00908392","36.358","4841.72","30.801","17.526","0.10353467","4.451679E22","6.000729E13","4.363476E23","2931.778","220.694"
"2015/06/20 06:46","108.064","50.267","112.75","0.00904556","36.004","4805.3","30.428","16.987000000000002","0.07556172","4.476327E22","6.019968E13","4.354458E23","2941.376","219.807"
"2015/06/20 06:58","107.147","50.23","111.812","0.00936346","36.084","4825.504","30.58","17.083","0.06191085","4.495525E22","6.003737E13","4.401859E23","2938.485","228.258"
"2015/06/20 07:10","107.242","50.06","111.961","0.00947155","35.955","4733.293","30.51","16.945","0.09937665","4.530207E22","6.0699E13","4.344398E23","2980.133","232.804"
"2015/06/20 07:22","106.209","49.728","111.101","0.01056511","36.26","4760.424","30.828000000000007","17.439","0.13043875","4.546168E22","6.133236E13","4.4133E23","2980.63","260.415"
"2015/06/20 07:34","106.604","49.64","111.533","0.01191494","36.669","4866.401","31.229","18.206","0.12854782","4.519288E22","6.108728E13","4.506057E23","2955.427","292.3640000000001"
"2015/06/20 07:46","106.495","49.633","111.281","0.01100881","36.157","4800.622","30.779","17.528","0.12765095","4.573664E22","6.1649E13","4.473838E23","2981.284","272.838"
"2015/06/20 07:58","106.379","49.786","111.112","0.01022881","36.054","4808.129","30.755","17.531","0.04179673","4.580057E22","6.175731E13","4.467298E23","2990.224","255.046"
"2015/06/20 08:10","106.073","49.725","111.058","0.01188632","36.185","4897.57","30.939","17.72","0.04404194","4.546731E22","6.10085E13","4.499014E23","2947.216","295.96"
"2015/06/20 08:22","105.852","49.79","110.578","0.01200414","36.154","4841.413","30.941","17.471","0.05075689","4.580563E22","6.167744E13","4.46858E23","3002.476","301.638"
"2015/06/20 08:34","106.384","50.145","111.209","0.01296022","36.434","4951.792","31.145","17.802","0.05396678","4.543748E22","6.11658E13","4.511143E23","2988.786","324.813"
"2015/06/20 08:46","106.976","50.213","111.552","0.01180249","36.074","4867.432","30.848000000000006","17.227","0.00230711","4.568052E22","6.204633E13","4.407075E23","3083.692","299.762"
"2015/06/20 08:58","107.74","50.871","112.883","0.01327207","36.26","5040.97","30.988000000000003","17.506","0.00379397","4.52353E22","6.161721E13","4.498794E23","3056.601","335.047"
"2015/06/20 09:10","108.404","51.432","113.749","0.01366807","36.183","5177.666","30.97","17.538","-0.01628507","4.467351E22","6.069007E13","4.505681E23","3040.271","343.599"
"2015/06/20 09:22","108.889","51.981","113.672","0.013154599999999999","36.054","5159.97","30.914","17.633","-0.07362922","4.427265E22","5.987488E13","4.398181E23","3032.742","330.657"
"2015/06/20 09:34","109.107","51.93899999999999","114.192","0.01347836","36.237","5176.685","NaN","17.619","-0.08806831","4.393944E22","5.926078E13","4.379498E23","2994.647","336.2580000000001"
"2015/06/20 09:46","109.424","52.363","114.836","0.01446581","36.47","5334.4969999999985","31.039","18.022","-0.02510257","4.341204E22","5.857439E13","4.428561E23","2990.72","358.677"
"2015/06/20 09:58","110.332","52.143","115.589","0.01395869","36.303","5319.714","30.886","17.75","-0.00413297","4.332235E22","5.858532E13","4.387746E23","2964.7090000000007","346.30800000000005"
"2015/06/20 10:10","110.604","52.37300000000001","115.938","0.01452813","36.211","5329.4940000000015","30.805","17.617","0.03746693","4.311066E22","5.789329E13","4.347755E23","2977.629000000001","359.848"
"2015/06/20 10:22","110.617","52.51300000000001","115.618","0.01276163","36.387","5339.513000000001","30.897","17.833","0.05083684","4.282588E22","5.748217E13","4.343803E23","2940.23","314.499"
"2015/06/20 10:34","111.299","52.677","116.243","0.0127522","36.306","5377.035","30.745","17.545","-0.04571797","4.257746E22","5.703016E13","4.339836E23","2907.377","312.282"
"2015/06/20 10:46","111.218","52.654","116.467","0.01209135","35.98900000000001","5262.477","30.676","17.332","-0.06708623","4.272819E22","5.758172E13","4.246328E23","2952.646","297.173"
"2015/06/20 10:58","110.819","52.224","115.797","0.01430626","36.032","5232.057","30.552","17.278","0.00686404","4.25562E22","5.656981E13","4.217753E23","2896.841","350.23800000000006"
"2015/06/20 11:10","110.728","52.02","115.285","0.01469742","36.29","5241.325","30.79","17.56","-0.03243225","4.249403E22","5.609425E13","4.247845E23","2851.738","358.711"
"2015/06/20 11:22","110.491","51.944","115.232","0.01428053","36.299","5186.854","30.648000000000003","17.56","0.05102407","4.286749E22","5.698367E13","4.24558E23","2908.538","351.0630000000001"
"2015/06/20 11:34","110.618","52.216","114.904","0.01319336","36.457","5218.269","30.84","18.036","0.03867241","4.271862E22","5.725298E13","4.273165E23","2884.166","323.232"
"2015/06/20 11:46","110.24","51.589","114.161","0.01403873","36.36","5198.978","30.633000000000006","17.717","0.02892961","4.286068E22","5.602184E13","4.26158E23","2854.005","344.671"
"2015/06/20 11:58","110.331","51.653","114.421","0.0134102","36.222","5257.354","30.547","17.553","0.00761676","4.2615680000000004E22","5.589454E13","4.26356E23","2848.576","327.88699999999994"
"2015/06/20 12:10","110.538","51.4","114.573","0.01296577","36.199","5207.4659999999985","30.456","17.498","-0.03340998","4.295088E22","5.566741E13","4.257887E23","2840.169000000001","319.493"
"2015/06/20 12:22","110.143","51.481","114.489","0.01211355","36.237","5177.951","30.542","17.588","0.00541302","4.301214E22","5.617433E13","4.258854E23","2843.296","297.982"
"2015/06/20 12:34","109.378","51.098","113.15","0.01089509","35.915","5051.0340000000015","30.198","17.162","0.04100002","4.33331E22","5.577325E13","4.176065E23","2861.531","269.647"
"2015/06/20 12:46","109.013","50.795","113.324","0.01302269","36.159","5088.782","30.426","17.336","0.03685834","4.343884E22","5.600088E13","4.261204E23","2817.442","322.362"
"2015/06/20 12:58","109.174","50.633","113.4","0.01178339","35.996","5013.848","30.335","17.225","-0.01702807","4.371269E22","5.591796E13","4.235677E23","2796.7209999999995","292.379"
