"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2015/08/29 09:10","66.913","36.303","78.028","0.00452324","40.671","8399.252","33.899","26.733","-0.12164289","4.781334E22","4.186247E13","7.049918E23","2706.237","142.966"
"2015/08/29 09:22","66.1","35.787","76.89","0.0041706","40.65","8176.968000000002","33.786","26.755","-0.1294975","4.703518E22","4.051244E13","6.829681E23","2593.038","128.083"
"2015/08/29 09:34","65.748","35.821","76.913","0.00338763","40.393","8121.325","33.386","26.262","-0.11531068","4.585783E22","3.90944E13","6.569868E23","2498.443","101.463"
"2015/08/29 09:58","64.09","34.388000000000005","74.794","-9.5206E-4","40.109","7500.806","33.055","25.892","-0.15478458","4.532108E22","3.738931E13","6.111919E23","2336.991","27.703000000000007"
"2015/08/29 10:10","63.91","34.437","75.737","8.1751E-4","39.826","7234.892","32.911","25.238000000000003","-0.20349546","4.489144E22","3.661445E13","5.865073E23","2276.919","23.4"
"2015/08/29 10:22","62.418","34.145","73.334","-4.893E-5","39.705","7002.347","32.285","24.622","-0.21428856","4.464132E22","3.612616E13","5.67321E23","2220.659","1.379"
"2015/08/29 10:34","63.027","34.404","74.936","-0.00246997","39.429","6858.3690000000015","32.188","24.452","-0.17532833","4.442654E22","3.631877E13","5.563664E23","2201.285","68.923"
"2015/08/29 10:46","63.358","34.195","75.067","-0.00374043","39.203","6813.289000000002","32.089","24.065","-0.19811510000000002","4.384232E22","3.525185E13","5.415438E23","2181.572","103.056"
"2015/08/29 10:58","62.76","33.895","74.34100000000002","-0.00605378","38.65","6698.761","31.584","22.863000000000003","-0.22950868","4.337867E22","3.439202E13","5.237137E23","2145.494","164.351"
"2015/08/29 11:10","63.435","34.24","75.36","-0.00531728","38.45","6572.38","31.464","22.864","-0.21175836","4.31298E22","3.433634E13","5.120087E23","2113.331","142.64600000000004"
"2015/08/29 11:22","62.346","33.781","73.69","-0.00648966","38.094","6272.521","30.938","21.859","-0.19065429","4.343599E22","3.410891E13","4.962127E23","2085.22","173.36700000000005"
"2015/08/29 11:34","62.538","33.776","73.839","-0.00629743","38.0","6161.446999999999","30.849","21.838","-0.17706862","4.329531E22","3.462708E13","4.875157E23","2088.827","166.571"
"2015/08/29 11:46","63.398","34.519","74.734","-0.00115004","37.676","5976.2159999999985","30.936","21.12","-0.27386558","4.284047E22","3.486749E13","4.717563E23","2069.416","29.92"
"2015/08/29 11:58","62.82899999999999","33.538000000000004","74.888","-0.00481024","37.399","5926.005","30.64","21.083","-0.22754671","4.257991E22","3.432374E13","4.63543E23","2063.919","123.26"
"2015/08/29 12:10","64.14399999999999","33.92","77.834","4.7433E-4","37.563","6195.688","30.795","21.229","-0.3667683","4.215191E22","3.525525E13","4.8593E23","2025.39","11.865"
"2015/08/29 12:22","61.417","33.534","72.347","-0.00734197","37.287","5736.279","30.374","20.51","-0.24770935","4.164135E22","3.365007E13","4.395834E23","2043.499","181.606"
"2015/08/29 12:34","62.652","34.142","74.281","-0.0053035","37.279","5670.333000000001","30.427","20.565","-0.30011415","4.105755E22","3.352184E13","4.295371E23","1990.267","128.765"
"2015/08/29 12:46","64.04899999999999","33.026","76.991","-0.00199098","37.043","5864.689","30.475","20.203","0.029764799999999998","4.057378E22","3.35033E13","4.43224E23","1966.908","47.036"
"2015/08/29 12:58","62.772","33.849000000000004","74.789","0.00531654","36.904","5718.991999999998","29.917","20.138","-0.31123388","4.041788E22","3.310105E13","4.284534E23","1872.574","125.31"
"2015/08/29 13:10","65.22800000000001","34.284","79.60300000000002","0.00410744","36.394","5725.539000000002","29.88","19.667","-0.31173855","3.970476E22","3.299011E13","4.216594E23","1827.474","94.589"
"2015/08/29 13:22","64.891","33.392","77.941","-0.00499011","36.27","5523.551","29.914","19.774","-0.12990965","3.944976E22","3.234555E13","4.055444E23","1877.174","113.508"
"2015/08/29 13:34","65.407","33.87","80.20100000000002","0.00234747","36.445","5649.2159999999985","30.065","19.888","-0.23639847","3.865935E22","3.2949E13","4.084987E23","1806.381","52.041"
"2015/08/29 13:46","64.628","33.939","76.102","0.00451598","35.639","5327.482","28.962","18.109","-0.26576188","3.902171E22","3.186909E13","3.859343E23","1755.4","100.463"
"2015/08/29 13:58","61.609","32.395","71.757","-0.00141792","35.261","5137.278","28.578000000000007","17.335","-0.16581088","3.886771E22","3.047509E13","3.688875E23","1788.815","31.35"
"2015/08/29 14:10","61.048","32.036","71.719","0.00185409","35.1","5193.2440000000015","28.465","16.992","-0.12046915","3.829381E22","2.960651E13","3.684579E23","1722.171","40.014"
