"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/12/02 08:10","121.521","58.339","123.047","-0.014324700000000001","37.08","4370.198","29.85","16.235","-0.06111081","2.257493E22","3.497582E13","1.924023E23","1878.593","184.652"
"2014/12/02 08:22","122.071","58.838","123.994","-0.01483512","36.967","4408.914000000002","29.746","16.097","-0.08013947","2.247087E22","3.467217E13","1.916944E23","1872.828","190.749"
"2014/12/02 08:34","123.079","58.381","124.874","-0.01640912","36.49","4427.689","29.453000000000007","15.897","-0.13493665","2.249476E22","3.385499E13","1.906055E23","1859.451","211.867"
"2014/12/02 08:46","122.239","58.49","124.113","-0.01833887","36.754","4483.207","29.432","15.873","-0.21361719","2.230284E22","3.387291E13","1.914832E23","1875.785","235.459"
"2014/12/02 08:58","122.377","58.75100000000001","123.959","-0.01766805","36.427","4408.729","29.15","15.498","-0.23751201","2.246538E22","3.400842E13","1.898421E23","1885.897","227.334"
"2014/12/02 09:10","122.475","58.824","124.071","-0.01781367","36.529","4382.029","29.26","15.626","-0.24406011","2.235298E22","3.365861E13","1.877438E23","1860.697","228.161"
"2014/12/02 09:22","121.646","58.676","122.781","-0.0177329","36.588","4334.002","29.214","15.904000000000002","-0.24314249","2.241048E22","3.377765E13","1.876833E23","1859.559","226.899"
"2014/12/02 09:34","122.094","59.24","122.839","-0.01890751","36.709","4341.552","29.339","15.765999999999998","-0.17118847","2.243124E22","3.411008E13","1.885178E23","1883.164","242.48"
"2014/12/02 09:46","123.065","59.639","124.018","-0.01990557","36.713","4304.523","29.122","15.796","-0.16577975","2.244607E22","3.397065E13","1.86927E23","1868.407","255.477"
"2014/12/02 09:58","123.216","59.82100000000001","124.216","-0.01871356","36.595","4259.757000000001","NaN","15.76","-0.14956334","2.246084E22","3.396892E13","1.844286E23","1874.652","240.543"
"2014/12/02 10:10","123.828","59.819","124.531","-0.01814936","36.352","4206.424","28.822","15.073","-0.12194825","2.248549E22","3.359859E13","1.819743E23","1850.26","233.212"
"2014/12/02 10:22","123.198","59.14","123.646","-0.01777689","36.268","4159.312","28.861","15.118","-0.09321029","2.259757E22","3.362967E13","1.822175E23","1843.775","228.315"
"2014/12/02 10:34","123.477","59.31","124.175","-0.01768653","36.233","4161.456","28.805","15.057","-0.09581769","2.262975E22","3.349664E13","1.826429E23","1824.627","227.066"
"2014/12/02 10:46","122.889","59.005","123.571","-0.01560989","36.209","4100.912","28.719","14.599","-0.04163994","2.271618E22","3.354026E13","1.813418E23","1830.696","199.967"
"2014/12/02 10:58","122.178","58.026","122.633","-0.01628711","36.189","4036.435","28.71","14.77","0.05856888","2.282854E22","3.342629E13","1.801953E23","1821.329","208.892"
"2014/12/02 11:10","121.914","57.557","122.546","-0.01830791","36.086","3987.286","28.5","14.231","-0.01862696","2.301628E22","3.376402E13","1.802835E23","1852.819","235.887"
"2014/12/02 11:22","120.732","56.996","121.315","-0.01920267","36.343","3916.612","28.714","14.664","-0.08311746","2.318357E22","3.401469E13","1.805157E23","1830.544","248.233"
"2014/12/02 11:34","120.247","56.563","120.891","-0.01808969","36.527","3948.078","28.954","14.996","-0.09812108","2.309879E22","3.365805E13","1.814941E23","1824.472","233.787"
"2014/12/02 11:46","119.646","56.425","120.478","-0.018785800000000002","36.456","3926.49","29.055","14.915","-0.05035025","2.321463E22","3.438053E13","1.82259E23","1826.546","242.827"
"2014/12/02 11:58","120.079","57.043","120.779","-0.01750179","36.348","3939.048","28.853","14.563","-0.0154614","2.333942E22","3.472614E13","1.837365E23","1848.862","226.751"
"2014/12/02 12:10","119.392","56.42","120.543","-0.01865248","36.399","3928.429","29.02","14.863","-0.11381035","2.333528E22","3.41078E13","1.830481E23","1826.918","242.163"
"2014/12/02 12:22","119.062","56.12600000000001","120.33","-0.01896097","36.494","3920.963","29.089","15.067","-0.08300352","2.338379E22","3.378035E13","1.832782E23","1801.415","246.617"
"2014/12/02 12:34","119.838","56.725","121.068","-0.01939888","36.279","3917.078","28.69","14.356","-0.08754089","2.326229E22","3.361027E13","1.801679E23","1803.954","251.729"
"2014/12/02 12:46","119.267","56.804","120.504","-0.01950698","36.2","3895.294","28.719","14.541","-0.15834561","2.350648E22","3.414703E13","1.82394E23","1821.663","254.017"
"2014/12/02 12:58","118.274","56.416","119.455","-0.0199379","36.015","3926.77","28.663","14.295","-0.15217605","2.34745E22","3.398195E13","1.8269439999999998E23","1809.895","259.073"
"2014/12/02 13:10","118.099","55.856","119.225","-0.02025211","35.852","3894.464","28.591","14.19","-0.17111452","2.364356E22","3.393567E13","1.828982E23","1822.72","264.158"
"2014/12/02 13:22","117.999","56.155","119.301","-0.0218393","35.734","3925.931","28.661","14.390999999999998","-0.16883984","2.351176E22","3.382142E13","1.83281E23","1809.269","282.962"
"2014/12/02 13:34","117.3","55.614","118.736","-0.01811431","35.902","3903.188","28.79","14.633","-0.11978789999999999","2.351836E22","3.370085E13","1.827895E23","1796.474","234.611"
"2014/12/02 13:46","118.185","55.801","119.271","-0.01794247","35.392","3868.577","28.357","13.788","-0.06337178","2.347245E22","3.337734E13","1.792626E23","1765.85","232.101"
