"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/12/20 20:10","102.699","58.206","107.178","0.01816819","47.322","7696.521","39.547","35.055","0.03305312","3.909386E22","7.125523E13","6.766922E23","3310.449","465.043"
"2013/12/20 20:22","103.459","58.605","107.602","0.01799812","47.216","7812.6590000000015","39.354","34.731","0.00366681","3.894497E22","7.044773E13","6.779078E23","3287.26","460.461"
"2013/12/20 20:34","102.586","58.18600000000001","106.711","0.0169973","47.305","7793.836999999998","39.361","34.861","-0.05491621","3.896705E22","6.993283E13","6.760571E23","3273.445","436.36300000000006"
"2013/12/20 20:46","102.829","58.261","107.188","0.01596641","47.06399999999999","7821.1680000000015","39.357","34.94","0.01525117","3.909789E22","6.964983E13","6.789161E23","3289.332000000001","411.442"
"2013/12/20 20:58","103.574","58.8","108.304","0.01644298","47.38800000000001","7950.405","39.597","35.412","0.02022935","3.886337E22","6.983399E13","6.807268E23","3320.236","423.399"
"2013/12/20 21:10","104.546","59.425","109.066","0.01480854","47.216","8017.024","39.447","35.111999999999995","-0.01367361","3.891523E22","7.031964E13","6.837478E23","3356.31","382.655"
"2013/12/20 21:22","104.708","60.13399999999999","109.332","0.01659985","47.362","8139.289000000002","39.534","35.313","-0.00739258","3.882288E22","6.969641E13","6.853874E23","3359.539","431.331"
"2013/12/20 21:34","104.913","60.197","109.523","0.01722618","47.23","8228.322","39.512","35.276","0.05043426","3.88164E22","6.98213E13","6.880001E23","3378.07","449.081"
"2013/12/20 21:46","105.235","60.576","109.889","0.01717531","47.33","8229.264000000001","39.459","35.37","0.04688106","3.892159E22","7.019923E13","6.871606E23","3379.796","450.754"
"2013/12/20 21:58","106.278","61.164","111.217","0.01709206","46.824","8277.863000000001","39.053","34.562","-0.00419912","3.888028E22","6.963691E13","6.795439E23","3410.969","450.528"
"2013/12/20 22:10","106.072","61.42","110.99","0.01821524","47.1","8325.796","39.212","34.9","-0.00400561","3.877756E22","6.940037E13","6.8234E23","3380.476","481.111"
"2013/12/20 22:22","106.722","61.691","111.889","0.01755895","46.917","8535.101999999999","39.137","34.618","-0.00342382","3.841249E22","6.764585E13","6.785919E23","3352.548","464.565"
"2013/12/20 22:34","106.505","61.458","111.527","0.01732224","46.77","8450.886","39.045","34.624","-0.02189498","3.855432E22","6.778702E13","6.762286E23","3349.298","459.604"
"2013/12/20 22:46","106.691","61.411","111.723","0.01804656","46.413","8339.773000000001","38.734","34.292","-0.08274578","3.867057E22","6.825873E13","6.660082E23","3384.204","481.45"
"2013/12/20 22:58","107.11","61.8","111.961","0.01746548","46.892","8568.271999999999","39.066","35.053000000000004","-0.03017944","3.819391E22","6.701979E13","6.744473E23","3312.573","463.048"
"2013/12/20 23:10","106.29","60.882","110.833","0.01588455","46.67","8424.228000000001","38.831","34.463","-0.08563738","3.844837E22","6.681111E13","6.685349E23","3321.381","422.517"
"2013/12/20 23:22","106.428","60.886","111.013","0.01743754","46.795","8458.038","38.884","34.817","-0.04083473","3.853793E22","6.694579E13","6.734757E23","3327.168","465.162"
"2013/12/20 23:34","106.499","61.019","111.438","0.01736851","46.58600000000001","8474.01","38.703","34.405","0.0083137","3.852324E22","6.664503E13","6.702686E23","3309.9990000000007","464.016"
"2013/12/20 23:46","105.974","61.159","110.899","0.01713873","46.372","8434.940999999999","38.53","33.879","-0.00280237","3.845041E22","6.665583E13","6.650052E23","3303.004000000001","457.849"
"2013/12/20 23:58","106.735","61.272","111.363","0.01461532","46.181","8489.733","38.393","33.702","0.01344606","3.857205E22","6.736143E13","6.686822E23","3340.796","391.857"
"2013/12/21 00:10","105.554","60.567","110.288","0.01614989","46.603","8499.303","38.801","34.329","0.01020423","3.84837E22","6.751203E13","6.732964E23","3313.518","431.608"
"2013/12/21 00:22","105.649","60.603","110.36","0.016415700000000002","46.651","8469.769","38.724","34.265","-0.05485641","3.854989E22","6.782462E13","6.751184E23","3323.578","438.741"
"2013/12/21 00:34","105.415","60.14100000000001","109.974","0.01594802","46.633","8464.91","38.924","34.86","-0.07550776","3.848383E22","6.72474E13","6.748661E23","3300.9390000000008","426.048"
"2013/12/21 00:46","105.132","60.038","109.876","0.0160011","46.608","8457.737","38.906","34.546","-0.10026101","3.847287E22","6.750017E13","6.744628E23","3299.054","426.832"
"2013/12/21 00:58","105.074","59.909","109.98","0.01482974","46.642","8530.726","38.914","34.699","-0.0329657","3.853429E22","6.756075E13","6.784366E23","3304.385","396.601"
"2013/12/21 01:10","104.93","59.639","109.622","0.01480251","46.474","8429.559000000001","38.803","34.361999999999995","-0.02459813","3.880799E22","6.767289E13","6.7816E23","3295.038","396.924"
"2013/12/21 01:22","105.077","59.767","110.246","0.01391682","46.494","8466.562","38.762","34.145","0.03205574","3.869968E22","6.694598E13","6.752227E23","3244.84","373.18300000000005"
"2013/12/21 01:34","105.007","59.426","109.89","0.01410602","46.175","8335.501","38.506","33.778","-0.015364500000000001","3.894967E22","6.754542E13","6.724971E23","3276.575","378.407"
"2013/12/21 01:46","105.175","59.852","110.045","0.01370926","46.471","8400.499","38.789","34.394","-0.04834975","3.871491E22","6.683821E13","6.723862E23","3243.4970000000008","366.235"
"2013/12/21 01:58","104.757","59.56100000000001","109.446","0.01380483","46.687","8357.927","39.147","34.811","0.02533949","3.866382E22","6.739501E13","6.715425E23","3250.652","368.864"
"2013/12/21 02:10","104.211","59.119","109.176","0.01384446","46.752","8260.246","39.081","34.804","-0.00343575","3.884207E22","6.773455E13","6.704188E23","3284.805","370.509"
"2013/12/21 02:22","104.439","59.203","109.236","0.01374421","46.773","8245.22","39.175","34.952","-0.03442582","3.882204E22","6.74347E13","6.686845E23","3256.256","367.855"
"2013/12/21 02:34","104.862","59.173","109.879","0.01234761","46.291","8225.056","38.679","34.2","-0.02298076","3.891695E22","6.74284E13","6.629093E23","3299.335","330.789"
"2013/12/21 02:46","104.985","59.517","109.93","0.01260188","46.375","8248.071","38.736","34.376","0.02116837","3.888625E22","6.733369E13","6.644468E23","3310.957000000001","337.166"
"2013/12/21 02:58","105.098","59.591","109.65","0.01221703","46.324","8253.561","38.912","34.503","0.01183114","3.890421E22","6.66491E13","6.645271E23","3248.665","326.4120000000001"
"2013/12/21 03:10","104.695","58.909","109.403","0.01251416","45.931","8169.853","38.493","33.563","0.00500419","3.914138E22","6.685095E13","6.607712E23","3277.303","334.935"
