"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/09/22 07:58","85.006","41.65","87.959","0.01603948","36.56","4871.33","31.647","17.449","-0.03214519","5.913791E22","8.037176E13","6.220143E23","3637.224","505.143"
"2011/09/22 08:10","97.769","46.44","101.554","0.01126166","36.985","5189.646","31.735","18.672","-0.0148583","5.688358E22","7.804017E13","6.157659E23","3651.07","354.689"
"2011/09/22 08:22","94.574","45.58600000000001","98.072","0.009145799999999999","39.158","4774.474","34.904","24.617","-0.15082020000000002","5.820416E22","9.327588E13","6.350985E23","3870.068","289.157"
"2011/09/22 08:34","100.455","46.887","104.457","0.00803394","37.462","5252.316","32.09","19.576","-0.05212411","5.597001E22","7.760344E13","6.151874E23","3628.168","250.888"
"2011/09/22 08:46","100.527","46.777","104.095","0.00797022","37.502","5183.822","32.143","19.783","-0.00560345","5.613544E22","7.743734E13","6.132712E23","3615.501","248.396"
"2011/09/22 08:58","92.875","44.98","96.043","0.00839772","39.795","4565.643","35.325","25.58","-0.03713818","5.887221E22","9.727356E13","6.358663E23","3895.78","264.901"
"2011/09/22 09:10","99.339","46.095","102.768","0.00910476","37.343","5084.174","31.783","19.179","-0.02812132","5.667846E22","7.664747E13","6.132714E23","3564.933","284.185"
"2011/09/22 09:22","98.412","45.618","101.891","0.00847323","37.377","4942.436","31.736","19.034","8.2092E-4","5.744902E22","7.79447E13","6.124527E23","3580.8920000000007","265.644"
"2011/09/22 09:34","89.604","43.622","92.402","0.00733639","39.95","4282.236","35.815","26.416","-0.0324205","6.069436E22","1.024523E14","6.409934E23","3915.561","232.405"
"2011/09/22 09:46","96.192","44.18899999999999","99.347","0.00917255","37.195","4726.639","31.718000000000004","18.971","-0.02810332","5.859499E22","7.896299E13","6.086925E23","3598.658","289.028"
"2011/09/22 09:58","95.51","44.076","98.421","0.00906252","37.547","4693.0459999999985","31.92","19.162","-0.0126105","5.869298E22","8.008603E13","6.126805E23","3625.347","284.695"
"2011/09/22 10:10","87.48200000000001","42.71100000000001","90.319","0.00899833","39.879","4172.236","35.47400000000001","25.574","-0.05978807","6.165063E22","1.025194E14","6.437933E23","3892.594","285.71"
"2011/09/22 10:34","93.523","43.047","96.59","0.01218035","37.096","4498.599","31.589","18.469","0.01943735","5.986197E22","8.058222E13","6.038862E23","3608.547","385.77"
"2011/09/22 10:46","92.951","42.729","96.023","0.01136312","36.928","4417.722","31.415","18.221","0.00833137","6.035628E22","8.006324E13","5.980751E23","3625.581","361.942"
"2011/09/22 10:58","92.221","42.429","95.082","0.01115755","37.042","4413.14","31.595","18.689","0.01175279","6.052646E22","8.018258E13","6.020845E23","3613.609","355.719"
"2011/09/22 11:10","91.591","42.351000000000006","94.661","0.01160927","37.281","4416.521","31.835","18.794","0.01151336","6.045637E22","8.072677E13","6.067749E23","3602.8520000000008","368.3730000000001"
"2011/09/22 11:22","90.954","42.177","93.891","0.01197705","37.276","4368.642","31.866","18.668","0.03625555","6.066498E22","8.142477E13","6.059755E23","3592.822","380.26"
"2011/09/22 11:34","90.726","41.993","93.864","0.011834299999999999","37.298","4423.543","32.01","19.002","0.04745767","6.078884E22","8.146752E13","6.145779E23","3586.871","376.472"
"2011/09/22 11:46","90.581","42.145","93.675","0.01227099","37.327","4408.948","32.123000000000005","19.253","0.023139700000000003","6.090533E22","8.17242E13","6.134048E23","3594.405","390.99"
"2011/09/22 11:58","90.583","42.161","94.114","0.01285275","37.252","4395.478","32.041","19.234","0.0473319","6.07932E22","8.168019E13","6.086237E23","3599.797","409.93"
"2011/09/22 12:10","53.915","31.555","57.574","0.01139736","46.022","1667.629","50.903","46.784","-0.0045551","7.836606E22","2.674064E14","7.142962E23","4662.267","383.491"
"2011/09/22 12:22","53.843","31.504","57.538","0.01205164","45.786","1660.9979999999996","50.653","46.494","-0.00817268","7.831895E22","2.661506E14","7.091768E23","4661.725","405.396"
"2011/09/22 12:34","53.999","31.709","57.665","0.0112263","45.62","1654.241","50.625","46.382","3.2586E-4","7.844445E22","2.662683E14","7.058242E23","4688.13","377.942"
"2011/09/22 12:46","54.146","31.826","57.986","0.01246077","45.789","1673.2089999999996","50.455","46.117","-0.00189161","7.836618E22","2.689851E14","7.118596E23","4738.977","419.459"
"2011/09/22 12:58","54.01600000000001","31.657","57.801","0.01219534","45.57","1663.552","50.636","46.31","-0.01112931","7.850419E22","2.667134E14","7.079765E23","4718.471","412.07"
