"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/10/29 03:46","61.236","31.976","81.649","-4.0019E-4","46.253","13154.67","39.219","36.331","-0.02499086","6.298035E22","5.884251E13","1.661604E24","3432.198","16.817999999999998"
"2013/10/29 03:58","61.52","32.201","81.903","0.00124979","45.667","13407.68","38.76","36.179","-0.01946178","6.218159E22","5.663564E13","1.634376E24","3411.614","52.58"
"2013/10/29 04:10","58.828","31.536","75.885","-0.01697106","45.691","12903.12","38.063","35.322","0.13331921","6.227024E22","5.466572E13","1.568964E24","3326.9440000000004","712.602"
"2013/10/29 04:22","60.098","31.583","81.01899999999998","-0.01285266","46.176","13209.47","38.536","36.162","0.13187578","6.131668E22","5.395547E13","1.603637E24","3298.048","530.768"
"2013/10/29 04:34","56.379","30.8","71.113","-0.01766165","45.792","12698.9","37.784","34.901","0.11042681","6.179773E22","5.257706E13","1.547302E24","3286.864","730.947"
"2013/10/29 04:46","58.06800000000001","30.923","76.548","0.00294673","46.12600000000001","13197.46","38.104","35.7","0.00431177","6.085183E22","5.306575E13","1.59699E24","3214.842","120.212"
"2013/10/29 04:58","58.619","31.315","79.521","0.00739408","46.425","13378.14","38.202","35.393","-0.03778324","6.016008E22","5.236692E13","1.604357E24","3202.44","303.243"
"2013/10/29 05:10","58.128","30.375","78.15899999999998","0.00532138","46.252","13197.57","37.893","34.805","-0.02266788","6.039954E22","5.164274E13","1.589818E24","3223.452","217.458"
"2013/10/29 05:22","55.76","31.228","71.404","-0.01663789","46.41","12631.72","38.008","34.162","0.03915367","6.028094E22","5.34489E13","1.521603E24","3308.7270000000008","684.166"
"2013/10/29 05:34","57.761","30.188","78.255","0.00380184","46.941","13374.72","38.257","34.959","-0.01723057","5.938029E22","5.24768E13","1.610945E24","3239.763","152.403"
"2013/10/29 05:46","55.9","30.043000000000006","75.617","0.00407251","46.747","13043.97","37.906","34.29","-0.09123306","5.92162E22","5.191928E13","1.56054E24","3160.966","163.02200000000005"
"2013/10/29 05:58","57.166","29.732","77.898","0.0033181999999999994","46.035","12870.83","37.38","33.369","-0.07665646","5.947148E22","5.057923E13","1.535313E24","3170.66","133.336"
"2013/10/29 06:10","58.315","30.223000000000006","80.867","0.00248528","46.82","12991.86","37.917","33.922","-0.14029244","5.837828E22","5.300466E13","1.552355E24","3199.3720000000008","97.977"
"2013/10/29 06:22","57.18600000000001","29.494","77.76","0.00400243","46.066","12422.82","37.374","33.214","-0.14078748","5.902991E22","5.071653E13","1.487679E24","3142.993","158.995"
"2013/10/29 06:34","58.511","29.454","78.53399999999998","0.0015308","45.843","12206.85","37.104","32.626","-0.12785637","5.867785E22","4.981265E13","1.445459E24","3109.713","60.477"
"2013/10/29 06:46","59.02","29.965","77.625","0.00124116","44.938","12079.52","36.249","31.074","-0.09420156","5.782877E22","4.816939E13","1.386153E24","3044.091","48.573"
"2013/10/29 06:58","61.185","31.757","80.17","-0.01598812","44.957","11498.08","36.3","31.08","0.00899429","5.78398E22","5.032952E13","1.331662E24","3167.821","617.201"
"2013/10/29 07:10","60.927","30.529","82.441","4.3201E-4","44.853","11496.25","36.63800000000001","32.073","-0.12983236","5.657927E22","4.847053E13","1.30458E24","2984.186","16.302"
"2013/10/29 07:22","62.56800000000001","31.251","84.906","-7.4713E-4","44.735","11449.13","36.717","32.058","-0.14420213","5.527978E22","4.989607E13","1.275437E24","3029.1890000000008","27.304"
"2013/10/29 07:34","60.639","30.962","81.286","-0.00191915","44.567","11066.06","36.27","30.959","-0.11316795","5.450442E22","4.675085E13","1.208646E24","2829.837","68.84"
"2013/10/29 07:46","61.654","30.627","83.443","-0.00316675","44.096","11049.54","35.835","30.691","-0.15541314","5.322672E22","4.544497E13","1.169746E24","2777.996","110.124"
"2013/10/29 07:58","62.355","31.383000000000006","82.132","-0.00311057","43.309","10391.16","35.336","29.631","-0.14661682","5.242516E22","4.503865E13","1.07965E24","2751.637","105.66"
"2013/10/29 08:10","64.054","31.222","84.709","-0.00557831","43.28100000000001","10425.32","35.183","29.539","-0.14732262","5.05127E22","4.311651E13","1.0477E24","2619.54","180.916"
"2013/10/29 08:22","62.144","31.255","80.161","-0.00697143","43.172","9915.761","35.062","29.016","-0.15126005","4.988604E22","4.353457E13","9.934631E23","2621.627","219.482"
"2013/10/29 08:34","64.12","31.316","84.52","-0.00958967","44.078","9568.555","36.094","30.362","-0.16802493","4.777251E22","4.313464E13","9.470493E23","2504.226","284.954"
"2013/10/29 08:46","62.996","31.835","83.574","0.0014449999999999999","44.28100000000001","8950.301","36.351","31.528","-0.1494679","4.776368E22","4.433285E13","8.999903E23","2538.144","42.242"
"2013/10/29 08:58","62.622","30.972","82.81200000000003","-0.01249641","45.146","8984.918","36.777","31.792","-0.16136873","4.599932E22","4.210398E13","8.998916E23","2316.095","339.4980000000001"
"2013/10/29 09:10","61.744","30.959","82.728","-0.00780319","44.544","8396.332","36.219","31.409","-0.05669533","4.542331E22","4.059308E13","8.278615E23","2239.597","206.709"
"2013/10/29 09:22","62.639","30.879","85.068","-0.01642611","44.842","8862.724","35.9","30.818","-0.12120109999999999","4.33347E22","4.033351E13","8.424087E23","2140.76","402.061"
"2013/10/29 09:34","61.069","30.865","82.23299999999998","-0.01613758","44.672","8576.24","36.121","31.591","-0.08896183","4.256494E22","3.923818E13","8.095406E23","2042.721","379.184"
