"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/10/25 03:22","93.76","42.275","93.874","-0.00199545","33.109","3504.805","26.106","12.414","-0.17387284","6.389399E21","6.058738E12","4.439497E22","298.634","7.2360000000000015"
"2013/10/25 03:34","93.988","42.642","94.477","-0.00358971","33.398","3495.812","25.93","12.337","-0.09640406","6.414038E21","6.138126E12","4.459211E22","304.046","13.055"
"2013/10/25 03:46","93.126","42.055","93.353","-0.00234684","33.081","3409.186","25.563","11.765","-0.0932096","6.49555E21","6.062486E12","4.433377E22","302.78","8.587"
"2013/10/25 03:58","92.139","41.154","92.469","-0.00144708","32.615","3303.451","25.391","11.501","-0.02202907","6.5378E21","6.03243E12","4.356418E22","295.815","5.274"
"2013/10/25 04:10","90.287","39.952","90.615","-3.3029E-4","32.141","3200.547","25.011","10.498","0.02370704","6.681279E21","6.121535E12","4.35248E22","300.619","1.218"
"2013/10/25 04:22","88.851","39.788","89.226","-0.00100633","32.421","3116.231","25.262","10.627","0.03138283","6.807949E21","6.707216E12","4.4435E22","312.024","3.72"
"2013/10/25 04:34","89.36200000000002","39.344","90.195","-0.00190674","32.562","3128.501","25.331","11.11","-0.12265606","6.688918E21","6.160274E12","4.345492E22","288.176","6.962999999999999"
"2013/10/25 04:46","89.615","38.995","89.69","-8.9465E-4","32.427","3036.985","25.125","11.206","-0.12120167","6.823414E21","6.230649E12","4.322434E22","301.774","3.309"
"2013/10/25 04:58","88.084","39.004","88.446","-0.00116234","32.19","2982.9990000000007","24.843000000000004","10.858","-0.04584652","6.939732E21","6.446707E12","4.360086E22","306.719","4.345"
"2013/10/25 05:10","87.27600000000002","38.588","87.385","-0.00109093","32.132","2927.204","24.549","9.927","0.03345322","7.062171E21","6.567366E12","4.401767E22","314.117","4.109"
"2013/10/25 05:22","87.773","38.285","87.65799999999999","-0.0020614","32.059","2879.859000000001","24.726","10.042","-0.00322486","7.099585E21","6.551379E12","4.32254E22","317.331","7.834"
"2013/10/25 05:34","87.945","38.291","87.836","-0.00200464","31.737","2880.637","24.499","10.014","-0.03344453","7.112904E21","6.608868E12","4.312996E22","320.705","7.566"
"2013/10/25 05:46","85.40299999999998","37.847","85.803","-9.5098E-4","32.17","2891.376","24.91","10.567","-0.03586471","7.171675E21","6.928287E12","4.42584E22","326.651","3.595"
"2013/10/25 05:58","87.679","38.828","88.15299999999998","-7.9378E-4","31.79","2935.151","24.567","10.24","-0.13911766","7.195405E21","6.886786E12","4.42697E22","330.214","3.036"
