"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/09/04 07:34","92.452","37.767","92.37","-0.00723247","32.893","3588.1420000000007","27.11","12.474","-0.08274871","2.196965E22","2.469132E13","1.735824E23","1091.735","80.587"
"2011/09/04 07:46","92.911","38.166","93.149","-0.0077988","32.75","3634.085","27.171","12.692","-0.10032563","2.171155E22","2.482023E13","1.722914E23","1098.224","86.333"
"2011/09/04 07:58","93.702","38.316","94.042","-0.00808947","32.772","3671.054","27.071","12.547","-0.05568312","2.151381E22","2.499531E13","1.71158E23","1114.672","89.406"
"2011/09/04 08:10","94.609","38.858","94.951","-0.00771413","32.785","3828.344","27.087","12.429","-0.08458047","2.101412E22","2.402333E13","1.710328E23","1087.742","84.38"
"2011/09/04 08:22","95.869","39.385","95.916","-0.00833868","32.606","3971.893","26.932","12.56","-0.09127066","2.054658E22","2.326118E13","1.704673E23","1071.904","89.969"
"2011/09/04 08:34","96.503","39.658","96.608","-0.00837514","32.39","4010.202","26.607","12.394","-0.20522654","2.014831E22","2.246333E13","1.679681E23","1038.278","88.845"
"2011/09/04 08:46","96.316","39.367","96.194","-0.0077167","32.361999999999995","3951.417","26.539","12.152","-0.16730493","2.001305E22","2.196218E13","1.646977E23","1017.321","81.295"
"2011/09/04 08:58","96.193","39.572","95.954","-0.00757654","32.507","3893.935","26.584","12.584","-0.23456943","1.989516E22","2.179863E13","1.624466E23","1010.195","78.99600000000002"
"2011/09/04 09:10","96.311","39.414","95.807","-0.00774785","32.364000000000004","3848.383","26.333","12.054","-0.15539715","1.995958E22","2.184953E13","1.621358E23","1011.041","80.692"
"2011/09/04 09:22","96.059","39.344","95.445","-0.00654469","32.541","3827.693","26.375","12.093","-0.10261743","1.989361E22","2.177612E13","1.616249E23","1000.647","67.976"
