"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/10/22 03:46","98.313","60.49800000000001","111.633","-0.00623672","52.587","19777.53","47.06399999999999","49.324","0.11375519999999999","1.35727E23","2.227705E14","4.888656E24","12964.419","703.2239999999998"
"2014/10/22 03:58","98.372","60.69","111.921","-0.00566872","52.625","19885.37","47.048","49.356","0.13354498","1.353738E23","2.218478E14","4.88074E24","12721.665","639.395"
"2014/10/22 04:10","98.477","60.826","111.94","-0.00548675","52.56800000000001","20011.48","47.011","49.188","0.1184644","1.352703E23","2.224056E14","4.877359E24","12772.842","621.05"
"2014/10/22 04:22","98.637","61.15","112.195","-0.00610997","52.54600000000001","20109.55","47.018","49.303","0.08631946","1.350753E23","2.217628E14","4.86462E24","12761.636","695.7230000000002"
"2014/10/22 04:34","98.939","61.49","112.63","-0.0063276","52.602","20269.71","47.027","49.332","0.11184771","1.34522E23","2.215016E14","4.855689E24","12908.582","720.33"
"2014/10/22 04:46","99.057","61.97","112.637","-0.00674956","52.709","20513.81","47.151","49.537","0.09480355","1.338347E23","2.191807E14","4.861285E24","12785.273","765.429"
"2014/10/22 04:58","98.649","62.062","112.222","-0.00648842","52.824","20591.07","47.185","49.65600000000001","0.08835369","1.333518E23","2.173498E14","4.846095E24","12682.942","734.692"
"2014/10/22 05:10","98.703","62.161","112.057","-0.00665029","52.914","20530.01","47.316","49.933","0.09334981","1.332157E23","2.150678E14","4.841975E24","12590.245","748.7"
"2014/10/22 05:22","98.393","62.361","111.411","-0.00625835","53.041","20478.82","47.466","50.083","0.07354295","1.330575E23","2.151012E14","4.840294E24","12370.435","699.573"
"2014/10/22 05:34","97.674","61.783","110.457","-0.00616675","53.049","20292.5","47.456","50.13800000000001","0.0936814","1.331769E23","2.136065E14","4.836167E24","12104.16","684.0310000000002"
"2014/10/22 05:46","97.376","61.744","109.812","-0.00601903","53.125","20175.03","47.50100000000001","50.342","0.07949930000000001","1.331806E23","2.125838E14","4.836571E24","11798.225","663.7669999999998"
"2014/10/22 06:22","95.156","60.556","107.306","-0.00560495","53.131","19622.23","47.427","49.917","0.12267538","1.33435E23","2.117933E14","4.834214E24","11312.765","603.033"
"2014/10/22 06:34","94.565","60.316","106.616","-0.00537491","53.058","19608.67","47.322","49.785","0.10756032","1.330198E23","2.095488E14","4.829571E24","11213.633","572.31"
"2014/10/22 06:46","94.077","60.111","105.824","-0.00594101","53.039","19515.33","47.33600000000001","49.793","0.1042003","1.328267E23","2.087909E14","4.842011E24","11028.208","626.451"
"2014/10/22 06:58","93.452","59.56399999999999","105.089","-0.00628782","53.065","19374.61","47.43899999999999","49.881","0.12498224","1.326338E23","2.090666E14","4.846026E24","11063.288","656.91"
"2014/10/22 07:10","93.255","59.458","104.822","-0.00612481","53.112","19249.85","47.416","49.945","0.12986898","1.328747E23","2.099904E14","4.849282E24","11186.476","638.985"
"2014/10/22 07:22","93.601","59.32100000000001","105.317","-0.00606569","53.019","19204.93","47.36600000000001","49.889","0.10561202","1.331334E23","2.118238E14","4.860436E24","11309.2","631.909"
"2014/10/22 07:34","93.075","58.901","104.913","-0.00623233","53.067","19116.27","47.38399999999999","49.81399999999999","0.11471239","1.335459E23","2.122774E14","4.870571E24","11297.59","651.207"
"2014/10/22 07:46","93.569","59.144","105.376","-0.00631035","53.055","19082.77","47.417","49.827","0.13050587","1.340563E23","2.150266E14","4.884995E24","11371.121","662.2310000000001"
"2014/10/22 07:58","93.89","59.265","105.646","-0.00619571","53.103","19066.66","47.394","49.798","0.13106798","1.342943E23","2.149649E14","4.894038E24","11274.514","651.987"
"2014/10/22 08:10","93.859","59.143","105.85","-0.00686358","53.145","19055.87","47.449","49.887","0.13073121","1.34548E23","2.176989E14","4.909313E24","11432.485","724.4019999999998"
"2014/10/22 08:22","94.124","59.338","106.279","-0.00655533","53.17100000000001","19188.39","47.448","49.865","0.16200469","1.345463E23","2.166552E14","4.913638E24","11354.17","694.206"
"2014/10/22 08:34","94.31","59.575","106.684","-0.00650948","53.095","19376.12","47.403","49.847","0.12886135","1.342417E23","2.162998E14","4.915085E24","11253.217","689.9010000000002"
"2014/10/22 08:46","94.854","59.945","107.29","-0.00645452","53.075","19431.93","47.344","49.79600000000001","0.14833151","1.342224E23","2.178173E14","4.916957E24","11327.308","684.7260000000001"
"2014/10/22 08:58","95.059","60.185","107.787","-0.006361","53.121","19678.52","47.499","50.15600000000001","0.15061352","1.335996E23","2.153115E14","4.913077E24","11221.239","674.6030000000002"
"2014/10/22 09:10","95.34","60.522","108.352","-0.00623438","53.132","19941.66","47.46100000000001","50.112","0.16408743","1.330101E23","2.156582E14","4.914763E24","11335.621","660.1260000000002"
"2014/10/22 09:22","95.667","60.709","108.83","-0.00593449","53.164","20064.74","47.515","50.302","0.14143836","1.32641E23","2.162786E14","4.907231E24","11367.178999999998","628.125"
"2014/10/22 09:34","95.898","60.82","109.277","-0.00632748","53.191","20183.83","47.574","50.344","0.11822289","1.322495E23","2.158143E14","4.905265E24","11425.669","668.9810000000001"
"2014/10/22 09:46","95.75","60.74","109.191","-0.00620174","53.215","20200.48","47.543","50.353","0.12510623","1.321423E23","2.163544E14","4.903221E24","11448.595","655.189"
"2014/10/22 09:58","95.778","60.76300000000001","109.416","-0.00649447","53.21100000000001","20343.29","47.554","50.458","0.11559649999999999","1.31654E23","2.143311E14","4.89801E24","11405.518","684.5169999999998"
