"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/07/26 21:58","117.27","43.849","114.965","-0.00676862","30.616","1514.09","26.136","7.689","0.13654660000000002","4.167573E21","6.975281E12","1.634563E22","262.54200000000003","10.288"
"2011/07/26 22:10","116.598","43.738","114.309","-0.01011041","31.131","1514.912","26.587","8.741","0.04472059","4.155678E21","7.173665E12","1.64571E22","266.702","15.292"
"2011/07/26 22:22","116.431","43.69","114.323","-0.01070373","31.271","1539.525","26.607","8.582","-0.06033254","4.098618E21","7.003219E12","1.629513E22","262.665","16.125"
"2011/07/26 22:34","117.585","43.999","115.491","-0.00820622","31.088","1583.122","26.781","9.153","-0.00921275","4.035866E21","6.843083E12","1.630876E22","258.28","12.247"
"2011/07/26 22:46","116.819","43.914","114.664","-0.00775832","31.442","1601.689","27.195","9.321","0.11228772","4.05233E21","7.183918E12","1.670423E22","266.081","11.547"
"2011/07/26 22:58","116.515","43.809","114.338","-0.00651433","30.995","1586.68","26.414","7.987","-0.07834738","4.04355E21","7.160271E12","1.633066E22","266.676","9.695"
"2011/07/26 23:10","119.119","44.62600000000001","117.182","-0.00880041","30.836","1636.8770000000004","26.453000000000007","8.398","-0.11407321","3.977301E21","6.97384E12","1.63082E22","265.79","13.055"
"2011/07/26 23:22","120.841","44.817","119.031","-0.00543666","30.979","1683.958","26.656","8.314","0.01762806","3.918384E21","7.119495E12","1.643509E22","271.44","7.9860000000000015"
"2011/07/26 23:34","118.695","44.238","116.753","-0.00259387","30.575","1658.208","26.95","9.331","-0.34804887","3.941991E21","7.219622E12","1.652071E22","270.091","3.795"
"2011/07/26 23:46","120.761","44.96","119.186","-0.00590374","30.592","1666.939","26.68","9.182","-0.26765409","3.9077680000000003E21","7.027658E12","1.629777E22","264.258","8.616"
"2011/07/26 23:58","122.499","45.01300000000001","121.214","-0.00264123","31.194000000000006","1694.3770000000004","27.138","9.543","-0.30771688","3.989792E21","7.362105E12","1.709483E22","274.533","3.931"
