"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/07/09 22:34","96.022","38.195","96.234","0.00221896","29.435","2702.8740000000007","24.88","7.835","-0.19873719","3.087912E22","3.242412E13","1.678683E23","1519.767","33.688"
"2014/07/09 22:46","95.72","38.03","95.861","0.00188673","29.52","2728.822","24.89","7.642","-0.23413031","3.069026E22","3.19868E13","1.6782E23","1515.1","28.528"
"2014/07/09 22:58","95.027","37.853","95.248","0.00277727","29.624","2688.802","24.944000000000006","7.877000000000002","-0.19982421","3.081189E22","3.23041E13","1.673692E23","1513.138","41.971"
"2014/07/09 23:10","93.761","37.228","94.175","0.00226358","29.838","2664.52","25.189","8.192","-0.14946587","3.105613E22","3.231538E13","1.690708E23","1507.08","34.289"
"2014/07/09 23:22","92.447","36.624","92.769","0.00204198","29.601","2611.826","25.087","7.909","-0.14345209","3.122481E22","3.238749E13","1.680616E23","1500.007","30.845"
"2014/07/09 23:34","92.314","36.659","92.836","0.00183724","29.432","2584.307","24.929","7.697","-0.15583086","3.117081E22","3.20784E13","1.659203E23","1474.033","27.639"
"2014/07/09 23:46","90.991","36.097","91.353","0.00248744","29.323","2527.079","24.691","7.267","-0.16591686","3.127455E22","3.180285E13","1.637731E23","1468.139","37.353"
"2014/07/09 23:58","90.715","35.9","91.274","0.00172194","29.299","2503.091","24.767","7.369","-0.15437913","3.146087E22","3.225286E13","1.641232E23","1478.345","25.902"
"2014/07/10 00:10","89.96","35.44","90.502","0.0021944000000000004","29.207","2466.431","24.57","6.9510000000000005","-0.17377841","3.138089E22","3.162866E13","1.616212E23","1454.755","32.814"
"2014/07/10 00:22","88.905","35.125","89.601","0.00328964","29.4","2446.752","24.857","7.529","-0.19635579","3.154073E22","3.206498E13","1.629215E23","1465.138","49.194"
"2014/07/10 00:34","88.555","35.047","89.21799999999998","0.00235293","29.354","2420.828","24.703000000000007","7.377000000000002","-0.17510909","3.159966E22","3.192149E13","1.621115E23","1461.003","35.097"
"2014/07/10 00:46","88.455","35.13","89.117","0.00269674","29.308000000000003","2418.007","24.612","7.22","-0.14852902","3.130923E22","3.155402E13","1.603299E23","1439.3729999999996","39.875"
"2014/07/10 00:58","88.09100000000002","34.88","88.62299999999998","0.0028291999999999996","29.227","2385.224","24.474","7.05","-0.13120955","3.132099E22","3.142207E13","1.585141E23","1438.446","41.77"
"2014/07/10 01:10","87.603","34.708","88.21700000000001","0.00259116","28.94","2334.509","24.166","6.617000000000001","-0.09131598","3.134539E22","3.117472E13","1.552274E23","1431.747","38.186"
"2014/07/10 01:22","87.066","34.145","87.79899999999998","0.00259795","28.834","2314.035","24.076","6.556","-0.12607983","3.130982E22","3.061767E13","1.538476E23","1407.494","38.14"
"2014/07/10 01:34","87.19200000000002","34.327","87.697","0.00283869","28.618","2311.889","23.978","6.472","-0.12425357","3.125429E22","3.024739E13","1.527562E23","1398.8339999999996","41.64"
"2014/07/10 01:46","86.506","34.059","87.289","0.00285519","28.956","2304.128","24.211","6.796","-0.11054932","3.125491E22","3.05363E13","1.535836E23","1396.379","41.765"
"2014/07/10 01:58","86.027","33.928000000000004","86.671","0.0031725","28.851","2278.074","23.982","6.497000000000001","-0.12596241","3.118114E22","3.018201E13","1.515354E23","1370.777","46.194"
"2014/07/10 02:10","86.12700000000002","33.697","86.71799999999998","0.00303627","28.582","2259.496","23.84","6.17","-0.10729475","3.124049E22","3.004045E13","1.500926E23","1371.795","44.324"
"2014/07/10 02:22","86.054","33.694","86.584","0.00234661","28.788","2265.125","23.94","6.428","-0.12933296","3.127802E22","3.041142E13","1.508395E23","1385.935","34.34"
"2014/07/10 02:34","86.351","33.818000000000005","86.851","0.00197102","28.813","2282.201","24.102","6.596","-0.13198009","3.123856E22","3.043098E13","1.521343E23","1375.47","28.754"
"2014/07/10 02:46","86.05799999999998","33.874","86.581","0.00191761","28.703000000000007","2268.663","24.036","6.5360000000000005","-0.11784717","3.134867E22","3.089321E13","1.519759E23","1393.001","28.04"
"2014/07/10 02:58","86.00399999999998","33.814","86.436","0.00287014","28.735","2286.667","24.026","6.67","-0.12197918","3.127639E22","3.071703E13","1.525656E23","1385.557","41.88"
"2014/07/10 03:10","86.13799999999998","33.998000000000005","86.617","0.00321779","28.641","2302.946","23.951","6.448","-0.12370456","3.124061E22","3.069601E13","1.527862E23","1388.144","46.981"
"2014/07/10 03:22","86.354","33.939","86.764","0.00249875","28.647","2293.034","23.997","6.535","-0.16900204","3.14114E22","3.072567E13","1.527103E23","1391.434","36.682"
"2014/07/10 03:34","86.84","34.288000000000004","87.419","0.00273768","28.755","2318.204","24.039","6.5379999999999985","-0.11903651","3.11387E22","3.074864E13","1.52373E23","1388.2","39.991"
"2014/07/10 03:46","87.43700000000003","34.617","88.223","0.0028331","28.738000000000003","2339.606","23.977","6.539","-0.11279600000000001","3.106583E22","3.071223E13","1.522946E23","1390.8339999999996","41.375"
"2014/07/10 03:58","86.994","34.31","87.669","0.00307839","28.68","2335.8720000000008","23.919","6.674","-0.17616002","3.104524E22","3.01228E13","1.519491E23","1360.634","44.854"
"2014/07/10 04:10","87.45100000000002","34.433","88.117","0.00315365","28.668000000000006","2368.519","24.034","6.6629999999999985","-0.17080171","3.108319E22","3.060875E13","1.539911E23","1378.545","46.065"
"2014/07/10 04:22","88.22399999999998","35.071","88.869","0.00181794","28.704","2425.5170000000007","23.911","6.587999999999999","-0.19331034","3.053366E22","2.980449E13","1.526588E23","1367.076","26.34"
"2014/07/10 04:34","88.78200000000002","35.089","89.39299999999999","0.00145984","28.593000000000004","2428.088","23.785","6.392","-0.20931263","3.039309E22","2.963002E13","1.515018E23","1363.185","21.067"
"2014/07/10 04:46","89.382","35.308","90.277","0.00116067","28.588","2426.672","23.756","6.4460000000000015","-0.19912362","3.009719E22","2.953396E13","1.4889E23","1360.696","16.668"
